980812.8	11.194489783785142	0.2487838190512936	-5.7639828889877856e-8	-1.2485261760580927e-9	-0.026233023062596304	0.01238107204735614	-5200.016975923994	2467.0171670069985
1.0105344e6	11.192775663681429	0.24874670320254533	-5.7705282248302074e-8	-1.249041103846175e-9	-0.026240387394805244	0.012380546764042188	-5358.335572617351	2541.7259572395315
1.040256e6	11.191059595224656	0.24870957205507432	-5.7770935437365413e-8	-1.2495556501148927e-9	-0.02624776353719005	0.012380017309642846	-5516.6986431268	2616.431565183359
1.0699776e6	11.18934157248458	0.2486724256200529	-5.783678947741369e-8	-1.2500698050815133e-9	-0.026255151531263406	0.01237948366357008	-5675.106258666613	2691.133965700784
1.0996992e6	11.187621589530952	0.2486352639086534	-5.7902845394969994e-8	-1.2505835588328994e-9	-0.026262551418650054	0.012378945805116889	-5833.5584904510615	2765.833133654108
1.1294208e6	11.18589964041074	0.24859808693231739	-5.7969104223678294e-8	-1.2510969013351566e-9	-0.026269963241178116	0.012378403713445178	-5992.0554098680095	2840.529043815739
1.1591424e6	11.184175718958109	0.2485608947048399	-5.8035567011883034e-8	-1.251609822518578e-9	-0.026277387041638036	0.012377857367485699	-6150.597089972901	2915.2216701078887
1.188864e6	11.1824498190226	0.24852368723956125	-5.81022348137086e-8	-1.2521223121696172e-9	-0.026284822862877942	0.012377306746055989	-6309.183603783461	2989.9109864951165
1.2185856e6	11.180721934477292	0.24848646454952097	-5.816910868878241e-8	-1.2526343599273399e-9	-0.026292270747768805	0.012376751827863111	-6467.815024144806	3064.596967033271
1.2483072e6	11.178992059195267	0.2484492266477586	-5.8236189703216855e-8	-1.2531459552926942e-9	-0.0262997307392987	0.012376192591490082	-6626.491423902054	3139.2795857782003
1.2780288e6	11.1772601870496	0.24841197354731367	-5.8303478929661577e-8	-1.253657087626898e-9	-0.026307202880573328	0.01237562901539504	-6785.2128759003235	3213.958816785754
1.3077504e6	11.17552631190987	0.24837470526129546	-5.8370977447495695e-8	-1.2541677461517196e-9	-0.026314687214830428	0.012375061077908752	-6943.979453003076	3288.6346340998466
1.337472e6	11.173790427531745	0.2483374218044854	-5.843868634731776e-8	-1.2546779199995166e-9	-0.026322183785878583	0.012374488757172885	-7102.791228845885	3363.307011336407
1.3671936e6	11.17205252757257	0.24830012319225062	-5.8506606730386845e-8	-1.2551875982001298e-9	-0.026329692638045972	0.012373912031151285	-7261.6482779816015	3437.9759216853718
1.3969152e6	11.17031260569258	0.2482628094397206	-5.8574739704658064e-8	-1.2556967696343446e-9	-0.02633721381577347	0.012373330877681287	-7420.550675000598	3512.641338334663
1.4266368e6	11.16857065555201	0.2482254805620247	-5.8643086384958566e-8	-1.2562054230346184e-9	-0.026344747363624983	0.012372745274469707	-7579.498494493252	3587.3032344722046
1.4563584e6	11.1668266708111	0.24818813657429234	-5.87116478930453e-8	-1.256713546983061e-9	-0.026352293326287867	0.012372155199092702	-7738.491811049933	3661.9615832859176
1.48608e6	11.165080645131274	0.2481507774916558	-5.87804253576088e-8	-1.2572211299098987e-9	-0.026359851748568898	0.012371560628995122	-7897.530699246994	3736.6163579695212
1.5158016e6	11.163332572196772	0.24811340333008722	-5.8849419913492957e-8	-1.257728160086612e-9	-0.02636742267529769	0.01237096154149436	-8056.615233163	3811.267531878183
1.5455232e6	11.161582445465193	0.2480760141074475	-5.891863271181424e-8	-1.2582346257284332e-9	-0.02637500615234651	0.012370357913654593	-8215.745488833054	3885.9150774211694
1.5752448e6	11.159830258303911	0.2480386098418443	-5.898806491455782e-8	-1.258740514929845e-9	-0.026382602226086134	0.012369749722359448	-8374.921543218625	3960.558966598733
1.6049664e6	11.158076004080307	0.24800119055138525	-5.905771769102562e-8	-1.2592458156250562e-9	-0.026390210943017484	0.012369136944354426	-8534.143473281174	4035.1991714111246
1.634688e6	11.15631967616176	0.247963756254178	-5.912759221788309e-8	-1.2597505155874432e-9	-0.026397832349771975	0.01236851955624712	-8693.41135598217	4109.835663858596
1.6644096e6	11.154561267915646	0.24792630696833018	-5.9197689679231004e-8	-1.2602546024266556e-9	-0.026405466493112564	0.012367897534505548	-8852.725268283082	4184.468415941398
1.6941312e6	11.152800772709348	0.24788884271194944	-5.9268011266664235e-8	-1.2607580635867837e-9	-0.02641311341993423	0.012367270855457668	-9012.08528714537	4259.097399659782
1.7238528e6	11.15103818391024	0.2478513635031434	-5.933855817933072e-8	-1.261260886344957e-9	-0.026420773177265044	0.012366639495290124	-9171.491489530505	4333.722587014
1.7535744e6	11.149273494885703	0.24781386936001976	-5.940933162399505e-8	-1.2617630578091259e-9	-0.026428445812266516	0.01236600343004785	-9330.943952399948	4408.343950004302
1.783296e6	11.147506699003115	0.2477763603006861	-5.9480332815103564e-8	-1.2622645649159526e-9	-0.0264361313722347	0.012365362635632864	-9490.442752715171	4482.9614606309415
1.8130176e6	11.145737789629854	0.24773883634325009	-5.9551562974846105e-8	-1.2627653944290568e-9	-0.026443829904600664	0.012364717087803517	-9649.987967437635	4557.575090894168
1.8427392e6	11.143966760133301	0.24770129750581937	-5.962302333322297e-8	-1.2632655329366164e-9	-0.02645154145693141	0.012364066762173682	-9809.579673528808	4632.184812794234
1.8724608e6	11.142193603627133	0.24766374381026315	-5.96947151386714e-8	-1.2637649669668213e-9	-0.026459266077948632	0.012363411634060616	-9969.217949663653	4706.790597378162
1.9021824e6	11.140418312757054	0.24762617528442046	-5.9766639667158e-8	-1.2642636830777467e-9	-0.02646700381840178	0.012362751678361577	-10128.902877957304	4781.392413872487
1.931904e6	11.138640880489461	0.24758859195057636	-5.983879818946633e-8	-1.2647616674928318e-9	-0.026474754727905635	0.012362086870015438	-10288.634538589382	4855.990232657459
1.9616256e6	11.136861299802744	0.2475509938308269	-5.991119198408914e-8	-1.265258906245328e-9	-0.026482518856169764	0.012361417183817645	-10448.413011661625	4930.584024157704
1.9913472e6	11.135079563675298	0.2475133809472682	-5.998382233780004e-8	-1.2657553851813507e-9	-0.02649029625304772	0.012360742594410393	-10608.23837727578	5005.173758797845
2.0210688e6	11.133295665085516	0.24747575332199642	-6.005669054571892e-8	-1.2662510899581363e-9	-0.026498086968537702	0.012360063076282096	-10768.110715533592	5079.75940700251
2.0507904e6	11.131509597011794	0.24743811097710763	-6.012979791138703e-8	-1.2667460060413566e-9	-0.026505891052783344	0.012359378603767145	-10928.030106536802	5154.340939196323
2.080512e6	11.129721352432524	0.24740045393469798	-6.020314574683719e-8	-1.2672401187029996e-9	-0.026513708556074666	0.012358689151043765	-11087.996630387157	5228.918325803912
2.1102336e6	11.127930924326098	0.24736278221686353	-6.027673537266396e-8	-1.2677334130192812e-9	-0.026521539528848895	0.012357994692133799	-11248.010367186398	5303.4915372499
2.1399552e6	11.126138305670912	0.2473250958457004	-6.035056811809781e-8	-1.2682258738681425e-9	-0.026529384021691263	0.01235729520090149	-11408.07139703627	5378.060543958914
2.1696768e6	11.124343489445359	0.24728739484330473	-6.042464532108e-8	-1.2687174859268275e-9	-0.02653724208533599	0.012356590651052074	-11568.179800038513	5452.625316355578
2.1993984e6	11.122546468359285	0.24724967923606964	-6.049896833979147e-8	-1.2692082337925466e-9	-0.026545113771749007	0.0123558810159641	-11728.335658025986	5527.18582387726
2.22912e6	11.120747234442515	0.24721194906021768	-6.057353857040475e-8	-1.2696981021615694e-9	-0.02655299913580162	0.012355166268433722	-11888.539057512375	5601.742033392733
2.2588416e6	11.118945780199843	0.2471742043433121	-6.064835739798788e-8	-1.270187075297399e-9	-0.026560898230620446	0.012354446381391677	-12048.790082248965	5676.293913447848
2.2885632e6	11.117142098171918	0.24713644511231414	-6.072342621525839e-8	-1.2706751372347167e-9	-0.026568811109345045	0.012353721327624478	-12209.088815763997	5750.841432718389
2.3182848e6	11.115336180899384	0.24709867139418495	-6.079874642418463e-8	-1.271162271794185e-9	-0.026576737825273082	0.012352991079750832	-12369.435341585711	5825.384559880137
2.3480064e6	11.11352802092289	0.24706088321588568	-6.087431943607151e-8	-1.2716484625790896e-9	-0.026584678431860933	0.012352255610220735	-12529.829743242353	5899.923263608879
2.377728e6	11.111717610783082	0.2470230806043775	-6.09501466716388e-8	-1.2721336929731559e-9	-0.02659263298272504	0.012351514891313921	-12690.272104262167	5974.457512580398
2.4074496e6	11.109904943020606	0.24698526358662162	-6.102622956110045e-8	-1.2726179461381004e-9	-0.026600601531642596	0.01235076889513883	-12850.76250817339	6048.987275470477
2.4371712e6	11.108090010176108	0.2469474321895792	-6.110256954425268e-8	-1.2731012050104363e-9	-0.026608584132552456	0.012350017593632356	-13011.301038504267	6123.5125209549
2.4668928e6	11.106272804790235	0.2469095864402114	-6.11791680705572e-8	-1.2735834522988018e-9	-0.026616580839556453	0.012349260958557028	-13171.887778783039	6198.033217709448
2.4966144e6	11.104453319403635	0.24687172636547944	-6.125602659922105e-8	-1.2740646704817105e-9	-0.02662459170691994	0.012348498961501506	-13332.522812537953	6272.549334409909
2.526336e6	11.10263154635336	0.24683385199574345	-6.133314660818448e-8	-1.2745448418961642e-9	-0.02663261678989808	0.012347731573745455	-13493.206224577772	6347.060838993374
2.5560576e6	11.100807477203876	0.24679596337320073	-6.14105296191835e-8	-1.2750239489854003e-9	-0.02664065614705663	0.012346958765890832	-13653.93810486309	6421.567696524143
2.5857792e6	11.098981103944563	0.2467580605316665	-6.14881771456411e-8	-1.2755019737522088e-9	-0.026648709835426814	0.012346180508639133	-13814.718541037026	6496.069873523675
2.6155008e6	11.097152418625384	0.24672014350388885	-6.15660907086207e-8	-1.2759788979282185e-9	-0.026656777911967973	0.012345396772548475	-13975.547620377045	6570.5673367295585
2.6452224e6	11.095321413296297	0.246682212322616	-6.16442718395651e-8	-1.2764547029981642e-9	-0.026664860433813685	0.012344607527991673	-14136.425430160627	6645.060052879389
2.674944e6	11.09348808000726	0.2466442670205961	-6.17227220803894e-8	-1.2769293701967968e-9	-0.026672957458272643	0.012343812745155128	-14297.35205766524	6719.547988710758
2.7046656e6	11.091652410808235	0.24660630763057728	-6.180144298357241e-8	-1.2774028805060939e-9	-0.026681069042829894	0.01234301239403762	-14458.32759016836	6794.031110961254
2.7343872e6	11.08981439774918	0.2465683341853077	-6.188043611224813e-8	-1.2778752146523796e-9	-0.02668919524514764	0.012342206444449626	-14619.352114947449	6868.509386368471
2.7641088e6	11.087974032880055	0.24653034671753554	-6.195970304031022e-8	-1.278346353102281e-9	-0.02669733612306667	0.012341394866011084	-14780.425719279983	6942.982781669997
2.7938304e6	11.086131308250819	0.24649234526000893	-6.203924535250003e-8	-1.2788162760604524e-9	-0.02670549173460717	0.012340577628150811	-14941.548490443436	7017.451263603427
2.823552e6	11.084286215911431	0.24645432984547608	-6.211906464450809e-8	-1.2792849634658865e-9	-0.02671366213797006	0.01233975470010485	-15102.720515715278	7091.914798906351
2.8532736e6	11.082438747744416	0.24641630050961083	-6.219916253057432e-8	-1.2797523950631392e-9	-0.02672184739222025	0.012338926050801072	-15263.941883398089	7166.3733537185
2.8829952e6	11.08058889472356	0.24637825730289076	-6.227954067691536e-8	-1.2802185507220442e-9	-0.026730047560323343	0.012338091648354527	-15425.212687646364	7240.826890862969
2.9127168e6	11.078736648268105	0.2463402002664507	-6.236020074132745e-8	-1.2806834098269884e-9	-0.02673826270363788	0.012337251460989044	-15586.533020305063	7315.275374649378
2.9424384e6	11.076881999903044	0.24630212943948002	-6.244114438843939e-8	-1.2811469514335089e-9	-0.02674649288328368	0.012336405456797938	-15747.902972597867	7389.718769758434
2.97216e6	11.075024941153366	0.246264044861168	-6.252237329454966e-8	-1.2816091543125111e-9	-0.026754738160572847	0.012335553603670583	-15909.32263574845	7464.15704087084
3.0018816e6	11.073165463544065	0.24622594657070404	-6.260388914773737e-8	-1.2820699969461301e-9	-0.026762998597010954	0.012334695869290015	-16070.792100980485	7538.5901526673015
3.0316032e6	11.071303558600134	0.2461878346072774	-6.268569364796434e-8	-1.2825294575248357e-9	-0.026771274254298347	0.012333832221132221	-16232.311459517652	7613.018069828523
3.0613248e6	11.069439217846561	0.24614970901007746	-6.276778850718777e-8	-1.2829875139433507e-9	-0.026779565194331233	0.01233296262646449	-16393.880802583622	7687.440757035208
3.0910464e6	11.067572432808342	0.24611156981829355	-6.285017544947099e-8	-1.283444143796952e-9	-0.026787871479203088	0.012332087052343893	-16555.50022140208	7761.858178968064
3.120768e6	11.06570319501047	0.246073417071115	-6.293285621109487e-8	-1.2838993243777061e-9	-0.026796193171205657	0.012331205465616439	-16717.169807196697	7836.270300307795
3.1504896e6	11.063831495977931	0.24603525080773112	-6.301583254066915e-8	-1.2843530326708736e-9	-0.026804530332830607	0.012330317832914281	-16878.889651191148	7910.677085735105
3.1802112e6	11.06195732710959	0.24599707106961705	-6.309910620504706e-8	-1.284805245405604e-9	-0.026812883027287612	0.012329424120565683	-17040.659845365306	7985.078499486152
3.2099328e6	11.060080678783434	0.2459588779156915	-6.318267903067272e-8	-1.2852559394350963e-9	-0.02682125132218908	0.012328524293957185	-17202.480488094574	8059.4745021281415
3.2396544e6	11.058201541779859	0.2459206713957628	-6.326655283851199e-8	-1.28570509110392e-9	-0.026829635283728677	0.012327618318546804	-17364.3516758152	8133.865055524435
3.269376e6	11.05631990704308	0.24588245155651609	-6.3350729455053e-8	-1.2861526763592277e-9	-0.026838034977641874	0.012326706159684984	-17526.27350402152	8208.250122105386
3.2990976e6	11.054435765517317	0.24584421844463647	-6.343521071995883e-8	-1.2865986708176907e-9	-0.026846450469877166	0.012325787782495564	-17688.246068207878	8282.629664301347
3.3288192e6	11.052549108146783	0.24580597210680907	-6.351999848618178e-8	-1.287043049762311e-9	-0.026854881826597413	0.012324863151874492	-17850.269463868623	8357.00364454267
3.3585408e6	11.050659925875696	0.24576771258971902	-6.360509462009253e-8	-1.287485788137729e-9	-0.026863329114181347	0.012323932232487497	-18012.34378649809	8431.372025259709
3.3882624e6	11.04876820964827	0.2457294399400514	-6.369050100160649e-8	-1.2879268605459822e-9	-0.026871792399224746	0.012322994988769794	-18174.469131590635	8505.734768882814
3.417984e6	11.046873950408722	0.2456911542044913	-6.377621952431521e-8	-1.2883662412417228e-9	-0.02688027174854205	0.01232205138492314	-18336.64559464059	8580.091837842343
3.4477056e6	11.044977139101269	0.2456528554297239	-6.386225209560867e-8	-1.2888039041286385e-9	-0.026888767229167776	0.012321101384914754	-18498.873271142304	8654.443194568643
3.4774272e6	11.043077766670127	0.24561454366243426	-6.3948600636817e-8	-1.2892398227537527e-9	-0.026897278908357955	0.012320144952475411	-18661.15225659012	8728.788801492072
3.5071488e6	11.041175823970255	0.24557621895098558	-6.403526708754552e-8	-1.2896739703418552e-9	-0.02690580685395981	0.012319182051031786	-18823.482647001772	8803.128620732736
3.5368704e6	11.039271300726622	0.24553788136394789	-6.412225345503232e-8	-1.2901063202271832e-9	-0.026914351138722346	0.012318212642931158	-18985.86454528358	8877.462610413051
3.566592e6	11.037364187001229	0.245499530961445	-6.420956174534167e-8	-1.2905368452138651e-9	-0.026922911834261484	0.01231723669053318	-19148.298052900267	8951.790729684004
3.5963136e6	11.03545447310298	0.24546116779872562	-6.429719396767418e-8	-1.2909655176209256e-9	-0.026931489011412332	0.012316254156131813	-19310.783269927848	9026.112938538994
3.6260352e6	11.033542149340786	0.24542279193103853	-6.438515214613828e-8	-1.2913923093841913e-9	-0.02694008274124656	0.012315265001769734	-19473.32029644233	9100.429196971418
3.6557568e6	11.03162720602355	0.24538440341363235	-6.447343831989654e-8	-1.2918171920510792e-9	-0.026948693095074014	0.01231426918923651	-19635.909232519723	9174.739464974671
3.6854784e6	11.029709633460183	0.24534600230175588	-6.456205454330687e-8	-1.2922401367761224e-9	-0.026957320144444546	0.012313266680065577	-19798.55017823604	9249.043702542154
3.7152e6	11.027789421959588	0.24530758865065774	-6.465100288608076e-8	-1.2926611143146282e-9	-0.02696596396114934	0.01231225743553374	-19961.243233667294	9323.341869667262
3.7449216e6	11.025866561830673	0.24526916251558672	-6.474028543342234e-8	-1.2930800950186814e-9	-0.026974624617222703	0.012311241416658975	-20123.988498889492	9397.633926343393
3.7746432e6	11.023941043382347	0.24523072395179152	-6.482990428618448e-8	-1.2934970488312494e-9	-0.02698330218494361	0.012310218584198078	-20286.78607397865	9471.919832563945
3.8043648e6	11.022012856923515	0.24519227301452082	-6.491986156102542e-8	-1.2939119452805604e-9	-0.02699199673683752	0.012309188898645088	-20449.63605901077	9546.19954832231
3.8340864e6	11.020081992721396	0.24515380975983275	-6.50101593925762e-8	-1.2943247534926856e-9	-0.027000708345851113	0.01230815232019685	-20612.538554301194	9620.473033468681
3.863808e6	11.018148440064568	0.24511533426179727	-6.510079997910318e-8	-1.2947354425671087e-9	-0.027009437089259375	0.012307108808026095	-20775.493666028553	9694.74024442493
3.8935296e6	11.016212188254851	0.24507684659185147	-6.519178553488382e-8	-1.295143981148837e-9	-0.027018183044568007	0.012306058321050523	-20938.50150088614	9769.001137498113
3.9232512e6	11.01427322684243	0.2450383468162792	-6.528311827897407e-8	-1.2955503373364331e-9	-0.02702694628851726	0.012305000818103737	-21101.56216422395	9843.25566982607
3.9529728e6	11.012331545377483	0.2449998350013643	-6.537480044739644e-8	-1.295954478781176e-9	-0.027035726898111945	0.01230393625773774	-21264.675761391984	9917.503798546633
3.9826944e6	11.010387133410193	0.24496131121339065	-6.5466834293309e-8	-1.2963563726810806e-9	-0.027044524950623032	0.012302864598222418	-21427.84239774024	9991.74548079764
4.012416e6	11.00843998049074	0.24492277551864208	-6.555922208717721e-8	-1.2967559857747605e-9	-0.0270533405235898	0.012301785797541539	-21591.062178618726	10065.980673716918
4.0421376e6	11.006490076169309	0.2448842279834025	-6.565196611694903e-8	-1.2971532843352182e-9	-0.02706217369482152	0.012300699813392	-21754.335209377434	10140.209334442308
4.0718592e6	11.004537409996075	0.24484566867395574	-6.574506868822809e-8	-1.2975482341637556e-9	-0.027071024542399368	0.01229960660318124	-21917.661595366368	10214.431420111641
4.1015808e6	11.002581971521225	0.24480709765658565	-6.583853212445296e-8	-1.2979408005836154e-9	-0.027079893144678298	0.012298506124025195	-22081.041441935522	10288.646887862751
4.1313024e6	11.000623750294938	0.2447685149975761	-6.593235876707817e-8	-1.2983309484333153e-9	-0.027088779580289095	0.012297398332745716	-22244.474854434902	10362.855694833475
4.161024e6	10.998662735855799	0.24472992076344796	-6.602655097633373e-8	-1.2987186420649745e-9	-0.027097683928188784	0.012296283185858813	-22407.961938279353	10437.0577981228
4.1907456e6	10.996698917072814	0.24469131503339187	-6.612111116424908e-8	-1.2991038455964e-9	-0.027106606270424244	0.012295160639042936	-22571.5028028623	10511.253152515044
4.2204672e6	10.994732282477715	0.2446526978905989	-6.621604177852583e-8	-1.2994865227571522e-9	-0.027115546690771233	0.012294030647408619	-22735.097560129478	10585.441711461224
4.2501888e6	10.992762820758509	0.24461406941456718	-6.631134527827434e-8	-1.2998666366933944e-9	-0.02712450527265183	0.012292893165884139	-22898.746321267474	10659.623428900852
4.2799104e6	10.990790520603205	0.2445754296847948	-6.640702414199892e-8	-1.3002441500269387e-9	-0.027133482099784882	0.012291748149083098	-23062.449197462884	10733.798258773448
4.309632e6	10.988815370699813	0.24453677878077987	-6.650308086779254e-8	-1.3006190248486862e-9	-0.027142477256188444	0.012290595551300944	-23226.20629990228	10807.966155018521
4.3393536e6	10.98683735973634	0.2444981167820205	-6.659951797354825e-8	-1.3009912227102251e-9	-0.02715149082618161	0.012289435326513568	-23390.017739772262	10882.12707157559
4.3690752e6	10.984856476400795	0.2444594437680148	-6.669633799715861e-8	-1.3013607046171612e-9	-0.027160522894386686	0.012288267428375	-23553.883628259417	10956.280962384175
4.3987968e6	10.982872709381189	0.24442075981826086	-6.679354349672313e-8	-1.3017274310215754e-9	-0.027169573545731646	0.012287091810214099	-23717.80407655032	11030.427781383783
4.4285184e6	10.980886047365527	0.24438206501225682	-6.689113705076145e-8	-1.3020913618140214e-9	-0.02717864286545223	0.012285908425032162	-23881.77919583158	11104.56748251394
4.45824e6	10.97889647904182	0.24434335942950072	-6.698912125842502e-8	-1.3024524563159239e-9	-0.027187730939093987	0.012284717225501094	-24045.809097289763	11178.70001971415
4.4879616e6	10.976903993098489	0.24430464314948594	-6.708749873969299e-8	-1.3028106732714864e-9	-0.027196837852513103	0.012283518163960307	-24209.893892108495	11252.825346925561
4.5176832e6	10.974908578109936	0.2442659162537715	-6.71862721414511e-8	-1.3031659708828133e-9	-0.02720596369236362	0.012282311192319447	-24374.033692200686	11326.943417686205
4.5474048e6	10.972910222029176	0.2442271788336437	-6.728544416381638e-8	-1.3035183069786533e-9	-0.027215108548268672	0.012281096261639101	-24538.228613636235	11401.054183244005
4.5771264e6	10.970908912635839	0.24418843098292958	-6.738501753771147e-8	-1.3038676388423206e-9	-0.027224272510921996	0.012279873322489006	-24702.47877366569	11475.157594197319
4.606848e6	10.968904637709551	0.24414967279545624	-6.748499501628993e-8	-1.304213923140358e-9	-0.027233455671351083	0.012278642325085081	-24866.784289539588	11549.253601144494
4.6365696e6	10.966897385029943	0.24411090436505073	-6.758537937517175e-8	-1.3045571159138765e-9	-0.027242658120919694	0.012277403219286743	-25031.145278508473	11623.342154683889
4.6662912e6	10.964887142376643	0.2440721257855401	-6.768617341268399e-8	-1.3048971725697804e-9	-0.02725187995133003	0.012276155954594865	-25195.561857822897	11697.42320541386
4.6960128e6	10.962873897529278	0.24403333715075146	-6.778737995009992e-8	-1.3052340478720827e-9	-0.027261121254625865	0.012274900480146957	-25360.03414473339	11771.496703932751
4.7257344e6	10.960857638267479	0.24399453855451184	-6.788900183188732e-8	-1.3055676959326507e-9	-0.02727038212319456	0.012273636744716153	-25524.56225649051	11845.562600838926
4.755456e6	10.958838352370874	0.24395573009064833	-6.799104192596037e-8	-1.305898070201672e-9	-0.02727966264976985	0.012272364696707753	-25689.146310344786	11919.62084673073
4.7851776e6	10.956816027619093	0.24391691185298803	-6.809350312393014e-8	-1.3062251234584892e-9	-0.0272889629274345	0.012271084284155843	-25853.786423546764	11993.671392206521
4.8148992e6	10.954790651791761	0.24387808393535798	-6.819638834135678e-8	-1.3065488078024994e-9	-0.02729828304962298	0.012269795454720596	-26018.482713347003	12067.71418786465
4.8446208e6	10.952762212404538	0.24383924643697727	-6.829970053197712e-8	-1.3068690747382364e-9	-0.02730762311124782	0.012268498155453104	-26183.235298529835	12141.749183424556
