9.6626304e6	7.293614725715672	0.2663964550662617	-5.365192799991515e-8	-3.1134300934216875e-9	0.04470176748265434	0.03146148657638408
9.668937600000001e6	7.293276308980896	0.2663768168931718	-5.3659315021743325e-8	-3.113793759898222e-9	0.04470537616772512	0.03146349088185684
9.6752448e6	7.292937845647395	0.26635717642604134	-5.366670435850911e-8	-3.114157528885106e-9	0.044708985695782806	0.03146549557378261
9.681552000000002e6	7.292599335700569	0.26633753366422386	-5.367409601021248e-8	-3.1145214003823396e-9	0.04471259606717964	0.03146750065230019
9.687859200000001e6	7.292260779125817	0.26631788860707284	-5.368148997685347e-8	-3.114885374389923e-9	0.0447162072822675	0.03146950611754921
9.6941664e6	7.291922175908538	0.26629824125394164	-5.368888625843206e-8	-3.1152494509078553e-9	0.04471981934139794	0.031471511969669026
9.700473600000001e6	7.291583526034132	0.26627859160418377	-5.3696284854948236e-8	-3.1156136299361375e-9	0.04472343224492307	0.03147351820879884
9.7067808e6	7.291244829487997	0.2662589396571527	-5.370368576640202e-8	-3.1159779114747694e-9	0.04472704599319466	0.03147552483507828
9.713088000000002e6	7.290906086255533	0.26623928541220176	-5.3711088992793406e-8	-3.1163422955237505e-9	0.044730660586564754	0.03147753184864667
9.719395200000001e6	7.2905672963221395	0.2662196288686845	-5.371849453412239e-8	-3.1167067820830813e-9	0.04473427602538695	0.0314795392496434
9.7257024e6	7.290228459673215	0.26619997002595436	-5.372590239038898e-8	-3.1170713711527618e-9	0.04473789231001302	0.03148154703820802
9.732009600000001e6	7.289889576294159	0.2661803088833647	-5.373331256159317e-8	-3.1174360627327915e-9	0.04474150944079518	0.031483555214480215
9.7383168e6	7.289550646170371	0.2661606454402691	-5.3740725047734965e-8	-3.117800856823171e-9	0.04474512741808735	0.031485563778599436
9.744624000000002e6	7.2892116692872495	0.2661409796960209	-5.374813984881436e-8	-3.1181657534239e-9	0.044748746242241344	0.03148757273070545
9.750931200000001e6	7.288872645630195	0.26612131164997355	-5.375555696483135e-8	-3.1185307525349788e-9	0.04475236591361054	0.031489582070937674
9.7572384e6	7.288533575184606	0.26610164130148056	-5.376297639578594e-8	-3.1188958541564064e-9	0.04475598643254865	0.03149159179943595
9.763545600000001e6	7.288194457935881	0.26608196864989536	-5.377039814167814e-8	-3.1192610582881845e-9	0.044759607799408574	0.03149360191633991
9.7698528e6	7.287855293869421	0.2660622936945714	-5.377782220250794e-8	-3.1196263649303114e-9	0.04476323001454416	0.031495612421789235
9.776160000000002e6	7.2875160829706225	0.2660426164348621	-5.378524857827533e-8	-3.1199917740827885e-9	0.04476685307830819	0.031497623315924046
9.782467200000001e6	7.287176825224888	0.2660229368701209	-5.379267726898033e-8	-3.1203572857456144e-9	0.04477047699105562	0.03149963459888362
9.7887744e6	7.286837520617614	0.2660032549997013	-5.380010827462293e-8	-3.12072289991879e-9	0.04477410175314029	0.0315016462708081
9.795081600000001e6	7.286498169134202	0.26598357082295665	-5.380754159520313e-8	-3.1210886166023156e-9	0.044777727364913804	0.03150365833183766
9.8013888e6	7.286158770760049	0.26596388433924045	-5.3814977230720934e-8	-3.1214544357961905e-9	0.04478135382673461	0.03150567078211155
9.807696000000002e6	7.285819325480555	0.2659441955479062	-5.382241518117634e-8	-3.1218203575004147e-9	0.0447849811389537	0.03150768362177016
9.814003200000001e6	7.28547983328112	0.2659245044483073	-5.382985544656934e-8	-3.122186381714989e-9	0.04478860930192622	0.03150969685095351
9.8203104e6	7.285140294147143	0.2659048110397972	-5.383729802689994e-8	-3.122552508439912e-9	0.04479223831600703	0.0315117104698015
9.826617600000001e6	7.284800708064023	0.2658851153217293	-5.384474292216816e-8	-3.1229187376751853e-9	0.044795868181551846	0.03151372447845402
9.8329248e6	7.284461075017159	0.26586541729345714	-5.3852190132373964e-8	-3.1232850694208078e-9	0.04479949889891353	0.03151573887705137
9.839232000000002e6	7.28412139499195	0.2658457169543341	-5.3859639657517373e-8	-3.1236515036767803e-9	0.044803130468448825	0.031517753665733644
9.845539200000001e6	7.283781667973797	0.26582601430371366	-5.3867091497598387e-8	-3.1240180404431017e-9	0.04480676289051274	0.03151976884464082
9.8518464e6	7.283441893948096	0.26580630934094923	-5.3874545652617e-8	-3.124384679719773e-9	0.04481039616545916	0.031521784413913234
9.858153600000001e6	7.283102072900249	0.2657866020653943	-5.388200212257321e-8	-3.1247514215067936e-9	0.04481403029364449	0.03152380037369107
9.8644608e6	7.282762204815654	0.26576689247640223	-5.388946090746702e-8	-3.125118265804164e-9	0.04481766527542473	0.03152581672411456
9.870768000000002e6	7.282422289679711	0.2657471805733266	-5.3896922007298444e-8	-3.1254852126118837e-9	0.04482130111115539	0.031527833465324
9.877075200000001e6	7.282082327477818	0.26572746635552075	-5.3904385422067456e-8	-3.125852261929953e-9	0.04482493780119158	0.03152985059745967
9.8833824e6	7.281742318195376	0.2657077498223382	-5.391185115177407e-8	-3.126219413758372e-9	0.04482857534588992	0.031531868120662054
9.889689600000001e6	7.2814022618177825	0.2656880309731323	-5.391931919641829e-8	-3.1265866680971404e-9	0.044832213745606066	0.03153388603507133
9.8959968e6	7.281062158330437	0.26566830980725664	-5.392678955600011e-8	-3.1269540249462584e-9	0.044835853000697416	0.03153590434082814
9.902304000000002e6	7.28072200771874	0.2656485863240645	-5.393426223051953e-8	-3.127321484305726e-9	0.044839493111518525	0.031537923038072735
9.908611200000001e6	7.28038180996809	0.26562886052290946	-5.3941737219976554e-8	-3.127689046175543e-9	0.04484313407842782	0.03153994212694556
9.9149184e6	7.280041565063886	0.26560913240314493	-5.3949214524371175e-8	-3.1280567105557095e-9	0.044846775901780364	0.03154196160758749
9.921225600000001e6	7.2797012729915265	0.26558940196412434	-5.395669414370341e-8	-3.1284244774462258e-9	0.044850418581935086	0.03154398148013866
9.9275328e6	7.279360933736412	0.26556966920520114	-5.396417607797323e-8	-3.1287923468470913e-9	0.04485406211924686	0.031546001744739836
9.933840000000002e6	7.279020547283942	0.26554993412572875	-5.3971660327180656e-8	-3.129160318758307e-9	0.04485770651407387	0.031548022401531636
9.940147200000001e6	7.278680113619514	0.2655301967250607	-5.3979146891325686e-8	-3.1295283931798714e-9	0.04486135176677315	0.03155004345065487
9.9464544e6	7.278339632728529	0.26551045700255027	-5.3986635770408314e-8	-3.129896570111786e-9	0.044864997877702366	0.03155206489224989
9.952761600000001e6	7.277999104596385	0.2654907149575511	-5.3994126964428545e-8	-3.1302648495540498e-9	0.04486864484721778	0.03155408672645778
9.9590688e6	7.277658529208482	0.26547097058941654	-5.400162047338638e-8	-3.1306332315066633e-9	0.04487229267567876	0.03155610895341903
9.965376000000002e6	7.277317906550219	0.2654512238975001	-5.4009116297281805e-8	-3.131001715969626e-9	0.04487594136344278	0.03155813157327441
9.971683200000001e6	7.276977236606995	0.2654314748811551	-5.401661443611484e-8	-3.1313703029429384e-9	0.044879590910866435	0.03156015458616495
9.9779904e6	7.276636519364209	0.26541172353973513	-5.4024114889885473e-8	-3.1317389924266005e-9	0.04488324131831	0.0315621779922313
9.984297600000001e6	7.27629575480726	0.26539196987259356	-5.403161765859372e-8	-3.132107784420612e-9	0.04488689258612937	0.031564201791614545
9.9906048e6	7.275954942921549	0.26537221387908383	-5.403912274223955e-8	-3.1324766789249733e-9	0.044890544714684594	0.03156622598445546
9.996912000000002e6	7.275614083692474	0.2653524555585594	-5.404663014082299e-8	-3.132845675939684e-9	0.04489419770433451	0.03156825057089501
1.0003219200000001e7	7.275273177105434	0.2653326949103737	-5.405413985434403e-8	-3.133214775464744e-9	0.04489785155543582	0.03157027555107445
1.00095264e7	7.274932223145829	0.2653129319338802	-5.406165188280267e-8	-3.1335839775001537e-9	0.04490150626834845	0.03157230092513443
1.0015833600000001e7	7.2745912217990565	0.26529316662843244	-5.406916622619892e-8	-3.133953282045913e-9	0.044905161843431636	0.03157432669321616
1.00221408e7	7.274250173050518	0.2652733989933837	-5.4076682884532756e-8	-3.134322689102022e-9	0.04490881828104415	0.031576352855460774
1.0028448000000002e7	7.273909076885611	0.26525362902808747	-5.40842018578042e-8	-3.1346921986684803e-9	0.04491247558154558	0.031578379412009444
1.0034755200000001e7	7.273567933289736	0.2652338567318973	-5.409172314601325e-8	-3.1350618107452882e-9	0.04491613374529524	0.0315804063630031
1.00410624e7	7.2732267422482915	0.2652140821041665	-5.409924674915989e-8	-3.1354315253324454e-9	0.04491979277265177	0.031582433708583074
1.0047369600000001e7	7.272885503746676	0.26519430514424863	-5.410677266724414e-8	-3.1358013424299523e-9	0.04492345266397479	0.03158446144889082
1.00536768e7	7.272544217770291	0.26517452585149703	-5.411430090026599e-8	-3.136171262037809e-9	0.044927113419626435	0.03158648958406722
1.0059984000000002e7	7.272202884304533	0.26515474422526525	-5.412183144822544e-8	-3.136541284156015e-9	0.04493077503996361	0.03158851811425394
1.0066291200000001e7	7.2718615033348035	0.2651349602649067	-5.4129364311122485e-8	-3.136911408784571e-9	0.04493443752534783	0.03159054703959204
1.00725984e7	7.2715200748465	0.26511517396977474	-5.413689948895714e-8	-3.1372816359234757e-9	0.0449381008761396	0.031592576360222835
1.0078905600000001e7	7.271178598825022	0.26509538533922294	-5.4144436981729395e-8	-3.1376519655727305e-9	0.04494176509269839	0.03159460607628801
1.00852128e7	7.270837075255771	0.2650755943726047	-5.4151976789439246e-8	-3.1380223977323346e-9	0.04494543017538602	0.03159663618792869
1.0091520000000002e7	7.270495504124143	0.26505580106927346	-5.415951891208671e-8	-3.138392932402289e-9	0.04494909612456146	0.031598666695286666
1.0097827200000001e7	7.270153885415539	0.2650360054285827	-5.4167063349671766e-8	-3.138763569582592e-9	0.04495276294058586	0.031600697598503355
1.01041344e7	7.269812219115358	0.2650162074498858	-5.417461010219442e-8	-3.139134309273245e-9	0.044956430623822666	0.03160272889771985
1.0110441600000001e7	7.269470505208999	0.2649964071325363	-5.418215916965468e-8	-3.1395051514742474e-9	0.04496009917462941	0.03160476059307838
1.01167488e7	7.269128743681861	0.26497660447588756	-5.418971055205254e-8	-3.139876096185599e-9	0.04496376859336908	0.03160679268472006
1.0123056000000002e7	7.268786934519344	0.26495679947929307	-5.4197264249388003e-8	-3.1402471434073007e-9	0.04496743888040333	0.03160882517278676
1.0129363200000001e7	7.268445077706847	0.26493699214210625	-5.420482026166107e-8	-3.1406182931393513e-9	0.044971110036092346	0.03161085805742018
1.01356704e7	7.268103173229769	0.26491718246368057	-5.421237858887173e-8	-3.140989545381752e-9	0.04497478206079907	0.03161289133876198
1.0141977600000001e7	7.267761221073509	0.2648973704433695	-5.421993923101999e-8	-3.1413609001345023e-9	0.04497845495488386	0.03161492501695379
1.01482848e7	7.267419221223466	0.2648775560805264	-5.422750218810586e-8	-3.141732357397602e-9	0.044982128718709956	0.031616959092137464
1.0154592000000002e7	7.26707717366504	0.2648577393745048	-5.4235067460129334e-8	-3.1421039171710512e-9	0.04498580335263949	0.031618993564454856
1.0160899200000001e7	7.26673507838363	0.2648379203246581	-5.4242635047090404e-8	-3.1424755794548498e-9	0.04498947885703386	0.03162102843404781
1.01672064e7	7.266392935364635	0.2648180989303398	-5.425020494898907e-8	-3.142847344248998e-9	0.044993155232256124	0.03162306370105806
1.0173513600000001e7	7.266050744593454	0.26479827519090327	-5.425777716582534e-8	-3.143219211553496e-9	0.044996832478667356	0.0316250993656277
1.01798208e7	7.265708506055487	0.26477844910570203	-5.4265351697599215e-8	-3.1435911813683435e-9	0.04500051059663238	0.031627135427898634
1.0186128000000002e7	7.265366219736025	0.26475862067408545	-5.427292864001169e-8	-3.1439632573074825e-9	0.04500418958651345	0.031629171888013195
1.0192435200000001e7	7.265023885619005	0.26473878989535077	-5.428050816957591e-8	-3.1443354464289994e-9	0.045007869448688995	0.03163120874612196
1.01987424e7	7.2646815036885615	0.26471895676880036	-5.428809017700935e-8	-3.144707744784943e-9	0.045011550183535344	0.031633246002373674
1.0205049600000001e7	7.264339073929066	0.2646991212937453	-5.4295674662312036e-8	-3.145080152375314e-9	0.045015231791425345	0.031635283656916306
1.02113568e7	7.263996596324891	0.2646792834694966	-5.430326162548396e-8	-3.145452669200112e-9	0.04501891427273349	0.0316373217098977
1.0217664000000002e7	7.263654070860408	0.2646594432953653	-5.4310851066525125e-8	-3.1458252952593367e-9	0.045022597627834296	0.03163936016146578
1.0223971200000001e7	7.263311497519989	0.2646396007706624	-5.431844298543553e-8	-3.1461980305529887e-9	0.04502628185710167	0.0316413990117685
1.02302784e7	7.262968876288004	0.264619755894699	-5.432603738221517e-8	-3.1465708750810675e-9	0.045029966960908885	0.031643438260953914
1.0236585600000001e7	7.262626207148825	0.2645999086667861	-5.433363425686405e-8	-3.1469438288435736e-9	0.0450336529396321	0.031645477909169974
1.02428928e7	7.2622834900868245	0.2645800590862348	-5.4341233609382165e-8	-3.1473168918405065e-9	0.045037339793645784	0.03164751795656467
1.0249200000000002e7	7.261940725086373	0.264560207152356	-5.434883543976952e-8	-3.1476900640718662e-9	0.045041027523323736	0.03164955840328636
1.0255507200000001e7	7.261597912131843	0.2645403528644609	-5.4356439748026116e-8	-3.148063345537653e-9	0.0450447161290415	0.03165159924948289
1.02618144e7	7.261255051207606	0.2645204962218604	-5.4364046534151944e-8	-3.1484367362378667e-9	0.04504840561117438	0.03165364049530252
1.0268121600000001e7	7.260912142298033	0.26450063722386563	-5.437165579814702e-8	-3.1488102361725078e-9	0.0450520959700974	0.03165568214089359
1.02744288e7	7.260569185387497	0.2644807758697876	-5.4379267540011326e-8	-3.1491838453415757e-9	0.04505578720618563	0.03165772418640428
1.0280736000000002e7	7.260226180460367	0.2644609121589373	-5.438688175974487e-8	-3.149557563745071e-9	0.04505947931981595	0.031659766631982535
1.0287043200000001e7	7.259883127501017	0.26444104609062585	-5.439449845734766e-8	-3.1499313913829925e-9	0.045063172311362525	0.03166180947777709
1.02933504e7	7.259540026493817	0.26442117766416423	-5.4402117632819685e-8	-3.150305328255341e-9	0.04506686618120162	0.03166385272393615
1.0299657600000001e7	7.25919687742314	0.26440130687886343	-5.440973928616095e-8	-3.150679374362117e-9	0.04507056092970972	0.03166589637060809
1.03059648e7	7.258853680273357	0.2643814337340346	-5.441736341737145e-8	-3.15105352970332e-9	0.04507425655726335	0.03166794041794126
1.0312272000000002e7	7.258510435028838	0.2643615582289887	-5.442499002645119e-8	-3.1514277942789495e-9	0.045077953064236904	0.03166998486608435
1.0318579200000001e7	7.258167141673957	0.2643416803630368	-5.4432619113400165e-8	-3.151802168089006e-9	0.045081650451010064	0.03167202971518527
1.03248864e7	7.257823800193085	0.2643218001354899	-5.444025067821838e-8	-3.15217665113349e-9	0.0450853487179561	0.03167407496539336
1.0331193600000001e7	7.257480410570593	0.26430191754565907	-5.444788472090584e-8	-3.1525512434124012e-9	0.04508904786545415	0.03167612061685653
1.03375008e7	7.257136972790852	0.2642820325928554	-5.445552124146253e-8	-3.152925944925739e-9	0.04509274789388005	0.03167816666972367
1.0343808000000002e7	7.256793486838235	0.26426214527638975	-5.446316023988846e-8	-3.1533007556735037e-9	0.04509644880361033	0.03168021312414348
1.0350115200000001e7	7.256449952697112	0.26424225559557335	-5.4470801716183626e-8	-3.1536756756556954e-9	0.04510015059502333	0.031682259980264506
1.03564224e7	7.256106370351857	0.2642223635497171	-5.447844567034803e-8	-3.1540507048723144e-9	0.04510385326849609	0.03168430723823549
1.0362729600000001e7	7.255762739786839	0.2642024691381321	-5.448609210238168e-8	-3.1544258433233597e-9	0.04510755682440625	0.03168635489820506
1.03690368e7	7.255419060986431	0.26418257236012943	-5.4493741012284563e-8	-3.1548010910088328e-9	0.045111261263131294	0.03168840296032204
1.0375344000000002e7	7.255075333935004	0.26416267321502007	-5.450139240005669e-8	-3.1551764479287323e-9	0.04511496658504749	0.03169045142473545
1.0381651200000001e7	7.25473155861693	0.26414277170211503	-5.4509046265698046e-8	-3.1555519140830594e-9	0.045118672790536114	0.03169250029159388
1.03879584e7	7.25438773501658	0.2641228678207254	-5.4516702609208643e-8	-3.155927489471813e-9	0.04512237987997281	0.03169454956104634
1.0394265600000001e7	7.254043863118327	0.26410296157016216	-5.452436143058848e-8	-3.156303174094994e-9	0.045126087853736147	0.03169659923324176
1.04005728e7	7.253699942906541	0.26408305294973644	-5.4532022729837557e-8	-3.1566789679526015e-9	0.04512979671220615	0.03169864930832896
1.0406880000000002e7	7.253355974365594	0.2640631419587592	-5.453968650695587e-8	-3.1570548710446364e-9	0.045133506455758504	0.03170069978645727
1.0413187200000001e7	7.253011957479859	0.26404322859654145	-5.4547352761943424e-8	-3.1574308833710978e-9	0.045137217084774535	0.03170275066777531
1.04194944e7	7.2526678922337044	0.26402331286239433	-5.4555021494800217e-8	-3.1578070049319864e-9	0.04514092859963232	0.031704801952432374
1.0425801600000001e7	7.252323778611505	0.2640033947556288	-5.4562692705526245e-8	-3.1581832357273023e-9	0.045144641000710625	0.031706853640577425
1.04321088e7	7.251979616597631	0.2639834742755559	-5.4570366394121515e-8	-3.158559575757045e-9	0.045148354288388454	0.03170890573235985
1.0438416000000002e7	7.251635406176454	0.2639635514214867	-5.457804256058602e-8	-3.158936025021215e-9	0.04515206846304584	0.031710958227928646
1.0444723200000001e7	7.251291147332345	0.26394362619273226	-5.4585721204919766e-8	-3.1593125835198113e-9	0.04515578352506169	0.03171301112743295
1.04510304e7	7.250946840049677	0.26392369858860354	-5.459340232712275e-8	-3.1596892512528354e-9	0.04515949947481491	0.031715064431022365
1.0457337600000001e7	7.25060248431282	0.2639037686084116	-5.4601085927194965e-8	-3.160066028220286e-9	0.04516321631268664	0.03171711813884583
1.04636448e7	7.250258080106147	0.2638838362514675	-5.4608772005136424e-8	-3.1604429144221636e-9	0.04516693403905628	0.031719172251052655
1.0469952000000002e7	7.2499136274140294	0.2638639015170822	-5.4616460560947125e-8	-3.1608199098584682e-9	0.0451706526543046	0.031721226767792474
1.0476259200000001e7	7.2495691262208375	0.2638439644045669	-5.462415159462706e-8	-3.1611970145292e-9	0.045174372158810365	0.031723281689214435
1.04825664e7	7.249224576510945	0.26382402491323254	-5.463184510617623e-8	-3.1615742284343588e-9	0.045178092552955074	0.03172533701546804
1.0488873600000001e7	7.248879978268721	0.26380408304239006	-5.4639541095594644e-8	-3.1619515515739443e-9	0.045181813837119736	0.03172739274670278
1.04951808e7	7.248535331478538	0.26378413879135065	-5.464723956288229e-8	-3.162328983947957e-9	0.0451855360116831	0.031729448883068175
1.0501488000000002e7	7.248190636124769	0.2637641921594253	-5.465494050803919e-8	-3.1627065255563967e-9	0.045189259077027644	0.03173150542471371
1.0507795200000001e7	7.247845892191784	0.26374424314592504	-5.466264393106531e-8	-3.163084176399263e-9	0.04519298303353401	0.03173356237178891
1.05141024e7	7.247501099663956	0.2637242917501609	-5.467034983196068e-8	-3.163461936476557e-9	0.0451967078815831	0.03173561972444347
1.0520409600000001e7	7.247156258525655	0.2637043379714439	-5.467805821072528e-8	-3.163839805788278e-9	0.04520043362155605	0.0317376774828272
1.05267168e7	7.246811368761253	0.2636843818090851	-5.4685769067359124e-8	-3.1642177843344253e-9	0.045204160253835085	0.03173973564708947
1.0533024000000002e7	7.246466430355122	0.26366442326239553	-5.46934824018622e-8	-3.164595872115e-9	0.04520788777880111	0.031741794217380104
1.0539331200000001e7	7.246121443291633	0.2636444623306862	-5.4701198214234516e-8	-3.1649740691300014e-9	0.045211616196836266	0.03174385319384898
1.05456384e7	7.245776407555159	0.26362449901326823	-5.470891650447608e-8	-3.1653523753794298e-9	0.04521534550832265	0.031745912576645836
1.0551945600000001e7	7.24543132313007	0.2636045333094526	-5.4716637272586875e-8	-3.165730790863286e-9	0.045219075713641185	0.031747972365920536
1.05582528e7	7.245086190000738	0.26358456521855034	-5.4724360518566914e-8	-3.1661093155815682e-9	0.04522280681317468	0.03175003256182283
1.0564560000000002e7	7.244741008151535	0.2635645947398725	-5.473208624241618e-8	-3.166487949534278e-9	0.04522653880730662	0.031752093164502664
1.0570867200000001e7	7.244395777566832	0.2635446218727301	-5.473981444413469e-8	-3.1668666927214145e-9	0.04523027169641827	0.03175415417410998
1.05771744e7	7.244050498231002	0.26352464661643415	-5.474754512372244e-8	-3.167245545142978e-9	0.04523400548089343	0.03175621559079464
1.0583481600000001e7	7.243705170128414	0.2635046689702958	-5.475527828117943e-8	-3.1676245067989685e-9	0.04523774016111293	0.031758277414706874
1.05897888e7	7.243359793243442	0.2634846889336259	-5.476301391650565e-8	-3.168003577689386e-9	0.04524147573746142	0.03176033964599675
1.0596096000000002e7	7.243014367560456	0.2634647065057357	-5.477075202970112e-8	-3.168382757814231e-9	0.04524521221032174	0.031762402284814244
1.0602403200000001e7	7.242668893063829	0.26344472168593613	-5.477849262076582e-8	-3.1687620471735023e-9	0.04524894958007682	0.03176446533130946
1.06087104e7	7.242323369737932	0.2634247344735382	-5.478623568969976e-8	-3.169141445767201e-9	0.04525268784711077	0.031766528785632436
1.0615017600000001e7	7.241977797567135	0.263404744867853	-5.479398123650294e-8	-3.169520953595327e-9	0.045256427011806516	0.03176859264793349
1.06213248e7	7.241632176535813	0.2633847528681915	-5.4801729261175356e-8	-3.169900570657879e-9	0.04526016707454788	0.031770656918363005
1.0627632000000002e7	7.241286506628334	0.2633647584738648	-5.4809479763717015e-8	-3.170280296954859e-9	0.045263908035719544	0.03177272159707098
1.0633939200000001e7	7.2409407878290715	0.2633447616841839	-5.48172327441279e-8	-3.1706601324862653e-9	0.04526764989570459	0.031774786684208044
1.06402464e7	7.240595020122397	0.26332476249845993	-5.482498820240804e-8	-3.1710400772520988e-9	0.0452713926548877	0.03177685217992423
1.0646553600000001e7	7.240249203492682	0.2633047609160038	-5.4832746138557415e-8	-3.1714201312523595e-9	0.04527513631365295	0.03177891808436996
1.06528608e7	7.239903337924297	0.2632847569361266	-5.484050655257602e-8	-3.171800294487047e-9	0.04527888087238445	0.03178098439769593
1.0659168000000002e7	7.239557423401616	0.26326475055813936	-5.484826944446386e-8	-3.1721805669561614e-9	0.04528262633146822	0.0317830511200523
1.0665475200000001e7	7.239211459909007	0.26324474178135315	-5.485603481422095e-8	-3.172560948659703e-9	0.04528637269128838	0.03178511825158965
1.06717824e7	7.238865447430845	0.26322473060507895	-5.486380266184727e-8	-3.1729414395976716e-9	0.045290119952229535	0.031787185792458386
1.0678089600000001e7	7.2385193859515	0.2632047170286278	-5.4871572987342836e-8	-3.173322039770067e-9	0.04529386811467754	0.03178925374280932
1.06843968e7	7.2381732754553445	0.2631847010513108	-5.487934579070763e-8	-3.1737027491768895e-9	0.04529761717901793	0.03179132210279271
1.0690704000000002e7	7.237827115926748	0.2631646826724389	-5.488712107194168e-8	-3.174083567818139e-9	0.04530136714563465	0.031793390872559495
1.0697011200000001e7	7.2374809073500845	0.26314466189132324	-5.489489883104495e-8	-3.174464495693815e-9	0.045305118014914686	0.03179546005226034
1.07033184e7	7.237134649709724	0.2631246387072748	-5.490267906801747e-8	-3.174845532803919e-9	0.04530886978724279	0.03179752964204579
1.0709625600000001e7	7.23678834299004	0.2631046131196046	-5.491046178285922e-8	-3.175226679148449e-9	0.04531262246300606	0.031799599642066655
1.07159328e7	7.236441987175402	0.2630845851276237	-5.491824697557021e-8	-3.1756079347274067e-9	0.0453163760425895	0.03180167005247361
1.0722240000000002e7	7.236095582250182	0.2630645547306431	-5.4926034646150444e-8	-3.175989299540791e-9	0.04532013052637911	0.03180374087341787
1.0728547200000001e7	7.235749128198751	0.2630445219279739	-5.493382479459991e-8	-3.176370773588603e-9	0.045323885914763315	0.03180581210504964
1.07348544e7	7.2354026250054835	0.26302448671892714	-5.494161742091862e-8	-3.176752356870841e-9	0.045327642208126386	0.031807883747520395
1.0741161600000001e7	7.235056072654748	0.26300444910281373	-5.4949412525106565e-8	-3.1771340493875065e-9	0.04533139940685644	0.03180995580098075
1.07474688e7	7.234709471130917	0.2629844090789449	-5.495721010716375e-8	-3.177515851138599e-9	0.045335157511339395	0.03181202826558176
1.0753776000000002e7	7.2343628204183625	0.2629643666466315	-5.496501016709017e-8	-3.1778977621241187e-9	0.04533891652196292	0.031814101141474455
1.0760083200000001e7	7.2340161205014555	0.2629443218051847	-5.4972812704885835e-8	-3.178279782344065e-9	0.045342676439113404	0.031816174428809865
1.07663904e7	7.233669371364568	0.2629242745539154	-5.498061772055073e-8	-3.1786619117984386e-9	0.045346437263179114	0.031818248127738924
1.0772697600000001e7	7.233322572992072	0.26290422489213483	-5.4988425214084867e-8	-3.179044150487239e-9	0.04535019899454748	0.03182032223841293
1.07790048e7	7.232975725368338	0.2628841728191539	-5.499623518548825e-8	-3.1794264984104663e-9	0.04535396163360518	0.031822396760983016
1.0785312000000002e7	7.232628828477739	0.26286411833428364	-5.500404763476086e-8	-3.179808955568121e-9	0.04535772518074035	0.03182447169560036
1.0791619200000001e7	7.232281882304645	0.2628440614368351	-5.501186256190271e-8	-3.1801915219602023e-9	0.04536148963634083	0.031826547042416005
1.07979264e7	7.231934886833429	0.26282400212611934	-5.50196799669138e-8	-3.1805741975867105e-9	0.045365255000795746	0.03182862280158144
1.0804233600000001e7	7.2315878420484605	0.2628039404014474	-5.5027499849794126e-8	-3.180956982447646e-9	0.045369021274492397	0.031830698973247994
1.08105408e7	7.231240747934113	0.2627838762621303	-5.50353222105437e-8	-3.1813398765430083e-9	0.04537278845781939	0.03183277555756669
1.0816848000000002e7	7.230893604474759	0.2627638097074791	-5.50431470491625e-8	-3.181722879872798e-9	0.045376556551165556	0.03183485255468909
1.0823155200000001e7	7.2305464116547675	0.2627437407368048	-5.505097436565055e-8	-3.1821059924370143e-9	0.04538032555491913	0.031836929964766704
1.08294624e7	7.230199169458511	0.26272366934941843	-5.5058804160007826e-8	-3.1824892142356576e-9	0.0453840954694686	0.031839007787950846
1.0835769600000001e7	7.229851877870362	0.2627035955446311	-5.506663643223435e-8	-3.182872545268728e-9	0.045387866295204235	0.031841086024393075
1.08420768e7	7.229504536874691	0.26268351932175377	-5.5074471182330104e-8	-3.1832559855362254e-9	0.045391638032514815	0.03184316467424476
1.0848384000000002e7	7.22915714645587	0.2626634406800975	-5.508230841029511e-8	-3.1836395350381496e-9	0.04539541068178918	0.0318452437376576
1.0854691200000001e7	7.228809706598271	0.26264335961897334	-5.509014811612934e-8	-3.184023193774501e-9	0.04539918424341731	0.03184732321478321
1.08609984e7	7.228462217286265	0.26262327613769226	-5.5097990299832814e-8	-3.1844069617452794e-9	0.04540295871778883	0.031849403105773014
1.0867305600000001e7	7.228114678504223	0.26260319023556544	-5.510583496140553e-8	-3.184790838950485e-9	0.04540673410529309	0.031851483410778855
1.08736128e7	7.227767090236518	0.26258310191190376	-5.5113682100847476e-8	-3.1851748253901174e-9	0.04541051040632108	0.03185356412995249
1.0879920000000002e7	7.227419452467521	0.2625630111660184	-5.5121531718158666e-8	-3.1855589210641766e-9	0.04541428762126167	0.03185564526344556
1.0886227200000001e7	7.227071765181603	0.26254291799722024	-5.512938381333909e-8	-3.185943125972663e-9	0.04541806575050591	0.031857726811409914
1.08925344e7	7.226724028363137	0.26252282240482044	-5.513723838638876e-8	-3.186327440115576e-9	0.04542184479444414	0.03185980877399711
1.0898841600000001e7	7.226376241996492	0.26250272438813	-5.514509543730766e-8	-3.1867118634929166e-9	0.045425624753467474	0.0318618911513593
1.09051488e7	7.2260284060660425	0.26248262394645994	-5.5152954966095805e-8	-3.1870963961046836e-9	0.04542940562796588	0.031863973943648226
1.0911456000000002e7	7.225680520556159	0.2624625210791213	-5.5160816972753185e-8	-3.1874810379508783e-9	0.04543318741833043	0.03186605715101593
1.0917763200000001e7	7.225332585451212	0.26244241578542515	-5.5168681457279806e-8	-3.1878657890314994e-9	0.045436970124951646	0.03186814077361434
1.09240704e7	7.224984600735574	0.26242230806468253	-5.517654841967566e-8	-3.1882506493465474e-9	0.045440753748222255	0.031870224811595384
