3.2988384e6	7.622664078305976	0.28570850794432795	-4.423550354083273e-8	-2.608397985352217e-9	0.04111348659543332	0.03010576665101984	27078.085325484422	19883.32343662294
3.3988032e6	7.618238368172148	0.28544757366460344	-4.4309910077653475e-8	-2.6121271658656183e-9	0.04115624543657729	0.03013181474018488	27912.933602455625	20494.59617325634
3.498768e6	7.613805206092346	0.2851862659770179	-4.438459571884086e-8	-2.61586880193575e-9	0.04119912698475604	0.030157927464535394	28748.65092971053	21106.398221023017
3.5987328e6	7.609364564225923	0.28492458363899975	-4.445956211445649e-8	-2.6196229615285144e-9	0.04124213186259329	0.030184105119156538	29585.239792810546	21718.730889347862
3.6986976e6	7.604916414211921	0.28466252538666675	-4.453481093382087e-8	-2.6233897134778603e-9	0.04128526070050719	0.030210348003062014	30422.70271678472	22331.595506218997
3.7986624e6	7.600460727653833	0.28440008995435273	-4.4610343857582485e-8	-2.627169127009759e-9	0.041328514132324065	0.030236656416551162	31261.042230378414	22944.993401747633
3.8986272e6	7.595997476157179	0.28413727607646944	-4.4686162577176184e-8	-2.6309612717101035e-9	0.04137189279494749	0.030263030661001764	32100.26086219865	23558.925905985485
3.998592e6	7.591526631395972	0.2838740824903039	-4.476226879379272e-8	-2.6347662174615044e-9	0.04141539732776508	0.030289471038506967	32940.36113544441	24173.39434636387
4.0985568e6	7.5870481648306525	0.2836105079246299	-4.483866422320207e-8	-2.638584034727254e-9	0.041459028375260554	0.030315977853433797	33781.34558880723	24788.40005734602
4.1985216e6	7.582562046983644	0.2833465510694727	-4.491535060811575e-8	-2.642414795273604e-9	0.041502786593747745	0.030342551416453204	34623.21683314009	25403.94440770141
4.2984864e6	7.578068248297379	0.28308221061153577	-4.499232970393006e-8	-2.6462585713252215e-9	0.04154667264351706	0.03036919203981538	35465.97748550233	26020.028769168854
4.3984512e6	7.573566739214292	0.2828174852375227	-4.5069603277477156e-8	-2.6501154354887074e-9	0.04159068718812105	0.03039590003691476	36309.63016295323	26636.654513487167
4.498416e6	7.569057490176816	0.28255237363413704	-4.51471731071179e-8	-2.6539854607551703e-9	0.04163483089439804	0.030422675722296077	37154.17748255214	27253.823012395173
4.5983808e6	7.564540471627384	0.2822868744880823	-4.5225040982836366e-8	-2.6578687205027138e-9	0.04167910443249489	0.030449519411660773	37999.62206135837	27871.53563763169
4.6983456e6	7.5600156540084305	0.28202098648606205	-4.530320870633508e-8	-2.6617652884990124e-9	0.04172350847589053	0.03047643142187319	38845.96651643124	28489.793760935532
4.7983104e6	7.555483007762388	0.2817547083147797	-4.5381678091131235e-8	-2.6656752389038477e-9	0.041768043701418844	0.03050341207096742	39693.213464830085	29108.598754045535
4.8982752e6	7.5509425030711785	0.28148803865035826	-4.546045096711631e-8	-2.669598646535409e-9	0.04181271079171673	0.030530461679601252	40541.36554311676	29727.951997772147
4.99824e6	7.546394109059095	0.2812209761256133	-4.5539529194391224e-8	-2.6735355876808013e-9	0.04185751044269928	0.03055758057551295	41390.42546806109	30347.85491064435
5.0982048e6	7.541837794584094	0.28095351936234975	-4.5618914649949045e-8	-2.6774861393052582e-9	0.04190244335626641	0.03058476908914614	42240.39597693956	30968.308920955504
5.1981696e6	7.537273528504144	0.28068566698237307	-4.5698609223231274e-8	-2.6814503787880345e-9	0.04194751023785068	0.030612027552174195	43091.27980702773	31589.315456998665
5.2981344e6	7.53270127967722	0.2804174176074889	-4.577861481623166e-8	-2.6854283839251334e-9	0.041992711796442914	0.03063935629750781	43943.079695601155	32210.87594706689
5.3980992e6	7.5281210169612915	0.28014876985950254	-4.58589333436012e-8	-2.689420232932e-9	0.042038048744617806	0.030666755659301728	44795.798379935375	32832.991819453215
5.498064e6	7.523532709214332	0.2798797223602196	-4.59395667327529e-8	-2.6934260044465477e-9	0.04208352179855894	0.030694225972961488	45649.43859730596	33455.6645024507
5.5980288e6	7.5189363252943116	0.2796102737314455	-4.602051692396952e-8	-2.697445777531755e-9	0.04212913167808574	0.03072176757515079	46504.00308498846	34078.895424352406
5.6979936e6	7.514331834039876	0.2793404225942262	-4.610178587084622e-8	-2.7014796316988613e-9	0.042174879106859874	0.030749380803905844	47359.494581639316	34702.68601407283
5.7979584e6	7.50971920357109	0.2790701675405723	-4.618337555262089e-8	-2.7055276476302714e-9	0.04222076481899538	0.030777066002561925	48215.91587934542	35327.0377252937
5.8979232e6	7.505098401102543	0.27879950712534235	-4.626528797770244e-8	-2.709589907377431e-9	0.0422667895609107	0.03080482352084113	49073.26983900623	35951.9520440873
5.997888e6	7.500469393791946	0.2785284399009948	-4.634752516906234e-8	-2.7136664934986866e-9	0.042312954083392564	0.030832653710110097	49931.559326018854	36577.43045869994
6.0978528e6	7.495832148797016	0.27825696441998793	-4.6430089163359983e-8	-2.717757489004662e-9	0.04235925914108658	0.030860556923067526	50790.78720578041	37203.47445737794
6.1978176e6	7.491186633275463	0.2779850792347802	-4.651298201105807e-8	-2.721862977361418e-9	0.0424057054925256	0.030888533513751735	51650.956343688005	37830.08552836761
6.2977824e6	7.486532814385003	0.27771278289782997	-4.6596205776540184e-8	-2.725983042493545e-9	0.0424522939001581	0.030916583837548455	52512.06960513875	38457.26515991526
6.3977472e6	7.48187065928335	0.2774400739615955	-4.667976253822907e-8	-2.730117768787332e-9	0.04249902513037698	0.030944708251197682	53374.12985552975	39085.014840267206
6.497712e6	7.477200135128216	0.2771669509785353	-4.6763654388706116e-8	-2.734267241093936e-9	0.04254589995354826	0.03097290711280236	54237.13996025811	39713.33605766975
6.5976768e6	7.472521208905143	0.27689341249425536	-4.684788343789352e-8	-2.7384315449132856e-9	0.042592919145676124	0.031001180782805886	55101.10279721174	40342.23030603138
6.6976416e6	7.467833846425609	0.27661945700685875	-4.693245183107264e-8	-2.7426107674466616e-9	0.042640083497999075	0.03102952962967323	55966.021331643424	40971.6991197319
6.7976064e6	7.463138013018554	0.2763450829945629	-4.701736173689506e-8	-2.746804996882762e-9	0.04268739381050843	0.03105795402602521	56831.898565731564	41601.744050651105
6.8975712e6	7.458433674011838	0.2760702889355303	-4.710261533898078e-8	-2.75101432190307e-9	0.042734850887397584	0.03108645434592569	57698.73750176633	42232.3666507326
6.997536e6	7.453720794733317	0.2757950733079236	-4.7188214836027767e-8	-2.755238831684274e-9	0.042782455537082896	0.03111503096488257	58566.54114203791	42863.56847192002
7.0975008e6	7.448999340510851	0.2755194345899053	-4.727416244194302e-8	-2.7594786159015923e-9	0.042830208572235205	0.031143684259856447	59435.31248883649	43495.35106615698
7.1974656e6	7.444269276672298	0.27524337125963805	-4.7360460385973925e-8	-2.76373376473235e-9	0.0428781108098115	0.03117241460926884	60305.05454445225	44127.7159853871
7.2974304e6	7.439530568545515	0.2749668817952843	-4.744711091284092e-8	-2.7680043688595406e-9	0.042926163071086786	0.03120122239301114	61175.77031117537	44760.664781554005
7.3973952e6	7.434783181454234	0.2746899646748501	-4.7534116282948164e-8	-2.7722905194795508e-9	0.042974366181725954	0.031230107992475904	62047.4627915746	45394.19900671988
7.49736e6	7.430027080109636	0.27441261835195097	-4.7621478783560924e-8	-2.776592308955506e-9	0.04302272097767305	0.03125907179402609	62920.135032707316	46028.32023315674
7.5973248e6	7.42526222800631	0.2741348412308358	-4.770920074007229e-8	-2.7809098314646924e-9	0.04307122831107689	0.031288114192480856	63793.79017251005	46663.03007536586
7.6972896e6	7.420488588499128	0.2738566317099131	-4.779728449675716e-8	-2.785243181865973e-9	0.043119889039995474	0.03131723558500872	64668.431359821945	47298.33015308461
7.7972544e6	7.415706124942962	0.27357798818759144	-4.788573241438867e-8	-2.78959245555746e-9	0.043168704027082075	0.03134643637033785	65544.06174348213	47934.222086050344
7.8972192e6	7.410914800692683	0.2732989090622793	-4.797454687038357e-8	-2.793957748480318e-9	0.04321767413961935	0.0313757169487649	66420.68447232975	48570.70749400044
7.997184e6	7.406114579103162	0.2730193927323854	-4.8063730258949764e-8	-2.7983391571224724e-9	0.04326680024955547	0.03140507772216437	67298.30269520397	49207.787996672254
8.0971488e6	7.401305423529273	0.27273943759631813	-4.8153284991233986e-8	-2.802736778522731e-9	0.043316083233538916	0.03143451909399771	68176.91956094388	49845.46521380316
8.1971136e6	7.396487297325885	0.2724590420524861	-4.8243213495472904e-8	-2.8071507102744555e-9	0.04336552397295458	0.03146404146932314	69056.53821838865	50483.740765130526
8.2970784e6	7.391660163751358	0.27217820449552416	-4.833351821892772e-8	-2.811581050634868e-9	0.04341512335489802	0.031493645255356625	69937.1618231939	51122.61627341245
8.3970432e6	7.386823984853348	0.2718969232717036	-4.8424201648713e-8	-2.8160278997375612e-9	0.043464882283092386	0.03152333086788535	70818.79361932701	51762.093401655475
8.497008e6	7.381978721870159	0.2716151966943239	-4.851526630476789e-8	-2.8204913591671213e-9	0.04351480167411009	0.0315530987290202	71701.43691154697	52402.173841246695
8.5969728e6	7.3771243360265935	0.27133302307609036	-4.8606714725365414e-8	-2.8249715311102708e-9	0.043564882449664694	0.031582949262636995	72585.09500574731	53042.85928414779
8.6969376e6	7.372260788547453	0.27105040072970843	-4.8698549467024066e-8	-2.8294685183461878e-9	0.04361512553651644	0.031612882894307776	73469.77120782156	53684.15142232045
8.7969024e6	7.367388040657539	0.2707673279678834	-4.8790773104672984e-8	-2.8339824242506833e-9	0.0436655318665114	0.03164290005131087	74355.46882366332	54326.051947726395
8.8968672e6	7.362506053581651	0.27048380310332065	-4.8883388231817876e-8	-2.838513352800515e-9	0.04371610237662122	0.0316730011626412	75242.19115916613	54968.56255232729
8.996832e6	7.357614788544593	0.27019982444872553	-4.897639746070856e-8	-2.8430614085777847e-9	0.04376683800898279	0.031703186659020124	76129.94152022357	55611.68492808487
9.0967968e6	7.352714206771165	0.26991539031680334	-4.906980342250914e-8	-2.847626696774246e-9	0.043817739710938636	0.03173345697290655	77018.72321272918	56255.42076696081
9.1967616e6	7.347804269032016	0.2696304990024132	-4.9163608776045925e-8	-2.852209323698536e-9	0.04386880843955348	0.03176381254113087	77908.5395748892	56899.77177532887
9.2967264e6	7.342884934563814	0.2693451487389745	-4.9257816228541114e-8	-2.8568093979727213e-9	0.043920045172381905	0.031794253811191324	78799.39405719937	57544.73971089212
9.3966912e6	7.337956162289598	0.26905933774700586	-4.935242851297535e-8	-2.861427029202008e-9	0.04397145089554471	0.03182478123423254	79691.29013403461	58190.32634262367
9.496656e6	7.3330179111324085	0.2687730642470255	-4.94474483823676e-8	-2.866062327638981e-9	0.04402302660067314	0.03185539526323601	80584.2312797699	58836.533439496685
9.5966208e6	7.328070140015287	0.26848632645955195	-4.9542878609959996e-8	-2.8707154041881825e-9	0.04407477328495276	0.03188609635303122	81478.22096878015	59483.36277048427
9.6965856e6	7.323112807861272	0.26819912260510353	-4.963872198940282e-8	-2.8753863704112106e-9	0.04412669195116732	0.03191688496030702	82373.26267544032	60130.81610455956
9.7965504e6	7.318145873593405	0.2679114509041987	-4.973498133494468e-8	-2.880075338531102e-9	0.044178783607743355	0.03194776154362239	83269.35987412538	60778.895210695715
9.8965152e6	7.313169296134726	0.26762330957735586	-4.98316594816198e-8	-2.8847824214377624e-9	0.04423104926879508	0.03197872656341849	84166.51603921024	61427.60185786582
9.99648e6	7.308183034366915	0.26733469684351063	-4.992875928623914e-8	-2.8895077327392966e-9	0.044283489954580986	0.0320097804822698	85064.73464789901	62076.93781626074
1.00964448e7	7.303187046021854	0.2670456108762858	-5.0026283648991994e-8	-2.8942513880150447e-9	0.044336106702634624	0.03204092377136837	85964.0192595461	62726.90489285672
1.01964096e7	7.298181287589866	0.2667560497993703	-5.01242355157068e-8	-2.899013504927044e-9	0.04438890056884798	0.03207215691112972	86864.37352489779	63377.50493660103
1.02963744e7	7.293165715502611	0.2664660117339771	-5.0222617855389794e-8	-2.903794201910132e-9	0.044441872615730335	0.032103480384307104	87765.80109932918	64028.73979868435
1.03963392e7	7.288140286191753	0.26617549480131947	-5.0321433659301713e-8	-2.9085935981131875e-9	0.04449502391186743	0.03213489467565778	88668.30563821527	64680.61133029732
1.0496304e7	7.283104956088954	0.26588449712261064	-5.042068594116851e-8	-2.9134118134041532e-9	0.04454835553197067	0.03216640027195599	89571.89079693114	65333.121382630605
1.05962688e7	7.278059681625875	0.2655930168190638	-5.052037773739149e-8	-2.918248968375746e-9	0.04460186855692671	0.03219799766200474	90476.56023085183	65986.27180687487
1.06962336e7	7.27300441923418	0.265301052011892	-5.062051210726127e-8	-2.923105184350766e-9	0.044655564073847756	0.03222968733664943	91382.31759535236	66640.06445422073
1.07961984e7	7.267939125345531	0.2650086008223086	-5.072109213317435e-8	-2.9279805833875463e-9	0.04470944317612235	0.03226146978878923	92289.1665458078	67294.50117585891
1.08961632e7	7.2628637560873806	0.26471566135976293	-5.082212092683948e-8	-2.9328752886356618e-9	0.04476350696653893	0.032293345515177624	93197.11075872857	67949.5838322134
1.0996128e7	7.257778265812338	0.26442223166359663	-5.092360165861458e-8	-2.9377894260265004e-9	0.044817756572283506	0.03232531502512249	94106.15403782412	68605.31434082294
1.10960928e7	7.252682608250116	0.2641283097478707	-5.102553753538066e-8	-2.942723122971049e-9	0.04487219313345486	0.032357378833771315	95016.30023322758	69261.69464075782
1.11960576e7	7.247576737130649	0.26383389362663956	-5.112793178855451e-8	-2.9476765076629698e-9	0.04492681779680956	0.032389537458448074	95927.55319509647	69918.72667111483
1.12960224e7	7.242460606183874	0.26353898131395753	-5.123078767432943e-8	-2.9526497090847303e-9	0.04498163171581993	0.03242179141866781	96839.91677358837	70576.41237099076
1.13959872e7	7.237334169139724	0.2632435708238791	-5.133410847391105e-8	-2.9576428570142023e-9	0.045036636050728995	0.03245414123615042	97753.3948188608	71234.75367948238
1.1495952e7	7.232197379728136	0.26294766017045873	-5.1437897493760675e-8	-2.962656082030118e-9	0.04509183196860667	0.03248658743483474	98667.99118107134	71893.75253568655
1.15959168e7	7.227050191679045	0.26265124736775075	-5.154215806583676e-8	-2.967689515518659e-9	0.04514722064340703	0.0325191305408921	99583.70971037752	72553.41087870003
1.16958816e7	7.221892558711856	0.2623543304294196	-5.1646893548053407e-8	-2.9727432896919313e-9	0.04520280325613235	0.032551771082802536	100500.55425762347	73213.73064790161
1.17958464e7	7.216724433539662	0.2620569073300822	-5.1752107344590007e-8	-2.977817538759996e-9	0.045258581005101155	0.032584509597280605	101418.52874390135	73874.71381348913
1.18958112e7	7.211545767124632	0.26175897597488	-5.1857802921460955e-8	-2.9829123998075138e-9	0.045314555113782136	0.03261734663378067	102337.63721654953	74536.36240264015
1.1995776e7	7.206356510261403	0.2614605342620342	-5.19639837751594e-8	-2.9880280109706945e-9	0.045370726814682454	0.03265028274512782	103257.88373569956	75198.67844858031
1.20957408e7	7.2011566137446135	0.26116158008976587	-5.2070653429558706e-8	-2.9931645112531067e-9	0.04542709734768497	0.032683318486531374	104179.27236148294	75861.66398453512
1.21957056e7	7.195946028368899	0.26086211135629617	-5.2177815436182465e-8	-2.9983220405322846e-9	0.045483667960110906	0.03271645441560012	105101.80715403116	76525.32104373016
1.22956704e7	7.190724704928899	0.26056212595984624	-5.2285473374475155e-8	-3.003500739566694e-9	0.045540439906782984	0.032749691092358306	106025.49217347575	77189.65165939103
1.23956352e7	7.18549259421925	0.2602616217986372	-5.239363085207859e-8	-3.008700750002342e-9	0.04559741445008919	0.03278302907925999	106950.3314799482	77854.65786474325
1.24956e7	7.1802496470345885	0.25996059677089023	-5.2502291505108444e-8	-3.0139222143801546e-9	0.04565459286004665	0.03281646894120609	107876.32913358003	78520.34169301242
1.25955648e7	7.174995813989907	0.2596590487680018	-5.2611459002129995e-8	-3.019165276357894e-9	0.045711976416229406	0.03285001124663149	108803.48920665968	79186.70518260366
1.26955296e7	7.1697310438015425	0.25935697560744464	-5.272113707994316e-8	-3.0244300827661094e-9	0.04576956642574666	0.03288365657784613	109731.81590462479	79853.75043057266
1.27954944e7	7.164455284080299	0.2590543750625278	-5.283132952800444e-8	-3.0297167826803207e-9	0.04582736421523882	0.03291740552637607	110661.31351335507	80521.47957056624
1.28954592e7	7.159168482426041	0.25875124490605206	-5.294204016632094e-8	-3.0350255261433057e-9	0.04588537111957966	0.03295125868641379	111591.9863197107	81189.89473674785
1.2995424e7	7.153870586438634	0.25844758291081826	-5.3053272845528464e-8	-3.0403564641607693e-9	0.04594358848183157	0.03298521665476787	112523.83861055192	81858.99806328102
1.30953888e7	7.148561543717942	0.25814338684962734	-5.316503144720054e-8	-3.045709748708701e-9	0.04600201765331619	0.03301928003087993	113456.87467273891	82528.79168432922
1.31953536e7	7.143241301863831	0.2578386544952802	-5.3277319884158845e-8	-3.05108553274129e-9	0.04606065999368583	0.03305344941684194	114391.09879313185	83199.27773405593
1.32953184e7	7.137909808476166	0.2575333836205776	-5.3390142100788784e-8	-3.056483970198773e-9	0.046119516870996365	0.0330877254174134	115326.515258591	83870.45834662465
1.33952832e7	7.132567011154596	0.257227571998313	-5.3503502073362556e-8	-3.0619052160154367e-9	0.04617858966178285	0.033122108640039956	116263.12835598926	84542.3356562036
1.3495248e7	7.12721285670783	0.25692121737109075	-5.361740382701287e-8	-3.0673494270923637e-9	0.046237879759457604	0.03315659969964757	117200.94242608498	85214.91182006738
1.35952128e7	7.121847289646131	0.25661431739166823	-5.373185146814254e-8	-3.0728167641359033e-9	0.04629738859041718	0.03319119922784925	118139.96197168312	85888.18906721314
1.36951776e7	7.116470254085635	0.25630686969680855	-5.384684914508196e-8	-3.0783073893755287e-9	0.04635711759417422	0.033225907861491724	119080.19152488957	86562.1696402059
1.37951424e7	7.111081694142479	0.25599887192327475	-5.3962401040167536e-8	-3.0838214661033738e-9	0.04641706821927476	0.033260726240278746	120021.63561781024	87236.85578161073
1.38951072e7	7.105681553932798	0.25569032170782996	-5.4078511370091396e-8	-3.0893591586830203e-9	0.04647724192337728	0.033295655006790194	120964.29878255099	87912.24973399266
1.3995072e7	7.100269777572729	0.25538121668723723	-5.419518438625495e-8	-3.094920632558143e-9	0.04653764017333475	0.03333069480650081	121908.18555121776	88588.35373991677
1.40950368e7	7.094846309178407	0.25507155449825974	-5.431242437512705e-8	-3.1005060542612793e-9	0.04659826444527553	0.03336584628779984	122853.30045591643	89265.17004194808
1.41950016e7	7.08941109286597	0.25476133277766044	-5.443023565860514e-8	-3.1061155914229935e-9	0.046659116224686506	0.033401110102010016	123799.64802875284	89942.70088265162
1.42949664e7	7.083964072665525	0.2544505491590088	-5.4548622596233896e-8	-3.1117494128881993e-9	0.0467201970074127	0.03343648690393002	124747.2328074642	90620.9485069136
1.43949312e7	7.078505190718626	0.25413920120349853	-5.466758962450761e-8	-3.1174076909647525e-9	0.04678150831903494	0.03347197736287107	125696.05945917791	91299.91521540578
1.4494896e7	7.073034387396106	0.25382728640267177	-5.478714125528464e-8	-3.1230906012917116e-9	0.04684305171392336	0.03350758216206409	126646.13277690433	91979.60336492797
1.45948608e7	7.067551603007522	0.2535148022454604	-5.4907282039585304e-8	-3.1287983207569887e-9	0.046904828757095125	0.03354330198824474	127597.45755851961	92660.015314649
1.46948256e7	7.062056777862429	0.25320174622079616	-5.502801656667217e-8	-3.1345310274338655e-9	0.04696684102364509	0.03357913753129615	128550.03860189999	93341.15342373772
1.47947904e7	7.056549852270383	0.25288811581761084	-5.514934946445244e-8	-3.140288900591006e-9	0.04702909009883729	0.03361508948426927	129503.88070492168	94023.02005136303
1.48947552e7	7.051030766540939	0.2525739085248363	-5.527128539988478e-8	-3.146072120702503e-9	0.047091577578197	0.033651158543405314	130458.98866546087	94705.61755669375
1.499472e7	7.045499460983655	0.2522591218314043	-5.539382907939346e-8	-3.1518808694577157e-9	0.04715430506760539	0.03368734540815641	131415.3672813938	95388.94829889876
1.50946848e7	7.039955875908086	0.2519437532262466	-5.5516985249285964e-8	-3.1577153297714196e-9	0.047217274183393054	0.033723650781208016	132373.02135059662	96073.0146371469
1.51946496e7	7.0343999510660895	0.25162780017737935	-5.564075870847907e-8	-3.163575686504604e-9	0.04728048655847494	0.033760075371931125	133331.95570799135	96757.8189461076
1.52946144e7	7.028831623421721	0.251311260045616	-5.576515435847651e-8	-3.16946212929949e-9	0.047343943866766186	0.033796619910218095	134292.17538036295	97443.36368352297
1.53945792e7	7.0232508291145255	0.250994130158876	-5.589017716111424e-8	-3.1753748501252474e-9	0.04740764780220127	0.033833285134489785	135253.68545423803	98129.65133421187
1.5494544e7	7.0176575042857126	0.2506764078451239	-5.601583212086375e-8	-3.181314042263678e-9	0.047471600069867434	0.033870071786606774	136216.49101607598	98816.6843829831
1.55945088e7	7.012051585076487	0.2503580904323244	-5.6142124285328396e-8	-3.1872799003226916e-9	0.04753580238612523	0.03390698061190461	137180.59715233612	99504.46531464544
1.56944736e7	7.006433007628059	0.2500391752484419	-5.626905874571102e-8	-3.1932726202471808e-9	0.0476002564787149	0.03394401235921619	138146.0089494779	100192.99661400766
1.57944384e7	7.000801708081634	0.24971965962144102	-5.639664063728358e-8	-3.199292399330917e-9	0.04766496408686152	0.03398116778089657	139112.7314939607	100882.28076587859
1.58944032e7	6.995157622578421	0.2493995408792864	-5.6524875139866535e-8	-3.2053394362276097e-9	0.04772992696138357	0.03401844763284752	140080.76987224384	101572.32025506698
1.5994368e7	6.989500687232717	0.24907881634897497	-5.665376747891879e-8	-3.2114139309981958e-9	0.04779514686509526	0.034055852674707274	141050.12917247022	102263.11756704249
1.60943328e7	6.983830836420526	0.2487574832920598	-5.678332296478432e-8	-3.217516087344177e-9	0.04786062559176412	0.03409338368053104	142020.8145988676	102954.6752361037
1.61942976e7	6.978148001905793	0.2484355388689935	-5.6913547013637635e-8	-3.2236461137502495e-9	0.047926364976116596	0.034131041444388	142992.83153699283	103646.9958756916
1.62942624e7	6.972452115254973	0.2481129802321063	-5.704444509384718e-8	-3.229804220410072e-9	0.04799236686747641	0.03416882676537772	143966.18538730714	104340.0821062309
1.63942272e7	6.9667431080345255	0.24778980453372837	-5.7176022722046866e-8	-3.235990618991895e-9	0.04805863312769691	0.03420674044641734	144940.88155027182	105033.93654814623
1.6494192e7	6.9610209118109045	0.24746600892618992	-5.730828546367146e-8	-3.2422055226510667e-9	0.04812516563128031	0.03424478329426748	145916.9254263482	105728.56182186234
1.65941568e7	6.955285458150568	0.2471415905618211	-5.7441238933496186e-8	-3.2484491460432655e-9	0.048191966265499486	0.03428295611955947	146894.32241599757	106423.96054780389
