5.98752e6	10.9253775703791	0.24239520882035137	-6.018517578623606e-8	-1.3313749420416811e-9	-0.02722261232670748	0.0129000030992243	-32197.892602114065	15715.100065152159
6.16896e6	10.914417810127905	0.2421533035083108	-6.062472326636276e-8	-1.3351306260414087e-9	-0.027272162452979736	0.012896715644174304	-33201.60142415733	16190.236595503871
6.3504e6	10.903377530714634	0.24191071753902255	-6.107296530310476e-8	-1.3388758821775861e-9	-0.02732222669666369	0.012893248320850727	-34207.14481199216	16665.24880067756
6.53184e6	10.89225509819268	0.24166745329377445	-6.153019397942164e-8	-1.342608117697498e-9	-0.027372816973403873	0.012889595264080851	-35214.54217409939	17140.129823548974
6.71328e6	10.881048867166568	0.24142351320709418	-6.199671352759815e-8	-1.346324504103337e-9	-0.027423945455667183	0.012885750377735674	-36223.81302281917	17614.8727582863
6.89472e6	10.86975714661701	0.24117890026565336	-6.247284246419374e-8	-1.3500219763556521e-9	-0.027475624725539386	0.01288170730472436	-37234.97720972359	18089.470521294697
7.07616e6	10.858378124613601	0.24093361860482046	-6.295891768631474e-8	-1.3536972481611843e-9	-0.027527868110992986	0.012877459371772268	-38248.05556494084	18563.91553796953
7.2576e6	10.84690997140819	0.2406876724368778	-6.345529093365017e-8	-1.3573467366423815e-9	-0.027580689260426294	0.012872999631738623	-39263.06908615208	19038.200155505223
7.43904e6	10.835350821133126	0.24044106644210117	-6.396233044990338e-8	-1.3609665478327047e-9	-0.027634102230311382	0.012868320838909465	-40280.039028203384	19512.31658388747
7.62048e6	10.82369866266688	0.24019380687399597	-6.448042693015118e-8	-1.3645525017479073e-9	-0.027688121972014205	0.01286341536663718	-41298.987764641905	19986.256457250664
7.80192e6	10.811951450325894	0.23994590024370235	-6.500998972732076e-8	-1.3681000461341001e-9	-0.027742763873914285	0.012858275255548642	-42319.93796714192	20460.01126361371
7.98336e6	10.800107109867419	0.23969735346716955	-6.555144767343464e-8	-1.3716042220889945e-9	-0.027798043747315943	0.01285289219993119	-43342.912503019645	20933.572384562176
8.1648e6	10.788163402345818	0.23944817543702596	-6.610525676073593e-8	-1.3750596920983184e-9	-0.02785397843813138	0.012847257438484415	-44367.935456772466	21406.93056195626
8.34624e6	10.776118032501465	0.23919837554854298	-6.667189658823836e-8	-1.37846064511255e-9	-0.02791058537970282	0.012841361802172767	-45395.0313721287	21880.07630637416
8.52768e6	10.763968681324316	0.2389479635734901	-6.725187023132789e-8	-1.3818007389286784e-9	-0.02796788246559447	0.012835195714375676	-46424.22494816549	22353.00004173707
8.70912e6	10.75171284208922	0.2386969518109345	-6.784571392813332e-8	-1.3850731271056133e-9	-0.02802588879328078	0.012828749049390962	-47455.54220813771	22825.691479223566
8.89056e6	10.739347925006975	0.23844535338064823	-6.845399394529314e-8	-1.3882703515222139e-9	-0.028084624236253877	0.012822011178019085	-48489.00982588718	23298.13999593342
9.072e6	10.726871321925648	0.23819318171469778	-6.907730521844581e-8	-1.3913842555035518e-9	-0.028144109177521262	0.012814970987159068	-49524.65459107041	23770.334903363742
9.25344e6	10.71428021389138	0.23794045341599096	-6.971628335866969e-8	-1.394406003578811e-9	-0.028204365392054707	0.012807616700195514	-50562.50470694394	24242.264733533535
9.43488e6	10.701571658244763	0.23768718649484533	-7.037160282210762e-8	-1.397325961427544e-9	-0.0282654157021429	0.012799935907404102	-51602.58930028662	24713.917532301413
9.61632e6	10.68874269924854	0.23743339917618791	-7.104397362358794e-8	-1.4001335681978408e-9	-0.02832728350901673	0.012791915617951989	-52644.937581566395	25185.281298642018
9.79776e6	10.675790153067446	0.23717911348049628	-7.173415570146379e-8	-1.4028173372495544e-9	-0.028389993792281583	0.012783542041038506	-53689.58020969047	25656.343213823697
9.9792e6	10.662710653397822	0.2369243538200281	-7.244295999945137e-8	-1.405364723770657e-9	-0.02845357296044129	0.012774800576192848	-54736.5491357358	26127.089760973562
1.016064e7	10.64950082320229	0.23666914473606726	-7.317124243764519e-8	-1.4077619421132974e-9	-0.028518048110301453	0.012765675913924595	-55785.87638940896	26597.507381407588
1.034208e7	10.636157044312629	0.23641351520033355	-7.39199206720407e-8	-1.409993931174734e-9	-0.028583448115766654	0.012756151777365651	-56837.59544489955	27067.58168118567
1.052352e7	10.622675439084707	0.23615749802884956	-7.468997994913704e-8	-1.4120442018246946e-9	-0.028649803784686918	0.012746210842687377	-57891.741515212016	27537.297303375166
1.070496e7	10.609052116370671	0.23590112612263278	-7.548246358980593e-8	-1.4138945826302099e-9	-0.028717146783131465	0.012735834905424454	-58948.349927365525	28006.63883279612
1.08864e7	10.595282925516715	0.23564443759989026	-7.629849274350185e-8	-1.4155251296068599e-9	-0.028785510820980287	0.012725004574605547	-60007.45748731094	28475.58998239032
1.106784e7	10.581363383691706	0.23538747611311622	-7.713927734072799e-8	-1.4169139240853926e-9	-0.028854932081930754	0.012713699118058567	-61069.10309686055	28944.13327477389
1.124928e7	10.567288981902003	0.23513028558955182	-7.800610396253672e-8	-1.418036734392362e-9	-0.028925447873912588	0.012701896687392269	-62133.32585112068	29412.251128295313
1.143072e7	10.553054854435986	0.234872917378036	-7.890036396646621e-8	-1.4188668546397093e-9	-0.028997098249301148	0.012689573879592396	-63200.16682753297	29879.924778349803
1.161216e7	10.538655805097392	0.23461542866895863	-7.982356094487857e-8	-1.4193747669012873e-9	-0.02906992600304604	0.012676705654157908	-64269.66912474951	30347.134297637684
1.17936e7	10.524086570863894	0.23435787802715521	-8.077730281828634e-8	-1.4195277224447606e-9	-0.029143975522708993	0.012663265509215742	-65341.87620770165	30813.859541951722
1.197504e7	10.509341363387433	0.23410033525518856	-8.176334334417212e-8	-1.4192894513100587e-9	-0.029219295082227193	0.012649224832750617	-66416.83436932403	31280.078667671973
1.215648e7	10.494414148796064	0.23384287458007127	-8.278357594977412e-8	-1.418619610105458e-9	-0.029295935664009103	0.012634553076591072	-67494.59140137266	31745.76895980018
1.233792e7	10.47929862841877	0.23358557682008807	-8.384004862963748e-8	-1.4174732650306678e-9	-0.029373951178034	0.01261921757354757	-68575.19645126446	32210.9068697097
1.251936e7	10.463987876342227	0.23332853636786624	-8.493500630405762e-8	-1.415800310834091e-9	-0.029453400402310464	0.012603182909319237	-69658.70203601578	32675.466817474073
1.27008e7	10.448474830343821	0.23307185022186835	-8.607087330656608e-8	-1.4135446715341774e-9	-0.02953434479353008	0.012586411335720245	-70745.16141039204	33139.42278270071
1.288224e7	10.432751765559981	0.2328156313651867	-8.725031340380411e-8	-1.4106435279120621e-9	-0.029616851258668603	0.0125688618633124	-71834.63111550709	33602.74671326565
1.306368e7	10.416810540336618	0.23256000208539368	-8.847623577228853e-8	-1.407026288426286e-9	-0.029700991215904898	0.012550490322304955	-72927.16995189109	34065.409190035716
1.324512e7	10.400642455004702	0.2323050996262465	-8.975183392233983e-8	-1.4026134522549364e-9	-0.029786841553510347	0.012531248869547054	-74022.83933464753	34527.37914605095
1.342656e7	10.384238090423251	0.23205107819105456	-9.10806317138347e-8	-1.3973152120406393e-9	-0.029874485785169186	0.012511085428935287	-75121.70427522383	34988.62329292422
1.3608e7	10.367587599516039	0.23179810364659478	-9.246649679079925e-8	-1.3910298723332626e-9	-0.029964012936808563	0.012489943726188122	-76223.83173841944	35449.1071049364
1.378944e7	10.350680085398645	0.2315463696187638	-9.391373817229405e-8	-1.3836418513442408e-9	-0.030055521119958073	0.012467761924544128	-77329.29361302519	35908.79295249174
1.397088e7	10.333504143796013	0.23129608363002088	-9.542711136225952e-8	-1.3750194622404563e-9	-0.030149115272265672	0.012444472940001393	-78438.16407310698	36367.64175435097
1.415232e7	10.316047121635846	0.23104748808282688	-9.701194706338485e-8	-1.3650119892163624e-9	-0.030244911527496563	0.012420002688615766	-79550.52285570098	36825.61087625243
1.433376e7	10.298295710760188	0.2308008441847234	-9.867416978306964e-8	-1.3534465203855213e-9	-0.030343034825665798	0.012394270362253837	-80666.45256044922	37282.655846498215
1.45152e7	10.280235117790054	0.23055645690173765	-1.0042046508973254e-7	-1.3401236095884914e-9	-0.030443624012606835	0.01236718625148416	-81786.04208764154	37738.72812039021
1.469664e7	10.261849555903158	0.23031466164571657	-1.0225833773142804e-7	-1.324812526048473e-9	-0.03054683020171018	0.012338651639832512	-82909.38443311173	38193.77648898514
1.487808e7	10.243121531341734	0.2300758462279328	-1.04196312545347e-7	-1.3072447913161297e-9	-0.03065282165523467	0.012308556444566085	-84036.5795751233	38647.745187587265
1.505952e7	10.224032088948247	0.22984044646685095	-1.0624406641420161e-7	-1.2871067663944376e-9	-0.030761783800163253	0.012276778323422577	-85167.73315361368	39100.57472152654
1.524096e7	10.204560330908869	0.22960896073514617	-1.0841267241099233e-7	-1.2640298867849024e-9	-0.030873923416283554	0.012243180223564135	-86302.9584079098	39552.20058686592
1.54224e7	10.184683108002103	0.22938196443137135	-1.107148762813682e-7	-1.2375784632464311e-9	-0.0309894722666712	0.01220760784193056	-87442.37686715316	40002.552746575806
1.560384e7	10.164375035979049	0.22916010948688786	-1.131653920695396e-7	-1.2072346257631628e-9	-0.031108689373115297	0.012169887382764793	-88586.11824734173	40451.555711862085
1.578528e7	10.143607574026783	0.22894416011962695	-1.1578139435805972e-7	-1.172377846607001e-9	-0.031231869067019094	0.012129820806379513	-89734.32335027763	40899.12653833593
1.596672e7	10.122348859289762	0.22873500496089605	-1.1858302695416329e-7	-1.1322594072501233e-9	-0.03135934560730034	0.012087181913271853	-90887.14435971132	41345.1745944407
1.614816e7	10.100563272430625	0.2285336712462409	-1.2159408174742762e-7	-1.0859687276187892e-9	-0.031491500247189955	0.012041711083092491	-92044.74589741547	41789.600811731456
1.63296e7	10.078210285084584	0.228341376891472	-1.2484297971370086e-7	-1.0323872916419553e-9	-0.03162877373550306	0.011993107071277263	-93207.30831763592	42232.295391752166
1.651104e7	10.055243635603684	0.22815957090579617	-1.2836398647169793e-7	-9.701272319265203e-10	-0.03177167879010293	0.011941017885157003	-94375.02967508629	42673.13640379155
1.669248e7	10.031610378242288	0.22798997631859463	-1.321988278439393e-7	-8.974473919316326e-10	-0.0319208157040812	0.011885029262735821	-95548.12790485263	43111.988229869276
1.687392e7	10.007249056139699	0.22783467710233382	-1.363990100168355e-7	-8.121341832787105e-10	-0.03207689661733899	0.011824647829732145	-96726.84533613783	43548.69838918968
1.705536e7	9.982087776681905	0.22769621202092613	-1.410289928743685e-7	-7.113324051945163e-10	-0.032240775374897244	0.011759279618084189	-97911.45300171619	43983.09447382354
1.72368e7	9.956041414737289	0.22757771577876146	-1.4617078314500005e-7	-5.912969167984836e-10	-0.03241348998005955	0.011688199880353451	-99102.25666677469	44414.97986972082
1.741824e7	9.929007863539226	0.22748311197185153	-1.5193068849973403e-7	-4.470194255529095e-10	-0.032596321964426654	0.011610510759084612	-100299.6046515614	44844.12820241085
1.759968e7	9.900862770696138	0.22741739055990268	-1.5844958106088243e-7	-2.716495509161727e-10	-0.03279088241974173	0.01152507997486933	-101503.89821842729	45270.27592686466
1.778112e7	9.871452045631468	0.2273870090445599	-1.6591903161947881e-7	-5.556441078717069e-11	-0.03299923988418525	0.01143044961212347	-102715.6056673704	45693.11231361953
1.796256e7	9.840580437842428	0.2274005271476503	-1.746078967178599e-7	2.1519582300774933e-10	-0.03322412048329701	0.011324693744711045	-103935.28267029604	46112.26497365874
1.8144e7	9.807993292068202	0.22746965180714837	-1.8490855772502355e-7	5.617049278412231e-10	-0.03346923697486795	0.01120518507936358	-105163.60293768918	46527.278066714316
