258595.20000000004	7.753184009514805	0.2934306372573774	-4.465549805630962e-8	-2.6618234162269577e-9	0.04009977078817368	0.02883851695735798
264902.4	7.752902342942197	0.2934138478140973	-4.466038640316383e-8	-2.662074132275907e-9	0.04010242052795903	0.028840066004997392
271209.60000000003	7.752620645534067	0.2933970567893278	-4.466527593639468e-8	-2.662324903204403e-9	0.04010507075390025	0.028841615291843623
277516.80000000005	7.752338917282931	0.29338026418272295	-4.467016665600216e-8	-2.6625757290124468e-9	0.04010772146615538	0.028843164817965273
283824.00000000006	7.752057158181307	0.2933634699939364	-4.4675058561986277e-8	-2.6628266097000382e-9	0.04011037266488316	0.028844714583430377
290131.2	7.751775368221713	0.2933466742226221	-4.467995165434704e-8	-2.663077545267177e-9	0.04011302435024158	0.028846264588307347
296438.4	7.751493547396665	0.293329876868434	-4.468484593308444e-8	-2.6633285357138634e-9	0.04011567652238919	0.028847814832664246
302745.60000000003	7.75121169569868	0.29331307793102585	-4.468974139819847e-8	-2.663579581040097e-9	0.04011832918148385	0.02884936531656978
309052.80000000005	7.750929813119986	0.29329627741003894	-4.469463820653194e-8	-2.663830688053577e-9	0.0401209823276872	0.028850916040093506
315360.00000000006	7.7506478996518515	0.2932794753050729	-4.469953631069314e-8	-2.6640818546981265e-9	0.04012363596116871	0.028852467003310307
321667.2	7.7503659552866555	0.2932626716157757	-4.4704435600564204e-8	-2.6643330761943427e-9	0.04012629008208831	0.028854018206289116
327974.4	7.750083980016919	0.2932458663418013	-4.470933607614513e-8	-2.6645843525422255e-9	0.04012894469060441	0.028855569649098408
334281.60000000003	7.749801973835163	0.2932290594828037	-4.4714237737435915e-8	-2.6648356837417753e-9	0.040131599786875416	0.02885712133180653
340588.80000000005	7.749519936733911	0.29321225103843696	-4.471914058443656e-8	-2.6650870697929914e-9	0.040134255371060495	0.028858673254481944
346896.00000000006	7.749237868705682	0.29319544100835515	-4.472404461714706e-8	-2.6653385106958748e-9	0.040136911443318005	0.028860225417192936
353203.20000000007	7.748955769743	0.29317862939221234	-4.4728949835567427e-8	-2.665590006450424e-9	0.04013956800380682	0.028861777820007962
359510.4	7.748673639838384	0.29316181618966247	-4.473385623969765e-8	-2.6658415570566402e-9	0.04014222505268586	0.02886333046299522
365817.60000000003	7.748391478984357	0.29314500140035965	-4.4738763829537735e-8	-2.6660931625145234e-9	0.04014488259011359	0.02886488334622363
372124.80000000005	7.74810928717344	0.29312818502395793	-4.474367260508768e-8	-2.6663448228240733e-9	0.04014754061624933	0.02886643646976121
378432.00000000006	7.747827064398154	0.2931113670601113	-4.474858256634749e-8	-2.6665965379852897e-9	0.040150199131252035	0.02886798983367656
384739.20000000007	7.747544810651022	0.29309454750847386	-4.4753493713317155e-8	-2.6668483079981727e-9	0.04015285813528063	0.028869543438038117
391046.4	7.747262525924564	0.29307772636869955	-4.475840604599668e-8	-2.6671001328627224e-9	0.04015551762849365	0.028871097282914593
397353.60000000003	7.746980210211302	0.29306090364044257	-4.4763319564386074e-8	-2.6673520125789386e-9	0.04015817761105133	0.02887265136837431
403660.80000000005	7.746697863503758	0.2930440793233568	-4.476823426848532e-8	-2.6676039471468222e-9	0.04016083808311162	0.02887420569448568
409968.00000000006	7.746415485794453	0.29302725341709634	-4.477315015829443e-8	-2.667855936566372e-9	0.04016349904483437	0.028875760261317402
416275.20000000007	7.746133077075535	0.29301042592129906	-4.477806744426727e-8	-2.6681079899456945e-9	0.04016616049638235	0.02887731506893992
422582.4	7.745850637337759	0.2929935968355426	-4.478298608214306e-8	-2.668360105370352e-9	0.0401688224379303	0.028878870117430955
428889.60000000003	7.745568166573399	0.29297676615947016	-4.478790590999609e-8	-2.668612275832767e-9	0.040171484869639645	0.02888042540686027
435196.80000000005	7.745285664774947	0.2929599338927346	-4.479282692782637e-8	-2.668864501332939e-9	0.04017414779167045	0.028881980937296596
441504.00000000006	7.745003131934898	0.29294310003498886	-4.47977491356339e-8	-2.669116781870869e-9	0.04017681120418222	0.028883536708808652
447811.20000000007	7.744720568045748	0.29292626458588567	-4.480267253341868e-8	-2.6693691174465564e-9	0.040179475107334675	0.028885092721465215
454118.4	7.744437973099991	0.29290942754507804	-4.4807597121180716e-8	-2.669621508060001e-9	0.04018213950128756	0.02888664897533512
460425.60000000003	7.744155347090121	0.2928925889122187	-4.4812522898919994e-8	-2.6698739537112033e-9	0.04018480438620071	0.028888205470487132
466732.80000000005	7.743872690008633	0.2928757486869606	-4.4817449866636523e-8	-2.6701264544001627e-9	0.04018746976223428	0.028889762206990032
473040.00000000006	7.7435900018480215	0.2928589068689566	-4.4822378024330304e-8	-2.6703790101268795e-9	0.040190135629547895	0.02889131918491265
479347.20000000007	7.743307282600782	0.29284206345785957	-4.482730737200133e-8	-2.670631620891354e-9	0.04019280198830157	0.028892876404323784
485654.4000000001	7.7430245322594065	0.2928252184533223	-4.4832237909649607e-8	-2.670884286693586e-9	0.04019546883865548	0.028894433865292373
491961.60000000003	7.742741750816392	0.29280837185499775	-4.483716963727513e-8	-2.6711370075335754e-9	0.040198136180769846	0.028895991567887122
498268.80000000005	7.742458938264233	0.2927915236625388	-4.484210255487791e-8	-2.671389783411322e-9	0.04020080401480461	0.02889754951217687
504576.00000000006	7.742176094595422	0.2927746738755982	-4.484703666245794e-8	-2.6716426143268258e-9	0.04020347234091985	0.028899107698230727
510883.20000000007	7.7418932198024555	0.2927578224938289	-4.485197196001521e-8	-2.6718955002800876e-9	0.040206141159275975	0.028900666126117403
517190.4000000001	7.741610313877827	0.2927409695168838	-4.485690844754973e-8	-2.6721484412711063e-9	0.04020881047003324	0.028902224795905863
523497.60000000003	7.741327376813653	0.2927241149443992	-4.486184634842016e-8	-2.6724014469494394e-9	0.04021148027335529	0.028903783707667
529804.8	7.741044408600459	0.2927072587759431	-4.4866785635278094e-8	-2.6726545161342923e-9	0.04021415056942031	0.028905342861479916
536112.0000000001	7.740761409230419	0.2926904010111545	-4.4871726119258505e-8	-2.672907640666515e-9	0.04021682135839111	0.028906902257415094
542419.2000000001	7.740478378695983	0.29267354164968434	-4.487666780036141e-8	-2.673160820546109e-9	0.040219492640429275	0.028908461895542005
548726.4	7.740195316989602	0.2926566806911835	-4.488161067858678e-8	-2.673414055773074e-9	0.040222164415695455	0.028910021775929464
555033.6000000001	7.739912224103723	0.2926398181353028	-4.488655475393464e-8	-2.673667346347409e-9	0.04022483668435022	0.02891158189864706
561340.8	7.739629100030796	0.29262295398169336	-4.489150002640497e-8	-2.673920692269115e-9	0.04022750944655517	0.02891314226376397
567648.0000000001	7.739345944763272	0.29260608823000595	-4.489644649599779e-8	-2.6741740935381918e-9	0.04023018270247134	0.028914702871349306
573955.2000000001	7.7390627582936	0.2925892208798915	-4.490139416271308e-8	-2.6744275501546392e-9	0.040232856452259755	0.028916263721472452
580262.4	7.73877954061423	0.2925723519310009	-4.4906343026550855e-8	-2.674681062118457e-9	0.04023553069608146	0.02891782481420261
586569.6000000001	7.73849629171761	0.2925554813829851	-4.491129308751111e-8	-2.6749346294296463e-9	0.04023820543409759	0.028919386149609202
592876.8	7.73821301159619	0.2925386092354951	-4.4916244345593845e-8	-2.6751882520882055e-9	0.0402408806664699	0.02892094772776142
599184.0000000001	7.73792970024242	0.2925217354881816	-4.492119680079906e-8	-2.6754419300941358e-9	0.04024355639335952	0.028922509548728586
605491.2000000001	7.737646357648749	0.2925048601406957	-4.492615045312675e-8	-2.6756956634474368e-9	0.040246232614927796	0.028924071612580097
611798.4	7.7373629838076265	0.29248798319268826	-4.493110530257692e-8	-2.6759494521481085e-9	0.04024890933133602	0.02892563391938538
618105.6000000001	7.737079578711503	0.29247110464381015	-4.493606134914957e-8	-2.6762032961961505e-9	0.0402515865427458	0.02892719646921384
624412.8	7.736796142352827	0.29245422449371233	-4.4941018592844704e-8	-2.6764571955915637e-9	0.04025426424931888	0.028928759262134545
630720.0000000001	7.736512674723695	0.2924373427420305	-4.49459772514189e-8	-2.6767111597327873e-9	0.04025694245121959	0.028930322298219083
637027.2000000001	7.736229175814543	0.29242045938832856	-4.4950937317832444e-8	-2.6769651883163607e-9	0.0402596211486281	0.028931885577547074
643334.4	7.735945645617459	0.29240357443224185	-4.495589858948917e-8	-2.677219272598293e-9	0.04026230034170887	0.028933449100189756
649641.6000000001	7.735662084124842	0.2923866878734192	-4.496086106638909e-8	-2.677473412578584e-9	0.0402649800306245	0.028935012866217
655948.8	7.735378491329089	0.29236979971150917	-4.4965824748532204e-8	-2.6777276082572346e-9	0.040267660215536835	0.028936576875698384
662256.0000000001	7.7350948672226005	0.2923529099461605	-4.497078963591851e-8	-2.6779818596342434e-9	0.04027034089660836	0.0289381411287038
668563.2000000001	7.734811211797772	0.29233601857702185	-4.4975755728548e-8	-2.6782361667096117e-9	0.040273022074001755	0.02893970562530287
674870.4	7.734527525047004	0.292319125603742	-4.498072302642069e-8	-2.6784905294833384e-9	0.04027570374787882	0.028941270365565357
681177.6000000001	7.734243806962694	0.29230223102596964	-4.498569152953657e-8	-2.6787449479554247e-9	0.04027838591840255	0.028942835349560984
687484.8	7.73396005753724	0.29228533484335345	-4.499066123789564e-8	-2.6789994221258697e-9	0.040281068585734964	0.02894440057735985
693792.0000000001	7.733676276763041	0.2922684370555421	-4.499563215149791e-8	-2.679253951994674e-9	0.04028375175003905	0.028945966049031414
700099.2000000001	7.7333924646324945	0.2922515376621843	-4.5000604270343357e-8	-2.679508537561837e-9	0.04028643541147697	0.028947531764645682
706406.4000000001	7.733108621137999	0.29223463666292876	-4.5005577594432006e-8	-2.6797631788273585e-9	0.04028911957021169	0.028949097724272465
712713.6000000001	7.7328247462719535	0.2922177340574242	-4.501055212376384e-8	-2.6800178757912394e-9	0.04029180422640585	0.028950663927981415
719020.8	7.732540840026755	0.2922008298453193	-4.5015527858338874e-8	-2.6802726284534794e-9	0.040294489380222155	0.028952230375842724
725328.0000000001	7.732256902394803	0.29218392402626275	-4.502050479815709e-8	-2.6805274368140777e-9	0.0402971750318234	0.028953797067926
731635.2000000001	7.731972933368495	0.29216701659990324	-4.5025482943218504e-8	-2.680782300873035e-9	0.04029986118137269	0.028955364004301397
737942.4000000001	7.731688932940051	0.2921501075658818	-4.503046241050686e-8	-2.681037225673217e-9	0.040302547829034106	0.02895693118503953
744249.6000000001	7.731404901100676	0.2921331969237957	-4.50354432293003e-8	-2.6812922124778e-9	0.04030523497498157	0.02895849861021643
750556.8	7.731120837842374	0.29211628467327655	-4.5040425287206014e-8	-2.6815472564421906e-9	0.040307922619381334	0.028960066279904356
756864.0000000001	7.730836743157329	0.2920993708139638	-4.5045408584224017e-8	-2.681802357566388e-9	0.04031061076239922	0.028961634194174066
763171.2000000001	7.730552617037724	0.2920824553454971	-4.50503931203543e-8	-2.682057515850393e-9	0.04031329940419907	0.02896320235309678
769478.4000000001	7.730268459475746	0.29206553826751575	-4.505537889559687e-8	-2.6823127312942043e-9	0.040315988544946564	0.028964770756743648
775785.6000000001	7.729984270463579	0.2920486195796593	-4.5060365909951714e-8	-2.6825680038978227e-9	0.04031867818480727	0.028966339405185615
782092.8	7.729700049993406	0.2920316992815672	-4.506535416341884e-8	-2.6828233336612484e-9	0.040321368323945436	0.028967908298493848
788400.0000000001	7.729415798057414	0.29201477737287895	-4.507034365599825e-8	-2.683078720584481e-9	0.04032405896252708	0.02896947743673938
794707.2000000001	7.729131514647787	0.29199785385323407	-4.507533438768994e-8	-2.683334164667521e-9	0.04032675010071711	0.028971046819993563
801014.4000000001	7.728847199756709	0.291980928722272	-4.508032635849391e-8	-2.6835896659103676e-9	0.04032944173868081	0.02897261644832737
807321.6000000001	7.728562853376365	0.29196400197963224	-4.5085319568410163e-8	-2.6838452243130212e-9	0.040332133876583486	0.028974186321812166
813628.8	7.72827847549894	0.29194707362495426	-4.50903140174387e-8	-2.6841008398754823e-9	0.04033482651459105	0.028975756440518863
819936.0000000001	7.727994066116619	0.29193014365787756	-4.509530970557951e-8	-2.6843565125977504e-9	0.040337519652868505	0.028977326804518953
826243.2000000001	7.727709625221585	0.29191321207804155	-4.510030663283261e-8	-2.684612242479825e-9	0.040340213291581654	0.028978897413883316
832550.4000000001	7.727425152806024	0.29189627888508585	-4.510530479919798e-8	-2.684868029521707e-9	0.04034290743089596	0.02898046826868354
838857.6000000001	7.727140648862121	0.2918793440786498	-4.511030420467564e-8	-2.685123873723396e-9	0.04034560207097702	0.028982039368990593
845164.8	7.72685611338206	0.29186240765837296	-4.5115304849265576e-8	-2.685379775084892e-9	0.040348297211990784	0.028983610714875825
851472.0000000001	7.726571546358025	0.2918454696238948	-4.51203067329678e-8	-2.685635733606195e-9	0.04035099285410248	0.02898518230641052
857779.2000000001	7.726286947782202	0.29182852997485476	-4.51253098557823e-8	-2.685891749287305e-9	0.04035368899747856	0.028986754143666037
864086.4000000001	7.726002317646776	0.2918115887108924	-4.513031421770908e-8	-2.686147822128222e-9	0.04035638564228446	0.02898832622671358
870393.6000000001	7.725717655943929	0.29179464583164716	-4.513531981874814e-8	-2.6864039521289463e-9	0.040359082788686315	0.028989898555624474
876700.8	7.725432962665849	0.2917777013367585	-4.514032665889949e-8	-2.6866601392894776e-9	0.04036178043684968	0.028991471130469945
883008.0000000001	7.725148237804718	0.2917607552258659	-4.514533473816311e-8	-2.686916383609816e-9	0.04036447858694102	0.02899304395132156
889315.2000000001	7.724863481352722	0.2917438074986089	-4.515034405653902e-8	-2.687172685089961e-9	0.040367177239125966	0.02899461701825051
895622.4000000001	7.724578693302046	0.29172685815462696	-4.515535461402721e-8	-2.6874290437299133e-9	0.040369876393570966	0.0289961903313283
901929.6000000001	7.724293873644874	0.2917099071935595	-4.516036641062768e-8	-2.6876854595296724e-9	0.040372576050442005	0.028997763890626162
908236.8	7.724009022373391	0.2916929546150461	-4.5165379446340424e-8	-2.687941932489239e-9	0.0403752762099051	0.02899933769621571
914544.0000000001	7.723724139479781	0.29167600041872616	-4.517039372116546e-8	-2.6881984626086125e-9	0.04037797687212703	0.029000911748168018
920851.2000000001	7.72343922495623	0.2916590446042392	-4.517540923510277e-8	-2.6884550498877927e-9	0.040380678037273736	0.029002486046554938
927158.4000000001	7.723154278794921	0.2916420871712247	-4.5180425988152367e-8	-2.6887116943267806e-9	0.04038337970551176	0.029004060591447542
933465.6000000001	7.722869300988039	0.2916251281193221	-4.518544398031423e-8	-2.688968395925575e-9	0.040386081877007055	0.02900563538291755
939772.8000000002	7.72258429152777	0.2916081674481709	-4.5190463211588395e-8	-2.689225154684176e-9	0.04038878455192665	0.02900721042103631
946080.0000000001	7.722299250406298	0.29159120515741066	-4.5195483681974834e-8	-2.689481970602585e-9	0.04039148773043701	0.029008785705875437
952387.2000000001	7.722014177615764	0.2915742412466789	-4.5200505423605955e-8	-2.6897388450539863e-9	0.040394191412704394	0.0290103612375064
958694.4000000001	7.721729073147974	0.29155727571559903	-4.52055284585055e-8	-2.6899957789848255e-9	0.04039689559889962	0.02901193701600298
965001.6000000001	7.721443936994931	0.2915403085638026	-4.521055275167247e-8	-2.6902527709013535e-9	0.040399600289190894	0.029013513041437476
971308.8000000002	7.721158769148698	0.2915233397909239	-4.5215578303106886e-8	-2.690509820803571e-9	0.04040230548374558	0.02901508931388215
977616.0000000001	7.720873569601339	0.29150636939659713	-4.5220605112808736e-8	-2.6907669286914776e-9	0.04040501118273221	0.029016665833409106
983923.2000000001	7.720588338344918	0.29148939738045665	-4.5225633180778016e-8	-2.6910240945650732e-9	0.04040771738631814	0.029018242600090585
990230.4000000001	7.720303075371498	0.2914724237421367	-4.523066250701473e-8	-2.6912813184243586e-9	0.040410424094671306	0.02901981961399887
996537.6000000001	7.720017780673143	0.29145544848127164	-4.5235693091518886e-8	-2.691538600269333e-9	0.040413131307959815	0.02902139687520613
1.0028448000000002e6	7.719732454241919	0.2914384715974956	-4.524072493429047e-8	-2.691795940099996e-9	0.04041583902635231	0.02902297438378455
1.0091520000000001e6	7.719447096069887	0.2914214930904429	-4.524575803532949e-8	-2.692053337916349e-9	0.04041854725001615	0.02902455213980654
1.0154592000000001e6	7.719161706149112	0.2914045129597479	-4.5250792394635945e-8	-2.6923107937183913e-9	0.040421255979120295	0.02902613014334419
1.0217664000000001e6	7.7188762844716585	0.29138753120504474	-4.525582801220984e-8	-2.6925683075061225e-9	0.040423965213832236	0.029027708394469928
1.0280736000000001e6	7.71859083102959	0.2913705478259678	-4.526086488805116e-8	-2.6928258792795434e-9	0.0404266749543203	0.02902928689325619
1.0343808000000002e6	7.7183053458149695	0.29135356282215125	-4.526590302215992e-8	-2.693083509038653e-9	0.040429385200753204	0.029030865639775
1.0406880000000001e6	7.718019828819862	0.29133657619322945	-4.5270942414536115e-8	-2.6933411967834516e-9	0.040432095953299135	0.029032444634098844
1.0469952000000001e6	7.71773428003633	0.2913195879388366	-4.527598306517974e-8	-2.6935989425139397e-9	0.040434807212126785	0.02903402387630011
1.0533024000000001e6	7.7174486994564395	0.2913025980586071	-4.5281024974090816e-8	-2.6938567462301176e-9	0.04043751897740442	0.02903560336645101
1.0596096e6	7.717163087072252	0.29128560655217506	-4.5286068141269314e-8	-2.6941146079319843e-9	0.04044023124930048	0.029037183104624185
1.0659168e6	7.716877442875832	0.29126861341917487	-4.529111256671525e-8	-2.6943725276195404e-9	0.04044294402798375	0.029038763090891782
1.0722240000000002e6	7.716591766859245	0.29125161865924076	-4.5296158250428614e-8	-2.6946305052927854e-9	0.04044565731362279	0.029040343325326252
1.0785312000000002e6	7.716306059014553	0.29123462227200697	-4.530120519240942e-8	-2.69488854095172e-9	0.040448371106386126	0.029041923808000327
1.0848384000000001e6	7.71602031933382	0.29121762425710784	-4.530625339265767e-8	-2.6951466345963435e-9	0.04045108540644299	0.02904350453898598
1.0911456e6	7.715734547809111	0.2912006246141776	-4.5311302851173335e-8	-2.6954047862266565e-9	0.04045380021396195	0.029045085518355947
1.0974528e6	7.715448744432489	0.2911836233428506	-4.5316353567956446e-8	-2.695662995842659e-9	0.04045651552911167	0.02904666674618264
1.1037600000000002e6	7.715162909196018	0.291166620442761	-4.5321405543006994e-8	-2.69592126344435e-9	0.04045923135206123	0.02904824822253859
1.1100672000000002e6	7.714877042091762	0.29114961591354305	-4.532645877632497e-8	-2.696179589031731e-9	0.0404619476829798	0.02904982994749617
1.1163744000000001e6	7.714591143111785	0.2911326097548312	-4.5331513267910386e-8	-2.6964379726048005e-9	0.04046466452203604	0.029051411921127958
1.1226816e6	7.71430521224815	0.2911156019662595	-4.5336569017763236e-8	-2.6966964141635594e-9	0.040467381869399105	0.029052994143506705
1.1289888e6	7.714019249492922	0.29109859254746245	-4.534162602588352e-8	-2.6969549137080084e-9	0.04047009972523813	0.029054576614704553
1.1352960000000002e6	7.713733254838163	0.29108158149807417	-4.5346684292271234e-8	-2.697213471238146e-9	0.04047281808972245	0.029056159334794288
1.1416032000000002e6	7.71344722827594	0.29106456881772896	-4.535174381692639e-8	-2.6974720867539727e-9	0.040475536963021114	0.02905774230384861
1.1479104000000001e6	7.7131611697983145	0.29104755450606107	-4.535680459984898e-8	-2.6977307602554884e-9	0.0404782563453037	0.02905932552193973
1.1542176e6	7.71287507939735	0.2910305385627049	-4.5361866641039e-8	-2.697989491742694e-9	0.04048097623673906	0.02906090898914075
1.1605248e6	7.712588957065112	0.29101352098729455	-4.536692994049646e-8	-2.6982482812155887e-9	0.040483696637496944	0.029062492705523836
1.1668320000000002e6	7.712302802793654	0.290996501779464	-4.537199450617519e-8	-2.698507128999484e-9	0.040486417547747136	0.029064076671161825
1.1731392000000002e6	7.712016616574916	0.2909794809388424	-4.5377060354651315e-8	-2.69876603579907e-9	0.04048913896765933	0.029065660886128167
1.1794464000000001e6	7.711730398400833	0.2909624584650585	-4.538212747911524e-8	-2.699025001347418e-9	0.040491860897404926	0.02906724535049597
1.1857536e6	7.71144414826336	0.2909454343577419	-4.538719587956696e-8	-2.699284025644528e-9	0.04049458333715459	0.0290688300643386
1.1920608e6	7.711157866154448	0.2909284086165219	-4.539226555600648e-8	-2.6995431086903998e-9	0.04049730628707841	0.02907041502772923
1.1983680000000002e6	7.710871552066048	0.2909113812410281	-4.53973365084338e-8	-2.6998022504850335e-9	0.040500029747347864	0.029072000240741313
1.2046752000000002e6	7.710585205990113	0.2908943522308899	-4.540240873684891e-8	-2.7000614510284286e-9	0.04050275371813288	0.029073585703448118
1.2109824000000001e6	7.710298827918595	0.2908773215857367	-4.540748224125183e-8	-2.7003207103205864e-9	0.04050547819960523	0.02907517141592272
1.2172896e6	7.710012417843447	0.2908602893051981	-4.541255702164254e-8	-2.7005800283615055e-9	0.04050820319193501	0.029076757378238713
1.2235968e6	7.709725975756619	0.29084325538890343	-4.5417633078021054e-8	-2.700839405151186e-9	0.04051092869529346	0.02907834359046948
1.2299040000000002e6	7.709439501650064	0.29082621983648227	-4.542271041038736e-8	-2.701098840689629e-9	0.040513654709851625	0.02907993005268815
1.2362112000000002e6	7.709152995515735	0.29080918264756395	-4.542778901874147e-8	-2.7013583349768336e-9	0.04051638123578008	0.02908151676496827
1.2425184000000001e6	7.708866457345584	0.290792143821778	-4.543286890308337e-8	-2.7016178880128e-9	0.04051910827325046	0.029083103727383236
1.2488256e6	7.708579887131561	0.2907751033587539	-4.543795006341307e-8	-2.701877499797528e-9	0.04052183582243379	0.029084690940006385
1.2551328e6	7.708293284865621	0.29075806125812104	-4.5443032499730575e-8	-2.702137170331018e-9	0.04052456388350103	0.02908627840291118
1.2614400000000002e6	7.708006650539715	0.2907410175195089	-4.5448116212035873e-8	-2.70239689961327e-9	0.04052729245662384	0.029087866116170973
1.2677472000000002e6	7.707719984145793	0.290723972142547	-4.545320120032897e-8	-2.7026566876442837e-9	0.04053002154197315	0.029089454079859463
1.2740544000000001e6	7.70743328567581	0.2907069251268648	-4.5458287464609865e-8	-2.7029165344240593e-9	0.04053275113972043	0.02909104229404983
1.2803616e6	7.707146555121717	0.2906898764720917	-4.5463375004878564e-8	-2.7031764399525968e-9	0.04053548125003716	0.029092630758815612
1.2866688e6	7.706859792475466	0.29067282617785717	-4.546846382113505e-8	-2.703436404229896e-9	0.040538211873094566	0.029094219474230486
1.2929760000000002e6	7.706572997729009	0.2906557742437907	-4.5473553913379344e-8	-2.703696427255957e-9	0.040540943009064564	0.02909580844036783
