258595.20000000004	7.752707249072861	0.2935259803335808	-4.650727571074319e-8	-2.292123851251063e-9	0.04010055540445902	0.028838430458903677
264902.4	7.752413901711744	0.2935115228143488	-4.6512562513347124e-8	-2.292325430103227e-9	0.04010322489192784	0.028839977670093147
271209.60000000003	7.7521205210014665	0.29349706402358855	-4.651785066014955e-8	-2.2925270501964083e-9	0.04010589489488716	0.028841525133609932
277516.80000000005	7.7518271069335505	0.2934826039610401	-4.652314015115045e-8	-2.2927287115306084e-9	0.040108565413513333	0.02884307284952916
283824.00000000006	7.7515336594995174	0.2934681426264431	-4.6528430986349826e-8	-2.2929304141058258e-9	0.04011123644798222	0.028844620817927127
290131.2	7.751240178690891	0.29345368001953764	-4.653372316574769e-8	-2.2931321579220607e-9	0.04011390799847009	0.028846169038879484
296438.4	7.75094666449919	0.2934392161400635	-4.6539016689344035e-8	-2.293333942979314e-9	0.04011658006515316	0.02884771751246193
302745.60000000003	7.750653116915938	0.29342475098776066	-4.654431155713886e-8	-2.293535769277585e-9	0.04011925264820733	0.028849266238750487
309052.80000000005	7.750359535932313	0.29341028456236007	-4.65496079546822e-8	-2.293737641565896e-9	0.040121925747812155	0.02885081521782232
315360.00000000006	7.7500659215383605	0.29339581686356386	-4.6554905825893865e-8	-2.293939558410595e-9	0.04012459936415592	0.02885236444976075
321667.2	7.749772273725439	0.29338134789110776	-4.656020504049717e-8	-2.294141516477777e-9	0.040127273497416724	0.028853913934642168
327974.4	7.749478592485073	0.29336687764473174	-4.656550559849212e-8	-2.2943435157674435e-9	0.04012994814777121	0.02885546367254259
334281.60000000003	7.749184877808792	0.2933524061241758	-4.65708074998787e-8	-2.2945455562795932e-9	0.04013262331539554	0.0288570136635377
340588.80000000005	7.748891129688123	0.29333793332917996	-4.657611074465693e-8	-2.2947476380142268e-9	0.040135299000466244	0.02885856390770376
346896.00000000006	7.748597348114591	0.29332345925948416	-4.6581415332826795e-8	-2.2949497609713445e-9	0.04013797520315992	0.02886011440511637
353203.20000000007	7.748303533079724	0.29330898391482846	-4.658672126438831e-8	-2.2951519251509456e-9	0.04014065192365326	0.028861665155851684
359510.4	7.748009684575049	0.2932945072949529	-4.659202853934146e-8	-2.29535413055303e-9	0.04014332916212323	0.02886321615998542
365817.60000000003	7.747715802592093	0.29328002939959735	-4.659733715768624e-8	-2.295556377177599e-9	0.040146006918746084	0.028864767417593903
372124.80000000005	7.747421887122383	0.2932655502285019	-4.660264711942268e-8	-2.2957586650246513e-9	0.04014868519369899	0.02886631892875296
378432.00000000006	7.747127938157446	0.29325106978140664	-4.660795842455075e-8	-2.2959609940941876e-9	0.040151363987158885	0.028867870693538557
384739.20000000007	7.746833955688808	0.29323658805805136	-4.661327107307047e-8	-2.2961633643862076e-9	0.04015404329930245	0.028869422712026787
391046.4	7.746539939707997	0.29322210505817625	-4.661858506498182e-8	-2.296365775900711e-9	0.04015672313030679	0.028870974984293744
397353.60000000003	7.74624589020654	0.2932076207815212	-4.662390040028482e-8	-2.2965682286376987e-9	0.04015940348034935	0.02887252751041533
403660.80000000005	7.745951807175963	0.29319313522782625	-4.662921707897945e-8	-2.29677072259717e-9	0.04016208434960656	0.028874080290467834
409968.00000000006	7.7456576906077945	0.2931786483968314	-4.663453510106573e-8	-2.296973257779125e-9	0.04016476573825589	0.028875633324527413
416275.20000000007	7.745363540493117	0.2931641602882654	-4.6639854715995216e-8	-2.2971758405135338e-9	0.04016744764647829	0.028877186612671992
422582.4	7.745069356821366	0.29314967090181515	-4.664517587128536e-8	-2.297378469470882e-9	0.040170130074469006	0.02887874015498789
428889.60000000003	7.744775139583772	0.2931351802372132	-4.665049837499956e-8	-2.2975811397813062e-9	0.04017281302240728	0.02888029395155263
435196.80000000005	7.744480888771829	0.2931206882941986	-4.6655822227137834e-8	-2.2977838514448052e-9	0.04017549649047141	0.028881848002442367
441504.00000000006	7.744186604377035	0.29310619507251057	-4.6661147427700175e-8	-2.2979866044613788e-9	0.0401781804788385	0.028883402307733837
447811.20000000007	7.743892286390882	0.2930917005718883	-4.666647397668658e-8	-2.2981893988310272e-9	0.04018086498768664	0.02888495686750297
454118.4	7.7435979348048685	0.293077204792071	-4.667180187409704e-8	-2.2983922345537506e-9	0.040183550017193766	0.028886511681826422
460425.60000000003	7.743303549610487	0.2930627077327978	-4.6677131119931574e-8	-2.2985951116295494e-9	0.04018623556753765	0.028888066750780556
466732.80000000005	7.7430091307992335	0.29304820939380793	-4.6682461714190175e-8	-2.2987980300584226e-9	0.04018892163889656	0.028889622074441738
473040.00000000006	7.742714678362605	0.2930337097748405	-4.668779365687284e-8	-2.2990009898403708e-9	0.04019160823144811	0.02889117765288632
479347.20000000007	7.742420192292093	0.29301920887563476	-4.669312694797956e-8	-2.2992039909753943e-9	0.04019429534537059	0.028892733486190852
485654.4000000001	7.7421256725791965	0.2930047066959298	-4.6698461587510354e-8	-2.2994070334634927e-9	0.040196982980842344	0.028894289574431773
491961.60000000003	7.7418311192154095	0.2929902032354649	-4.6703797575465215e-8	-2.2996101173046657e-9	0.04019967113804102	0.028895845917685573
498268.80000000005	7.741536532192226	0.29297569849397914	-4.670913491184414e-8	-2.2998132424989136e-9	0.040202359817145525	0.028897402516028736
504576.00000000006	7.741241911501143	0.2929611924712118	-4.671447359664713e-8	-2.3000164090462368e-9	0.04020504901833391	0.028898959369537642
510883.20000000007	7.740947257133653	0.2929466851669019	-4.671981362987418e-8	-2.3002196169466345e-9	0.0402077387417844	0.02890051647828905
517190.4000000001	7.740652569081255	0.2929321765807888	-4.6725155011525296e-8	-2.3004228662001076e-9	0.04021042898767572	0.02890207384235945
523497.60000000003	7.740357847334991	0.2929176667126002	-4.673049800667408e-8	-2.300626163496747e-9	0.040213119756189755	0.02890363146182758
529804.8	7.7400630918840205	0.2929031555620164	-4.673584258285113e-8	-2.3008295080186103e-9	0.04021581104752514	0.02890518933678104
536112.0000000001	7.739768302719461	0.2928886431287669	-4.674118851591456e-8	-2.301032894109126e-9	0.04021850286186358	0.028906747467298256
542419.2000000001	7.739473479832753	0.29287412941258956	-4.674653580586437e-8	-2.3012363217682954e-9	0.040221195199384226	0.028908305853456114
548726.4	7.739178623215339	0.29285961441322217	-4.675188445270056e-8	-2.301439790996117e-9	0.04022388806026613	0.028909864495331575
555033.6000000001	7.73888373285866	0.2928450981304026	-4.675723445642313e-8	-2.301643301792591e-9	0.04022658144468853	0.02891142339300155
561340.8	7.738588808754159	0.2928305805638686	-4.6762585817032076e-8	-2.3018468541577184e-9	0.04022927535283111	0.028912982546542988
567648.0000000001	7.738293850893277	0.2928160617133581	-4.6767938534527406e-8	-2.3020504480914984e-9	0.040231969784872985	0.028914541956032578
573955.2000000001	7.7379988592674565	0.2928015415786088	-4.6773292608909114e-8	-2.302254083593931e-9	0.04023466474099315	0.028916101621547594
580262.4	7.737703833868139	0.29278702015935865	-4.67786480401772e-8	-2.3024577606650163e-9	0.040237360221371976	0.02891766154316492
586569.6000000001	7.737408774686766	0.29277249745534534	-4.678400482833166e-8	-2.3026614793047547e-9	0.040240056226188106	0.02891922172096148
592876.8	7.73711368171478	0.2927579734663067	-4.678936297337251e-8	-2.3028652395131453e-9	0.04024275275562193	0.02892078215501444
599184.0000000001	7.736818554943621	0.2927434481919806	-4.679472247529974e-8	-2.303069041290189e-9	0.04024544980985271	0.02892234284540069
605491.2000000001	7.736523394364734	0.29272892163210484	-4.680008333411335e-8	-2.3032728846358854e-9	0.04024814738905999	0.028923903792197347
611798.4	7.736228199969559	0.2927143937864173	-4.6805445549813335e-8	-2.3034767695502345e-9	0.04025084549342407	0.028925464995481473
618105.6000000001	7.735932971749538	0.29269986465465564	-4.68108091223997e-8	-2.3036806960332362e-9	0.04025354412312437	0.028927026455330088
624412.8	7.735637709696112	0.29268533423655785	-4.6816174051872446e-8	-2.303884664084891e-9	0.04025624327834111	0.028928588171820428
630720.0000000001	7.735342413800305	0.29267080253185107	-4.68215405968581e-8	-2.3040886802119617e-9	0.04025894295925745	0.02893015014503149
637027.2000000001	7.735047084051167	0.292656269540213	-4.68269087489858e-8	-2.304292744204713e-9	0.04026164316607393	0.028931712375051873
643334.4	7.734751720439709	0.29264173526137066	-4.6832278267631675e-8	-2.3044968500095877e-9	0.04026434389897392	0.02893327486196071
649641.6000000001	7.734456322957314	0.29262719969506035	-4.683764915279575e-8	-2.304700997626586e-9	0.04026704515813814	0.028934837605835758
655948.8	7.734160891595363	0.2926126628410183	-4.684302140447801e-8	-2.3049051870557076e-9	0.04026974694374749	0.028936400606754016
662256.0000000001	7.733865426345237	0.29259812469898083	-4.684839502267846e-8	-2.305109418296952e-9	0.04027244925598254	0.028937963864793335
668563.2000000001	7.7335699271983165	0.2925835852686842	-4.68537700073971e-8	-2.3053136913503205e-9	0.04027515209502443	0.02893952738003101
674870.4	7.733274394145982	0.29256904454986477	-4.6859146358633925e-8	-2.305518006215812e-9	0.04027785546105361	0.02894109115254486
681177.6000000001	7.7329788271796165	0.29255450254225873	-4.686452407638894e-8	-2.3057223628934264e-9	0.040280559354251476	0.028942655182412163
687484.8	7.7326832262906	0.2925399592456024	-4.6869903160662147e-8	-2.305926761383164e-9	0.04028326377479892	0.0289442194697107
693792.0000000001	7.732387591470314	0.292525414659632	-4.687528361145353e-8	-2.3061312016850254e-9	0.04028596872287678	0.028945784014517886
700099.2000000001	7.732091922710139	0.29251086878408394	-4.688066542876311e-8	-2.3063356837990093e-9	0.040288674198666496	0.028947348816911477
706406.4000000001	7.731796220001456	0.2924963216186944	-4.6886048612590886e-8	-2.3065402077251173e-9	0.040291380202348986	0.02894891387696898
712713.6000000001	7.7315004833356475	0.2924817731631997	-4.689143316293684e-8	-2.306744773463348e-9	0.04029408673410583	0.028950479194768126
719020.8	7.731204712704093	0.2924672234173361	-4.689681907980099e-8	-2.3069493810137027e-9	0.040296793794118095	0.028952044770386504
725328.0000000001	7.730908908098174	0.29245267238083994	-4.690220636318332e-8	-2.30715403037618e-9	0.04029950138256729	0.028953610603901773
731635.2000000001	7.730613069509272	0.29243812005344744	-4.6907595013083845e-8	-2.3073587215507807e-9	0.04030220949963485	0.0289551766953917
737942.4000000001	7.730317196928555	0.29242356643488954	-4.6912985168602097e-8	-2.307563458021659e-9	0.040304918145504076	0.028956743044935083
744249.6000000001	7.730021290345987	0.2924090115248671	-4.691837686452371e-8	-2.3077682406628267e-9	0.04030762732036815	0.028958309652616192
750556.8	7.729725349752478	0.2923944553231045	-4.692376996719859e-8	-2.3079730661275474e-9	0.040310337024413445	0.028959876518515084
756864.0000000001	7.729429375139155	0.2923798978293317	-4.692916447662676e-8	-2.308177934415823e-9	0.04031304725782301	0.028961443642711013
763171.2000000001	7.729133366497146	0.2923653390432786	-4.69345603928082e-8	-2.3083828455276523e-9	0.0403157580207809	0.028963011025282568
769478.4000000001	7.7288373238175785	0.29235077896467504	-4.6939957715742925e-8	-2.3085877994630356e-9	0.0403184693134713	0.02896457866630906
775785.6000000001	7.728541247091579	0.292336217593251	-4.6945356445430925e-8	-2.3087927962219732e-9	0.040321181136078015	0.028966146565869332
782092.8	7.728245136310275	0.29232165492873635	-4.6950756581872204e-8	-2.3089978358044647e-9	0.040323893488785616	0.0289677147240426
788400.0000000001	7.727948991464795	0.292307090970861	-4.6956158125066755e-8	-2.3092029182105106e-9	0.040326606371777284	0.028969283140907767
794707.2000000001	7.727652812546265	0.2922925257193548	-4.696156107501459e-8	-2.3094080434401107e-9	0.04032931978523784	0.028970851816544015
801014.4000000001	7.727356599545813	0.2922779591739478	-4.696696543171571e-8	-2.3096132114932644e-9	0.04033203372935147	0.02897242075103048
807321.6000000001	7.727060352454566	0.29226339133436974	-4.69723711951701e-8	-2.3098184223699727e-9	0.040334748204302676	0.02897398994444616
813628.8	7.726764071263651	0.29224882220035064	-4.697777836537777e-8	-2.3100236760702346e-9	0.04033746321027522	0.028975559396870354
819936.0000000001	7.726467755964196	0.2922342517716203	-4.6983186942338716e-8	-2.3102289725940508e-9	0.04034017874745426	0.02897712910838198
826243.2000000001	7.726171406547328	0.2922196800479087	-4.698859692605294e-8	-2.310434311941421e-9	0.0403428948160237	0.028978699079060446
832550.4000000001	7.725875023004175	0.2922051070289457	-4.699400831652044e-8	-2.3106396941123456e-9	0.04034561141616844	0.028980269308984844
838857.6000000001	7.725578605325863	0.29219053271446127	-4.699942111374122e-8	-2.310845119106824e-9	0.040348328548073145	0.02898183979823449
845164.8	7.72528215350352	0.2921759571041852	-4.700483531771528e-8	-2.311050586924857e-9	0.040351046211922294	0.028983410546888536
851472.0000000001	7.724985667528273	0.29216138019784754	-4.7010250928442616e-8	-2.3112560975664435e-9	0.040353764407900644	0.028984981555026004
857779.2000000001	7.72468914739125	0.29214680199517806	-4.701566794592323e-8	-2.3114616510315843e-9	0.04035648313619298	0.028986552822726677
864086.4000000001	7.724392593083579	0.2921322224959067	-4.7021086370157126e-8	-2.311667247320279e-9	0.04035920239698449	0.028988124350069294
870393.6000000001	7.724096004596385	0.2921176416997634	-4.7026506201144295e-8	-2.311872886432528e-9	0.040361922190459684	0.028989696137133505
876700.8	7.723799381920798	0.2921030596064781	-4.703192743888474e-8	-2.312078568368331e-9	0.0403646425168038	0.028991268183998557
883008.0000000001	7.723502725047942	0.29208847621578055	-4.7037350083378474e-8	-2.3122842931276883e-9	0.04036736337620157	0.028992840490743757
889315.2000000001	7.723206033968948	0.2920738915274008	-4.704277413462548e-8	-2.3124900607105994e-9	0.04037008476883859	0.028994413057448435
895622.4000000001	7.722909308674941	0.2920593055410687	-4.704819959262576e-8	-2.312695871117065e-9	0.04037280669489963	0.028995985884192
901929.6000000001	7.722612549157049	0.2920447182565141	-4.705362645737933e-8	-2.3129017243470843e-9	0.04037552915456996	0.028997558971053838
908236.8	7.7223157554064	0.2920301296734671	-4.705905472888616e-8	-2.313107620400658e-9	0.040378252148035206	0.02899913231811342
914544.0000000001	7.72201892741412	0.29201553979165734	-4.706448440714628e-8	-2.313313559277785e-9	0.040380975675480345	0.02900070592545013
920851.2000000001	7.7217220651713365	0.2920009486108149	-4.706991549215968e-8	-2.313519540978467e-9	0.04038369973709127	0.029002279793143328
927158.4000000001	7.721425168669178	0.2919863561306696	-4.7075347983926353e-8	-2.313725565502703e-9	0.04038642433305276	0.02900385392127261
933465.6000000001	7.72112823789877	0.29197176235095135	-4.7080781882446306e-8	-2.313931632850493e-9	0.04038914946355083	0.029005428309917314
939772.8000000002	7.7208312728512425	0.29195716727139015	-4.7086217187719536e-8	-2.314137743021837e-9	0.04039187512877113	0.029007002959157077
946080.0000000001	7.72053427351772	0.29194257089171577	-4.7091653899746045e-8	-2.314343896016735e-9	0.040394601328899174	0.02900857786907131
952387.2000000001	7.720237239889279	0.2919279732116569	-4.709709205706269e-8	-2.3145500927692913e-9	0.04039732806412115	0.029010153039739944
958694.4000000001	7.719940171956594	0.29191337423093244	-4.710253168593797e-8	-2.3147563339297882e-9	0.04040005533462659	0.029011728471244537
965001.6000000001	7.719643069710575	0.29189877394926694	-4.710797274433882e-8	-2.3149626184846028e-9	0.040402783140603166	0.029013304163665887
971308.8000000002	7.719345933142202	0.29188417236638664	-4.711341523226524e-8	-2.315168946433735e-9	0.04040551148223848	0.029014880117084006
977616.0000000001	7.719048762242463	0.2918695694820178	-4.711885914971724e-8	-2.3153753177771847e-9	0.04040824035971903	0.02901645633157939
983923.2000000001	7.7187515570023395	0.29185496529588684	-4.7124304496694816e-8	-2.3155817325149513e-9	0.040410969773232205	0.02901803280723238
990230.4000000001	7.718454317412815	0.29184035980771994	-4.712975127319797e-8	-2.3157881906470363e-9	0.040413699722965934	0.02901960954412316
996537.6000000001	7.718157043464873	0.2918257530172435	-4.7135199479226696e-8	-2.3159946921734386e-9	0.04041643020910688	0.029021186542332218
1.0028448000000002e6	7.717859735149498	0.29181114492418375	-4.714064911478101e-8	-2.316201237094159e-9	0.040419161231842894	0.029022763801939876
1.0091520000000001e6	7.717562392457674	0.29179653552826706	-4.714610017986089e-8	-2.316407825409196e-9	0.0404218927913616	0.029024341323026406
1.0154592000000001e6	7.717265015380384	0.29178192482921966	-4.715155267446634e-8	-2.3166144571185514e-9	0.04042462488784989	0.029025919105672395
1.0217664000000001e6	7.7169676039086115	0.29176731282676793	-4.7157006598597375e-8	-2.3168211322222238e-9	0.040427357521496184	0.029027497149958153
1.0280736000000001e6	7.716670158033342	0.29175269952063815	-4.7162461952253994e-8	-2.317027850720214e-9	0.04043009069248761	0.029029075455964247
1.0343808000000002e6	7.7163726777455555	0.2917380849105566	-4.7167918735436174e-8	-2.317234612612522e-9	0.040432824401012014	0.02903065402377107
1.0406880000000001e6	7.71607516303624	0.29172346899624957	-4.717337694814394e-8	-2.3174414178991477e-9	0.04043555864725777	0.02903223285345903
1.0469952000000001e6	7.715777613896376	0.29170885177744343	-4.717883659037728e-8	-2.3176482665800905e-9	0.04043829343141212	0.029033811945108748
1.0533024000000001e6	7.715480030316948	0.2916942332538644	-4.7184297662136196e-8	-2.3178551586553514e-9	0.040441028753663066	0.029035391298800593
1.0596096e6	7.715182412288941	0.29167961342523885	-4.7189760163420684e-8	-2.3180620941249294e-9	0.040443764614198796	0.029036970914615295
1.0659168e6	7.714884759803337	0.29166499229129306	-4.7195224094230746e-8	-2.3182690729888255e-9	0.04044650101320742	0.02903855079263325
1.0722240000000002e6	7.714587072851121	0.2916503698517533	-4.7200689454566396e-8	-2.318476095247039e-9	0.04044923795087702	0.029040130932935046
1.0785312000000002e6	7.714289351423276	0.2916357461063459	-4.720615624442761e-8	-2.3186831608995694e-9	0.04045197542739553	0.029041711335601246
1.0848384000000001e6	7.7139915955107865	0.2916211210547972	-4.721162446381441e-8	-2.3188902699464183e-9	0.04045471344295169	0.029043292000712647
1.0911456e6	7.713693805104635	0.2916064946968335	-4.721709411272678e-8	-2.3190974223875845e-9	0.040457451997733415	0.029044872928349785
1.0974528e6	7.713395980195806	0.29159186703218104	-4.722256519116473e-8	-2.319304618223068e-9	0.04046019109192932	0.02904645411859326
1.1037600000000002e6	7.713098120775282	0.2915772380605661	-4.7228037699128256e-8	-2.3195118574528694e-9	0.04046293072572751	0.029048035571523703
1.1100672000000002e6	7.712800226834048	0.2915626077817151	-4.723351163661735e-8	-2.319719140076989e-9	0.040465670899316845	0.029049617287222
1.1163744000000001e6	7.712502298363088	0.29154797619535433	-4.723898700363203e-8	-2.319926466095425e-9	0.04046841161288607	0.029051199265768563
1.1226816e6	7.712204335353384	0.29153334330121	-4.724446380017228e-8	-2.320133835508179e-9	0.04047115286662322	0.02905278150724426
1.1289888e6	7.711906337795921	0.29151870909900846	-4.724994202623811e-8	-2.320341248315251e-9	0.04047389466071758	0.029054364011729835
1.1352960000000002e6	7.711608305681683	0.291504073588476	-4.7255421681829514e-8	-2.32054870451664e-9	0.040476636995357446	0.029055946779306032
1.1416032000000002e6	7.711310239001652	0.29148943676933897	-4.726090276694649e-8	-2.320756204112347e-9	0.04047937987073192	0.02905752981005362
1.1479104000000001e6	7.711012137746814	0.29147479864132364	-4.726638528158905e-8	-2.320963747102371e-9	0.040482123287029846	0.0290591131040534
1.1542176e6	7.710714001908151	0.2914601592041563	-4.727186922575718e-8	-2.321171333486713e-9	0.04048486724444004	0.029060696661386203
1.1605248e6	7.710415831476647	0.2914455184575632	-4.727735459945089e-8	-2.321378963265373e-9	0.04048761174315176	0.029062280482132823
1.1668320000000002e6	7.7101176264432745	0.2914308764012706	-4.728284141262077e-8	-2.3215866366415586e-9	0.04049035678335396	0.02906386456637423
1.1731392000000002e6	7.709819386798863	0.2914162330350013	-4.7288329685254004e-8	-2.3217943540900097e-9	0.04049310236523706	0.029065448914192025
1.1794464000000001e6	7.709521112534243	0.291401588358478	-4.7293819408506314e-8	-2.322002115458959e-9	0.04049584848899186	0.02906703352566769
1.1857536e6	7.709222803640266	0.2913869423714237	-4.7299310582377706e-8	-2.3222099207484082e-9	0.04049859515480821	0.02906861840088286
1.1920608e6	7.708924460107783	0.2913722950735614	-4.730480320686818e-8	-2.322417769958356e-9	0.04050134236287717	0.029070203539919025
1.1983680000000002e6	7.708626081927644	0.29135764646461404	-4.7310297281977735e-8	-2.3226256630888032e-9	0.04050409011338882	0.029071788942857935
1.2046752000000002e6	7.708327669090699	0.29134299654430457	-4.7315792807706364e-8	-2.3228336001397495e-9	0.04050683840653405	0.0290733746097811
1.2109824000000001e6	7.7080292215878	0.2913283453123561	-4.7321289784054076e-8	-2.323041581111194e-9	0.04050958724250326	0.029074960540769995
1.2172896e6	7.707730739409797	0.2913136927684915	-4.732678821102087e-8	-2.3232496060031385e-9	0.040512336621487136	0.02907654673590654
1.2235968e6	7.707432222547541	0.2912990389124338	-4.733228808860674e-8	-2.3234576748155816e-9	0.04051508654367677	0.029078133195272107
1.2299040000000002e6	7.707133670991883	0.291284383743906	-4.733778941681169e-8	-2.3236657875485235e-9	0.04051783700926301	0.029079719918948407
1.2362112000000002e6	7.706835084733672	0.291269727262631	-4.734329219563572e-8	-2.3238739442019645e-9	0.040520588018436256	0.029081306907017393
1.2425184000000001e6	7.706536463763761	0.29125506946833185	-4.7348796425078836e-8	-2.324082144775905e-9	0.04052333957138803	0.02908289415956049
1.2488256e6	7.706237808072998	0.29124041036073156	-4.735430210514103e-8	-2.3242903892703443e-9	0.040526091668309006	0.029084481676659633
1.2551328e6	7.705939117652235	0.29122574993955314	-4.7359809235822295e-8	-2.3244986776852826e-9	0.04052884430939053	0.029086069458396396
1.2614400000000002e6	7.705640392492324	0.29121108820451946	-4.7365317817122645e-8	-2.3247070100207197e-9	0.04053159749482343	0.02908765750485268
1.2677472000000002e6	7.705341632584114	0.2911964251553536	-4.737082784904208e-8	-2.324915386276656e-9	0.04053435122479956	0.029089245816110137
1.2740544000000001e6	7.705042837918455	0.2911817607917785	-4.737633933158059e-8	-2.325123806453091e-9	0.04053710549950946	0.02909083439225072
1.2803616e6	7.704744008486199	0.2911670951135171	-4.7381852264738175e-8	-2.3253322705500257e-9	0.040539860319145124	0.029092423233356195
1.2866688e6	7.704445144278197	0.2911524281202925	-4.7387366648514845e-8	-2.3255407785674592e-9	0.04054261568389742	0.02909401233950824
1.2929760000000002e6	7.7041462452852985	0.2911377598118276	-4.73928824829106e-8	-2.3257493305053915e-9	0.04054537159395808	0.029095601710789128
