21.07796344	0.01	4.023570956e-7
21.55922065	0.01	3.678567134e-7
22.05266094	0.01	3.362420154e-7
22.55859273	0.01	3.07279215e-7
23.07733225	0.01	2.80752689e-7
23.60920373	0.01	2.564636446e-7
24.15453959	0.01	2.342288762e-7
24.71368069	0.01	2.138796073e-7
25.28697652	0.01	1.952604124e-7
25.87478541	0.01	1.782282128e-7
26.47747474	0.01	1.626513441e-7
27.09542123	0.01	1.484086878e-7
27.72901111	0.01	1.353888661e-7
28.37864039	0.01	1.234894929e-7
29.04471512	0.01	1.126164804e-7
29.72765161	0.01	1.026833942e-7
30.42787672	0.01	9.361085725e-8
31.14582811	0.01	8.532599624e-8
31.88195452	0.01	7.776193001e-8
32.63671607	0.01	7.085729547e-8
33.4105845	0.01	6.455580936e-8
34.20404349	0.01	5.880586287e-8
35.017589	0.01	5.356014721e-8
5.969873821	0.02	0.00006451772419
6.069497698	0.02	0.00006013796219
6.171643566	0.02	0.00005603894174
6.276375268	0.02	0.00005220346405
6.383758266	0.02	0.00004861539396
6.493859678	0.02	0.00004525958493
6.60674832	0.02	0.0000421218107
6.722494752	0.02	0.0000391887029
6.841171319	0.02	0.00003644769415
6.962852197	0.02	0.00003388696579
7.087613442	0.02	0.00003149540005
7.215533032	0.02	0.00002926253592
7.346690923	0.02	0.00002717852859
7.481169091	0.02	0.00002523411192
7.61905159	0.02	0.00002342056372
7.760424601	0.02	0.00002172967352
7.905376487	0.02	0.00002015371268
8.053997847	0.02	0.0000186854065
8.206381575	0.02	0.0000173179082
8.362622916	0.02	0.00001604477463
8.522819525	0.02	0.00001485994346
8.68707153	0.02	0.00001375771187
8.855481595	0.02	0.00001273271649
9.02815498	0.02	0.00001177991447
9.205199614	0.02	0.00001089456573
9.386726153	0.02	0.00001007221619
9.572848059	0.02	9.308681881e-6
9.763681663	0.02	8.600034018e-6
9.959346243	0.02	7.942584788e-6
10.1599641	0.02	7.332873942e-6
10.36566061	0.02	6.767656083e-6
10.57656436	0.02	6.243888605e-6
10.79280717	0.02	5.758720264e-6
11.01452418	0.02	5.309480333e-6
11.24185399	0.02	4.893668314e-6
11.47493868	0.02	4.508944169e-6
11.71392394	0.02	4.153119058e-6
11.95895914	0.02	3.82414654e-6
12.21019743	0.02	3.520114238e-6
12.46779585	0.02	3.239235917e-6
12.73191541	0.02	2.979843984e-6
13.00272118	0.02	2.74038237e-6
13.28038244	0.02	2.519399786e-6
13.56507272	0.02	2.315543337e-6
13.85696998	0.02	2.127552472e-6
14.15625664	0.02	1.954253259e-6
14.46311979	0.02	1.79455297e-6
14.77775121	0.02	1.647434965e-6
15.10034757	0.02	1.511953851e-6
15.43111049	0.02	1.387230917e-6
15.77024671	0.02	1.272449827e-6
16.11796821	0.02	1.166852549e-6
16.47449232	0.02	1.069735532e-6
16.84004188	0.02	9.804460907e-7
17.21484537	0.02	8.983790168e-7
17.59913706	0.02	8.229733801e-7
17.99315714	0.02	7.537095284e-7
18.39715188	0.02	6.901062665e-7
18.8113738	0.02	6.3171821e-7
19.23608179	0.02	5.781333013e-7
19.67154133	0.02	5.289704823e-7
20.11802457	0.02	4.838775137e-7
20.57581059	0.02	4.425289332e-7
21.04518551	0.02	4.046241464e-7
21.52644272	0.02	3.698856403e-7
22.01988302	0.02	3.380573159e-7
22.52581481	0.02	3.089029295e-7
23.04455433	0.02	2.822046401e-7
23.5764258	0.02	2.57761653e-7
24.12176166	0.02	2.353889571e-7
24.68090277	0.02	2.149161481e-7
25.2541986	0.02	1.961863332e-7
25.84200748	0.02	1.790551121e-7
26.44469682	0.02	1.633896301e-7
27.06264331	0.02	1.490676977e-7
27.69623319	0.02	1.359769731e-7
28.34586247	0.02	1.240142036e-7
29.0119372	0.02	1.13084522e-7
29.69487368	0.02	1.031007936e-7
30.39509879	0.02	9.398301218e-8
31.11305018	0.02	8.565773961e-8
31.8491766	0.02	7.805758756e-8
32.60393815	0.02	7.112073791e-8
33.37780657	0.02	6.479049918e-8
34.17126557	0.02	5.901489654e-8
34.98481108	0.02	5.374629307e-8
5.937015696	0.03	0.00006571083208
6.036639573	0.03	0.00006123128354
6.138785441	0.03	0.00005704056883
6.243517143	0.03	0.00005312083691
6.350900142	0.03	0.00004945535554
6.461001553	0.03	0.00004602843092
6.573890196	0.03	0.00004282533472
6.689636627	0.03	0.00003983223758
6.808313194	0.03	0.00003703614844
6.929994073	0.03	0.00003442485899
7.054755317	0.03	0.00003198689288
7.182674907	0.03	0.0000297114589
7.313832798	0.03	0.00002758840804
7.448310966	0.03	0.00002560819376
7.586193465	0.03	0.00002376183535
7.727566476	0.03	0.00002204088393
7.872518362	0.03	0.00002043739093
8.021139722	0.03	0.00001894387872
8.17352345	0.03	0.00001755331332
8.329764791	0.03	0.0000162590788
8.4899614	0.03	0.00001505495346
8.654213405	0.03	0.00001393508742
8.82262347	0.03	0.00001289398164
8.995296856	0.03	0.00001192646816
9.172341489	0.03	0.00001102769152
9.353868028	0.03	0.00001019309128
9.539989934	0.03	9.418385461e-6
9.730823538	0.03	8.699554948e-6
9.926488118	0.03	8.032828761e-6
10.12710597	0.03	7.414670079e-6
10.33280249	0.03	6.84176304e-6
10.54370624	0.03	6.31100022e-6
10.75994904	0.03	5.819470782e-6
10.98166606	0.03	5.364449232e-6
11.20899587	0.03	4.943384765e-6
11.44208056	0.03	4.553891158e-6
11.68106581	0.03	4.193737191e-6
11.92610101	0.03	3.860837557e-6
12.17733931	0.03	3.553244251e-6
12.43493773	0.03	3.269138398e-6
12.69905728	0.03	3.00682252e-6
12.96986306	0.03	2.764713197e-6
13.24752432	0.03	2.541334129e-6
13.5322146	0.03	2.335309553e-6
13.82411185	0.03	2.145358029e-6
14.12339852	0.03	1.970286552e-6
14.43026166	0.03	1.80898499e-6
14.74489309	0.03	1.660420825e-6
15.06748944	0.03	1.523634196e-6
15.39825236	0.03	1.397733211e-6
15.73738859	0.03	1.281889527e-6
16.08511008	0.03	1.175334193e-6
16.44163419	0.03	1.077353721e-6
16.80718375	0.03	9.87286398e-7
17.18198725	0.03	9.045188101e-7
17.56627893	0.03	8.284825778e-7
17.96029901	0.03	7.58651288e-7
18.36429375	0.03	6.945376131e-7
18.77851567	0.03	6.356906088e-7
19.20322367	0.03	5.816931797e-7
19.6386832	0.03	5.32159705e-7
20.08516644	0.03	4.867338153e-7
20.54295246	0.03	4.450863114e-7
21.01232739	0.03	4.069132196e-7
21.4935846	0.03	3.719339723e-7
21.98702489	0.03	3.398897108e-7
22.49295668	0.03	3.105416994e-7
23.0116962	0.03	2.836698474e-7
23.54356768	0.03	2.59071331e-7
24.08890354	0.03	2.365593086e-7
24.64804464	0.03	2.159617261e-7
25.22134047	0.03	1.971202043e-7
25.80914936	0.03	1.798890041e-7
26.41183869	0.03	1.641340655e-7
27.02978518	0.03	1.497321142e-7
27.66337506	0.03	1.36569833e-7
28.31300434	0.03	1.245430917e-7
28.97907907	0.03	1.135562345e-7
29.66201556	0.03	1.035214183e-7
30.36224067	0.03	9.435800058e-8
31.08019206	0.03	8.59919718e-8
31.81631848	0.03	7.835543091e-8
32.57108002	0.03	7.138609976e-8
33.34494845	0.03	6.502687426e-8
34.13840745	0.03	5.922540971e-8
34.95195295	0.03	5.393373765e-8
5.904076114	0.04	0.00006693424515
6.003699991	0.04	0.00006235195927
6.105845858	0.04	0.00005806688406
6.210577561	0.04	0.00005406048821
6.317960559	0.04	0.00005031541728
6.428061971	0.04	0.00004681540774
6.540950613	0.04	0.00004354520907
6.656697045	0.04	0.00004049051278
6.775373612	0.04	0.00003763788783
6.89705449	0.04	0.00003497472162
7.021815735	0.04	0.00003248916593
7.149735325	0.04	0.00003017008742
7.280893215	0.04	0.00002800702204
7.415371383	0.04	0.00002599013311
7.553253882	0.04	0.00002411017254
7.694626894	0.04	0.00002235844501
7.83957878	0.04	0.00002072677474
7.98820014	0.04	0.00001920747461
8.140583868	0.04	0.00001779331741
8.296825209	0.04	0.00001647750905
8.457021817	0.04	0.0000152536635
8.621273823	0.04	0.00001411577938
8.789683887	0.04	0.0000130582179
8.962357273	0.04	0.00001207568232
9.139401906	0.04	0.00001116319847
9.320928446	0.04	0.0000103160965
9.507050352	0.04	9.529993654e-6
9.697883956	0.04	8.800778029e-6
9.893548536	0.04	8.124593204e-6
10.09416639	0.04	7.497823739e-6
10.29986291	0.04	6.917081451e-6
10.51076666	0.04	6.37919242e-6
10.72700946	0.04	5.881184693e-6
10.94872647	0.04	5.420276637e-6
11.17605628	0.04	4.993865897e-6
11.40914097	0.04	4.599518942e-6
11.64812623	0.04	4.234961159e-6
11.89316143	0.04	3.898067459e-6
12.14439972	0.04	3.586853382e-6
12.40199815	0.04	3.299466672e-6
12.6661177	0.04	3.034179294e-6
12.93692348	0.04	2.789379877e-6
13.21458473	0.04	2.563566561e-6
13.49927502	0.04	2.355340232e-6
13.79117227	0.04	2.163398121e-6
14.09045894	0.04	1.986527756e-6
14.39732208	0.04	1.823601245e-6
14.7119535	0.04	1.673569879e-6
15.03454986	0.04	1.535459043e-6
15.36531278	0.04	1.408363405e-6
15.704449	0.04	1.291442395e-6
16.0521705	0.04	1.183915932e-6
16.40869461	0.04	1.085060413e-6
16.77424417	0.04	9.942049312e-7
17.14904766	0.04	9.107277228e-7
17.53333935	0.04	8.340528288e-7
17.92735943	0.04	7.636469589e-7
18.33135417	0.04	6.990165498e-7
18.74557609	0.04	6.39705005e-7
19.17028409	0.04	5.852901091e-7
19.60574362	0.04	5.353816057e-7
20.05222686	0.04	4.896189299e-7
20.51001288	0.04	4.47669088e-7
20.9793878	0.04	4.092246752e-7
21.46064501	0.04	3.740020239e-7
21.95408531	0.04	3.417394749e-7
22.4600171	0.04	3.121957646e-7
22.97875662	0.04	2.851485207e-7
23.51062809	0.04	2.603928616e-7
24.05596396	0.04	2.377400903e-7
24.61510506	0.04	2.170164809e-7
25.18840089	0.04	1.980621476e-7
25.77620977	0.04	1.807299953e-7
26.37889911	0.04	1.648847432e-7
26.9968456	0.04	1.504020187e-7
27.63043548	0.04	1.371675166e-7
28.28006476	0.04	1.25076219e-7
28.94613949	0.04	1.14031672e-7
29.62907598	0.04	1.039453157e-7
30.32930108	0.04	9.473586373e-8
31.04725248	0.04	8.632872887e-8
31.78337889	0.04	7.865549155e-8
32.53814044	0.04	7.165340851e-8
33.31200886	0.04	6.526495864e-8
34.10546786	0.04	5.943742338e-8
34.91901337	0.04	5.412249929e-8
5.871053783	0.05	0.00006818896436
5.97067766	0.05	0.00006350088124
6.072823528	0.05	0.00005911868222
6.177555231	0.05	0.00005502312626
6.284938229	0.05	0.00005119621042
6.395039641	0.05	0.00004762107794
6.507928283	0.05	0.00004428193499
6.623674715	0.05	0.00004116397504
6.742351282	0.05	0.00003825331007
6.86403216	0.05	0.00003553690783
6.988793404	0.05	0.00003300253447
7.116712995	0.05	0.00003063870203
7.247870885	0.05	0.00002843462019
7.382349053	0.05	0.00002638015193
7.520231552	0.05	0.00002446577259
7.661604563	0.05	0.00002268253206
7.806556449	0.05	0.00002102201981
7.95517781	0.05	0.00001947633237
8.107561538	0.05	0.00001803804311
8.263802878	0.05	0.00001670017414
8.423999487	0.05	0.00001545617002
8.588251492	0.05	0.00001429987318
8.756661557	0.05	0.00001322550095
8.929334943	0.05	0.00001222762394
9.106379576	0.05	0.00001130114583
9.287906116	0.05	0.00001044128423
9.474028022	0.05	9.643552778e-6
9.664861626	0.05	8.903744181e-6
9.860526206	0.05	8.217914252e-6
10.06114406	0.05	7.582366815e-6
10.26684058	0.05	6.993639452e-6
10.47774433	0.05	6.448490014e-6
10.69398713	0.05	5.943883866e-6
10.91570414	0.05	5.476981815e-6
11.14303395	0.05	5.045128677e-6
11.37611864	0.05	4.645842457e-6
11.6151039	0.05	4.276804103e-6
11.8601391	0.05	3.935847802e-6
12.11137739	0.05	3.620951792e-6
12.36897582	0.05	3.33022967e-6
12.63309537	0.05	3.061922152e-6
12.90390115	0.05	2.814389297e-6
13.1815624	0.05	2.58610313e-6
13.46625269	0.05	2.375640681e-6
13.75814994	0.05	2.181677404e-6
14.05743661	0.05	2.002980953e-6
14.36429975	0.05	1.838405315e-6
14.67893117	0.05	1.686885265e-6
15.00152753	0.05	1.547431139e-6
15.33229045	0.05	1.419123909e-6
15.67142667	0.05	1.301110539e-6
16.01914817	0.05	1.192599613e-6
16.37567228	0.05	1.092857224e-6
16.74122184	0.05	1.001203105e-6
17.11602533	0.05	9.170069926e-7
17.50031702	0.05	8.396852156e-7
17.8943371	0.05	7.686974881e-7
18.29833184	0.05	7.035439046e-7
18.71255376	0.05	6.437621225e-7
19.13726176	0.05	5.889247225e-7
19.57272129	0.05	5.386367375e-7
20.01920453	0.05	4.925333409e-7
20.47699055	0.05	4.502776852e-7
20.94636547	0.05	4.115588822e-7
21.42762268	0.05	3.760901175e-7
21.92106298	0.05	3.436068899e-7
22.42699477	0.05	3.138653711e-7
22.94573429	0.05	2.866408748e-7
23.47760576	0.05	2.617264325e-7
24.02294163	0.05	2.389314664e-7
24.58208273	0.05	2.180805556e-7
25.15537856	0.05	1.990122883e-7
25.74318744	0.05	1.81578195e-7
26.34587678	0.05	1.656417586e-7
26.96382327	0.05	1.510774943e-7
27.59741315	0.05	1.377700967e-7
28.24704243	0.05	1.256136491e-7
28.91311716	0.05	1.145108899e-7
29.59605365	0.05	1.043725341e-7
30.29627875	0.05	9.511664391e-8
31.01423015	0.05	8.666804776e-8
31.75035656	0.05	7.895780173e-8
32.50511811	0.05	7.192269235e-8
33.27898653	0.05	6.550477692e-8
34.07244553	0.05	5.965095905e-8
34.88599104	0.05	5.431259677e-8
5.83794738	0.06	0.00006947603199
5.937571257	0.06	0.00006467897775
6.039717125	0.06	0.00006019679019
6.144448828	0.06	0.00005600948768
6.251831826	0.06	0.00005209839119
6.361933238	0.06	0.00004844602608
6.47482188	0.06	0.00004503603316
6.590568312	0.06	0.00004185308807
6.709244879	0.06	0.00003888282803
6.830925757	0.06	0.00003611178516
6.955687001	0.06	0.00003352732557
7.083606592	0.06	0.00003111759371
7.214764482	0.06	0.00002887146126
7.34924265	0.06	0.00002677848027
7.487125149	0.06	0.00002482883991
7.62849816	0.06	0.00002301332666
7.773450046	0.06	0.00002132328736
7.922071407	0.06	0.00001975059507
8.074455135	0.06	0.00001828761734
8.230696475	0.06	0.00001692718662
8.390893084	0.06	0.00001566257273
8.555145089	0.06	0.00001448745717
8.723555154	0.06	0.00001339590898
8.89622854	0.06	0.00001238236223
9.073273173	0.06	0.00001144159482
9.254799713	0.06	0.0000105687086
9.440921619	0.06	9.759110659e-6
9.631755223	0.06	9.008495646e-6
9.827419803	0.06	8.312829196e-6
10.02803766	0.06	7.668332213e-6
10.23373417	0.06	7.071466066e-6
10.44463792	0.06	6.518918588e-6
10.66088073	0.06	6.007590846e-6
10.88259774	0.06	5.534584623e-6
11.10992755	0.06	5.097190587e-6
11.34301224	0.06	4.692877087e-6
11.5819975	0.06	4.319279556e-6
11.8270327	0.06	3.974190487e-6
12.07827099	0.06	3.655549942e-6
12.33586941	0.06	3.36143658e-6
12.59998897	0.06	3.090059167e-6
12.87079474	0.06	2.839748546e-6
13.148456	0.06	2.608950057e-6
13.43314628	0.06	2.39621636e-6
13.72504354	0.06	2.200200665e-6
14.0243302	0.06	2.019650342e-6
14.33119335	0.06	1.853400881e-6
14.64582477	0.06	1.700370206e-6
14.96842113	0.06	1.559553309e-6
15.29918405	0.06	1.430017196e-6
15.63832027	0.06	1.310896126e-6
15.98604177	0.06	1.201387132e-6
16.34256588	0.06	1.100745814e-6
16.70811544	0.06	1.008282371e-6
17.08291893	0.06	9.233578899e-7
17.46721062	0.06	8.453808496e-7
17.86123069	0.06	7.738038472e-7
18.26522544	0.06	7.081205272e-7
18.67944736	0.06	6.478627042e-7
19.10415535	0.06	5.925976691e-7
19.53961488	0.06	5.419256679e-7
19.98609813	0.06	4.954775442e-7
20.44388414	0.06	4.529125364e-7
20.91325907	0.06	4.139162192e-7
21.39451628	0.06	3.781985836e-7
21.88795657	0.06	3.454922446e-7
22.39388837	0.06	3.155507712e-7
22.91262789	0.06	2.8814713e-7
23.44449936	0.06	2.630722361e-7
23.98983522	0.06	2.401336048e-7
24.54897633	0.06	2.191540971e-7
25.12227216	0.06	1.999707544e-7
25.71008104	0.06	1.824337151e-7
26.31277038	0.06	1.664052095e-7
26.93071687	0.06	1.517586264e-7
27.56430675	0.06	1.383776478e-7
28.21393603	0.06	1.261554471e-7
28.88001075	0.06	1.149939452e-7
29.56294724	0.06	1.048031232e-7
30.26317235	0.06	9.550038447e-8
30.98112374	0.06	8.700996631e-8
31.71725016	0.06	7.926239452e-8
32.47201171	0.06	7.219398016e-8
33.24588013	0.06	6.574635434e-8
34.03933913	0.06	5.986603876e-8
34.85288464	0.06	5.450404936e-8
5.804755544	0.07	0.00007079653366
5.904379421	0.07	0.00006588721527
6.006525289	0.07	0.00006130206856
6.111256991	0.07	0.00005702033881
6.21863999	0.07	0.00005302264203
6.328741401	0.07	0.00004929085987
6.441630044	0.07	0.00004580804468
6.557376476	0.07	0.00004255833358
6.676053042	0.07	0.00003952687047
6.797733921	0.07	0.00003669973514
6.922495165	0.07	0.00003406387866
7.050414756	0.07	0.00003160706432
7.181572646	0.07	0.0000293178136
7.316050814	0.07	0.0000271853566
7.453933313	0.07	0.00002519958638
7.595306324	0.07	0.00002335101693
7.74025821	0.07	0.00002163074436
7.88887957	0.07	0.00002003041088
8.041263298	0.07	0.00001854217148
8.197504639	0.07	0.00001715866292
8.357701248	0.07	0.00001587297482
8.521953253	0.07	0.00001467862271
8.690363318	0.07	0.00001356952287
8.863036704	0.07	0.00001253996872
9.040081337	0.07	0.0000115846087
9.221607876	0.07	0.00001069842553
9.407729782	0.07	9.87671669e-6
9.598563386	0.07	9.115076038e-6
9.794227966	0.07	8.409376528e-6
9.994845819	0.07	7.755753889e-6
10.20054234	0.07	7.150591234e-6
10.41144609	0.07	6.590504532e-6
10.62768889	0.07	6.07232888e-6
10.84940591	0.07	5.593105533e-6
11.07673571	0.07	5.150069648e-6
11.30982041	0.07	4.740638687e-6
11.54880566	0.07	4.362401463e-6
11.79384086	0.07	4.013107773e-6
12.04507915	0.07	3.690658604e-6
12.30267758	0.07	3.393096868e-6
12.56679713	0.07	3.118598647e-6
12.83760291	0.07	2.865464918e-6
13.11526416	0.07	2.632113743e-6
13.39995445	0.07	2.417072882e-6
13.6918517	0.07	2.218972828e-6
13.99113837	0.07	2.036540238e-6
14.29800151	0.07	1.868591724e-6
14.61263293	0.07	1.714028018e-6
14.93522929	0.07	1.571828458e-6
15.26599221	0.07	1.44104581e-6
15.60512843	0.07	1.320801381e-6
15.95284993	0.07	1.210280438e-6
16.30937404	0.07	1.108727887e-6
16.6749236	0.07	1.015444221e-6
17.04972709	0.07	9.297817194e-7
17.43401878	0.07	8.511408716e-7
17.82803886	0.07	7.789670339e-7
18.2320336	0.07	7.127472897e-7
18.64625552	0.07	6.520075125e-7
19.07096352	0.07	5.963096152e-7
19.50642305	0.07	5.452489791e-7
19.95290629	0.07	4.984520486e-7
20.41069231	0.07	4.55574086e-7
20.88006724	0.07	4.162970745e-7
21.36132444	0.07	3.803277616e-7
21.85476474	0.07	3.473958353e-7
22.36069653	0.07	3.172522238e-7
22.87943605	0.07	2.896675124e-7
23.41130752	0.07	2.644304699e-7
23.95664339	0.07	2.413466778e-7
24.51578449	0.07	2.202372558e-7
25.08908032	0.07	2.009376773e-7
25.6768892	0.07	1.832966703e-7
26.27957854	0.07	1.67175196e-7
26.89752503	0.07	1.524455024e-7
27.53111491	0.07	1.389902463e-7
28.18074419	0.07	1.267016796e-7
28.84681892	0.07	1.15480896e-7
29.52975541	0.07	1.052371338e-7
30.22998052	0.07	9.588712984e-8
30.94793191	0.07	8.735452332e-8
31.68405832	0.07	7.956930381e-8
32.43881987	0.07	7.246730155e-8
33.2126883	0.07	6.598971675e-8
34.00614729	0.07	6.00826851e-8
34.8196928	0.07	5.469687679e-8
5.771476877	0.08	0.00007215160056
5.871100754	0.08	0.00006712660042
5.973246622	0.08	0.00006243541325
6.077978324	0.08	0.00005805647716
6.185361323	0.08	0.00005396967286
6.295462734	0.08	0.00005015621124
6.408351377	0.08	0.00004659853202
6.524097809	0.08	0.00004328021214
6.642774375	0.08	0.00004018588279
6.764455254	0.08	0.000037301154
6.889216498	0.08	0.00003461254609
7.017136088	0.08	0.00003210742711
7.148293979	0.08	0.00002977395563
7.282772147	0.08	0.00002760102827
7.420654646	0.08	0.00002557823163
7.562027657	0.08	0.00002369579786
7.706979543	0.08	0.00002194456383
7.855600903	0.08	0.00002031593322
8.007984631	0.08	0.00001880184156
8.164225972	0.08	0.00001739472359
8.324422581	0.08	0.00001608748303
8.488674586	0.08	0.00001487346431
8.657084651	0.08	0.00001374642626
8.829758037	0.08	0.00001270051739
9.00680267	0.08	0.00001173025287
9.188329209	0.08	0.00001083049279
9.374451115	0.08	9.996421901e-6
9.565284719	0.08	9.223530402e-6
9.760949299	0.08	8.507595994e-6
9.961567152	0.08	7.844666896e-6
10.16726367	0.08	7.231045857e-6
10.37816742	0.08	6.663275073e-6
10.59441022	0.08	6.138121949e-6
10.81612724	0.08	5.652565658e-6
11.04345705	0.08	5.203784437e-6
11.27654174	0.08	4.789143599e-6
11.515527	0.08	4.406184191e-6
11.76056219	0.08	4.052612288e-6
12.01180049	0.08	3.726288874e-6
12.26939891	0.08	3.425220278e-6
12.53351847	0.08	3.147549148e-6
12.80432424	0.08	2.891545922e-6
13.0819855	0.08	2.655600776e-6
13.36667578	0.08	2.438216025e-6
13.65857303	0.08	2.23799896e-6
13.9578597	0.08	2.053655082e-6
14.26472285	0.08	1.883981737e-6
14.57935427	0.08	1.727862109e-6
14.90195062	0.08	1.58425957e-6
15.23271354	0.08	1.452212362e-6
15.57184977	0.08	1.330828594e-6
15.91957126	0.08	1.219281533e-6
16.27609537	0.08	1.116805196e-6
16.64164493	0.08	1.022690188e-6
17.01644843	0.08	9.362798213e-7
17.40074011	0.08	8.569664538e-7
17.79476019	0.08	7.841880729e-7
18.19875493	0.08	7.17425088e-7
18.61297685	0.08	6.561973301e-7
19.03768485	0.08	6.00061245e-7
19.47314438	0.08	5.486072688e-7
19.91962762	0.08	5.014573762e-7
20.37741364	0.08	4.582627903e-7
20.84678857	0.08	4.187018465e-7
21.32804578	0.08	3.824779995e-7
21.82148607	0.08	3.49317966e-7
22.32741787	0.08	3.189699942e-7
22.84615738	0.08	2.912022537e-7
23.37802886	0.08	2.658013362e-7
23.92336472	0.08	2.425708623e-7
24.48250582	0.08	2.21330186e-7
25.05580165	0.08	2.019131919e-7
25.64361054	0.08	1.841671783e-7
26.24629987	0.08	1.679518209e-7
26.86424636	0.08	1.531382122e-7
27.49783624	0.08	1.396079705e-7
28.14746552	0.08	1.272524151e-7
28.81354025	0.08	1.159718022e-7
29.49647674	0.08	1.056746181e-7
30.19670185	0.08	9.627692557e-8
30.91465324	0.08	8.77017586e-8
31.65077966	0.08	7.987856434e-8
32.4055412	0.08	7.274268685e-8
33.17940963	0.08	6.623489067e-8
33.97286863	0.08	6.030092123e-8
34.78641413	0.08	5.489109928e-8
5.738109943	0.09	0.00007354241175
5.83773382	0.09	0.00006839818197
5.939879688	0.09	0.00006359775731
6.04461139	0.09	0.00005911873295
6.151994389	0.09	0.00005494022244
6.262095801	0.09	0.00005104273755
6.374984443	0.09	0.00004740808005
6.490730875	0.09	0.00004401924409
6.609407441	0.09	0.0000408603278
6.73108832	0.09	0.00003791645327
6.855849564	0.09	0.00003517369374
6.983769155	0.09	0.00003261900727
7.114927045	0.09	0.00003024017623
7.249405213	0.09	0.00002802575187
7.387287712	0.09	0.00002596500346
7.528660723	0.09	0.0000240478716
7.673612609	0.09	0.00002226492508
7.822233969	0.09	0.00002060732111
7.974617698	0.09	0.00001906676849
8.130859038	0.09	0.00001763549346
8.291055647	0.09	0.0000163062079
8.455307652	0.09	0.0000150720798
8.623717717	0.09	0.00001392670567
8.796391103	0.09	0.00001286408475
8.973435736	0.09	0.00001187859493
9.154962276	0.09	0.00001096497012
9.341084181	0.09	0.00001011827902
9.531917786	0.09	9.333905276e-6
9.727582366	0.09	8.607528646e-6
9.928200218	0.09	7.93510743e-6
10.13389674	0.09	7.312861833e-6
10.34480048	0.09	6.737258311e-6
10.56104329	0.09	6.204994797e-6
10.7827603	0.09	5.712986774e-6
11.01009011	0.09	5.258354115e-6
11.2431748	0.09	4.838408673e-6
11.48216006	0.09	4.450642554e-6
11.72719526	0.09	4.092717049e-6
11.97843355	0.09	3.762452184e-6
12.23603198	0.09	3.457816848e-6
12.50015153	0.09	3.176919483e-6
12.77095731	0.09	2.91799929e-6
13.04861856	0.09	2.679417937e-6
13.33330885	0.09	2.459651738e-6
13.6252061	0.09	2.257284273e-6
13.92449277	0.09	2.070999444e-6
14.23135591	0.09	1.899574922e-6
14.54598733	0.09	1.741875984e-6
14.86858369	0.09	1.596849715e-6
15.19934661	0.09	1.463519542e-6
15.53848283	0.09	1.340980114e-6
15.88620433	0.09	1.228392475e-6
16.24272844	0.09	1.12497954e-6
16.608278	0.09	1.030021847e-6
16.98308149	0.09	9.428535727e-7
17.36737318	0.09	8.628588e-7
17.76139326	0.09	7.894680167e-7
18.165388	0.09	7.221548418e-7
18.57960992	0.09	6.604329611e-7
19.00431792	0.09	6.038532609e-7
19.43977745	0.09	5.52001151e-7
