14.52971304	0.19	9.035165238e-6
14.86047596	0.19	8.076713503e-6
15.19961218	0.19	7.218261346e-6
15.54733368	0.19	6.449574446e-6
15.90385779	0.19	5.761442828e-6
16.26940735	0.19	5.14558091e-6
16.64421084	0.19	4.594537043e-6
17.02850253	0.19	4.101611647e-6
17.42252261	0.19	3.660783159e-6
17.82651735	0.19	3.266641076e-6
18.24073927	0.19	2.914325422e-6
18.66544727	0.19	2.599472051e-6
19.1009068	0.19	2.318163234e-6
19.54739004	0.19	2.066883044e-6
20.00517606	0.19	1.842477073e-6
20.47455098	0.19	1.642116088e-6
20.95580819	0.19	1.463263246e-6
21.44924849	0.19	1.303644523e-6
21.95518028	0.19	1.161222067e-6
22.4739198	0.19	1.034170177e-6
23.00579127	0.19	9.208536752e-7
23.55112714	0.19	8.198084202e-7
24.11026824	0.19	7.297237736e-7
24.68356407	0.19	6.49426818e-7
25.27137295	0.19	5.778681625e-7
25.87406229	0.19	5.141091765e-7
26.49200878	0.19	4.573105144e-7
27.12559866	0.19	4.067218035e-7
27.77522794	0.19	3.616723789e-7
28.44130267	0.19	3.215629646e-7
29.12423916	0.19	2.85858203e-7
29.82446426	0.19	2.540799518e-7
30.54241566	0.19	2.258012695e-7
31.27854207	0.19	2.006410203e-7
32.03330362	0.19	1.782590372e-7
32.80717204	0.19	1.583517862e-7
33.60063104	0.19	1.406484808e-7
34.41417655	0.19	1.249076013e-7
5.364793992	0.2	0.001514582683
5.464417869	0.2	0.001367330579
5.566563737	0.2	0.001234418713
5.671295439	0.2	0.00111441492
5.778678437	0.2	0.001006039469
5.888779849	0.2	0.0009081469518
6.001668492	0.2	0.000819710644
6.117414923	0.2	0.0007398089631
6.23609149	0.2	0.0006676136911
6.357772369	0.2	0.0006023797016
6.482533613	0.2	0.0005434359682
6.610453203	0.2	0.0004901776706
6.741611094	0.2	0.000442059244
6.876089262	0.2	0.0003985882414
7.013971761	0.2	0.0003593199013
7.155344772	0.2	0.0003238523253
7.300296658	0.2	0.00029182219
7.448918018	0.2	0.0002629009243
7.601301746	0.2	0.0002367912945
7.757543087	0.2	0.0002132243503
7.917739696	0.2	0.0001919566856
8.081991701	0.2	0.0001727679814
8.250401766	0.2	0.0001554587957
8.423075151	0.2	0.0001398485748
8.600119785	0.2	0.0001257738614
8.781646324	0.2	0.0001130866771
8.96776823	0.2	0.0001016530633
9.158601834	0.2	0.00009135176161
9.354266414	0.2	0.00008207302059
9.554884267	0.2	0.00007371751632
9.760580784	0.2	0.00006619537464
9.971484534	0.2	0.00005942528555
10.18772734	0.2	0.00005333370054
10.40944435	0.2	0.00004785410502
10.63677416	0.2	0.00004292635838
10.86985885	0.2	0.00003849609557
11.10884411	0.2	0.00003451418414
11.35387931	0.2	0.00003093623163
11.6051176	0.2	0.00002772213865
11.86271602	0.2	0.00002483569336
12.12683558	0.2	0.00002224420348
12.39764136	0.2	0.00001991816252
12.67530261	0.2	0.0000178309469
12.9599929	0.2	0.00001595854123
13.25189015	0.2	0.00001427928919
13.55117682	0.2	0.00001277366756
13.85803996	0.2	0.00001142408144
14.17267138	0.2	0.00001021467851
14.49526774	0.2	9.131180857e-6
14.82603066	0.2	8.160732454e-6
15.16516688	0.2	7.29176114e-6
15.51288838	0.2	6.513853571e-6
15.86941249	0.2	5.81764204e-6
16.23496205	0.2	5.194702052e-6
16.60976554	0.2	4.637459658e-6
16.99405723	0.2	4.139107644e-6
17.38807731	0.2	3.693529761e-6
17.79207205	0.2	3.295232232e-6
18.20629397	0.2	2.939281878e-6
18.63100197	0.2	2.621250223e-6
19.0664615	0.2	2.337163025e-6
19.51294474	0.2	2.083454731e-6
19.97073076	0.2	1.856927367e-6
20.44010568	0.2	1.654713472e-6
20.92136289	0.2	1.474242662e-6
21.41480319	0.2	1.313211506e-6
21.92073498	0.2	1.169556367e-6
22.4394745	0.2	1.041428951e-6
22.97134597	0.2	9.271742849e-7
23.51668183	0.2	8.253108916e-7
24.07582294	0.2	7.345129548e-7
24.64911877	0.2	6.535942735e-7
25.23692765	0.2	5.814938335e-7
25.83961699	0.2	5.172628378e-7
26.45756348	0.2	4.600530513e-7
27.09115336	0.2	4.091063299e-7
27.74078264	0.2	3.637452178e-7
28.40685737	0.2	3.233645055e-7
29.08979385	0.2	2.874236535e-7
29.79001896	0.2	2.554399949e-7
30.50797035	0.2	2.269826382e-7
31.24409677	0.2	2.016670009e-7
31.99885832	0.2	1.791499089e-7
32.77272674	0.2	1.591252052e-7
33.56618574	0.2	1.413198162e-7
34.37973125	0.2	1.254902282e-7
5.330239563	0.21	0.001557083414
5.42986344	0.21	0.001404932594
5.532009307	0.21	0.001267692635
5.63674101	0.21	0.001143862617
5.744124008	0.21	0.001032102913
5.85422542	0.21	0.0009312158126
5.967114062	0.21	0.0008401288236
6.082860494	0.21	0.0007578802374
6.201537061	0.21	0.0006836065952
6.323217939	0.21	0.0006165317723
6.447979184	0.21	0.0005559574381
6.575898774	0.21	0.0005012546928
6.707056664	0.21	0.0004518567124
6.841534832	0.21	0.0004072522636
6.979417332	0.21	0.0003669799693
7.120790343	0.21	0.0003306232256
7.265742229	0.21	0.0002978056857
7.414363589	0.21	0.000268187239
7.566747317	0.21	0.0002414604228
7.722988658	0.21	0.0002173472159
7.883185267	0.21	0.0001955961667
8.047437272	0.21	0.0001759798181
8.215847337	0.21	0.0001582923943
8.388520722	0.21	0.0001423477211
8.565565356	0.21	0.0001279773532
8.747091895	0.21	0.0001150288856
8.933213801	0.21	0.0001033644316
9.124047405	0.21	0.00009285924697
9.319711985	0.21	0.00008340048786
9.520329837	0.21	0.00007488608685
9.726026355	0.21	0.00006722373642
9.936930105	0.21	0.00006032996873
10.15317291	0.21	0.00005412932217
10.37488992	0.21	0.00004855358639
10.60221973	0.21	0.00004354111815
10.83530442	0.21	0.00003903622118
11.07428968	0.21	0.00003498858405
11.31932488	0.21	0.00003135277047
11.57056317	0.21	0.00002808775715
11.82816159	0.21	0.00002515651476
12.09228115	0.21	0.000022525628
12.36308693	0.21	0.00002016495099
12.64074818	0.21	0.00001804729505
12.92543847	0.21	0.00001614814543
13.21733572	0.21	0.00001444540476
13.51662239	0.21	0.00001291916038
13.82348553	0.21	0.00001155147364
14.13811695	0.21	0.00001032618896
14.46071331	0.21	9.228760887e-6
14.79147623	0.21	8.246097575e-6
15.13061245	0.21	7.366418993e-6
15.47833395	0.21	6.579128662e-6
15.83485806	0.21	5.87469759e-6
16.20040762	0.21	5.244559291e-6
16.57521111	0.21	4.681014853e-6
16.9595028	0.21	4.17714713e-6
17.35352288	0.21	3.726743194e-6
17.75751762	0.21	3.324224283e-6
18.17173954	0.21	2.964582527e-6
18.59644754	0.21	2.64332384e-6
19.03190707	0.21	2.356416365e-6
19.47839031	0.21	2.100243964e-6
19.93617633	0.21	1.87156428e-6
20.40555125	0.21	1.667470911e-6
20.88680846	0.21	1.485359327e-6
21.38024876	0.21	1.322896157e-6
21.88618055	0.21	1.177991531e-6
22.40492007	0.21	1.04877417e-6
22.93679154	0.21	9.335689691e-7
23.4821274	0.21	8.308768269e-7
24.04126851	0.21	7.393565009e-7
24.61456434	0.21	6.578082921e-7
25.20237322	0.21	5.851593799e-7
25.80506256	0.21	5.204506427e-7
26.42300905	0.21	4.628248199e-7
27.05659893	0.21	4.115158796e-7
27.70622821	0.21	3.658394747e-7
28.37230294	0.21	3.251843765e-7
29.05523943	0.21	2.890047897e-7
29.75546453	0.21	2.568134592e-7
30.47341593	0.21	2.281754895e-7
31.20954234	0.21	2.027028046e-7
31.96430389	0.21	1.800491831e-7
32.73817231	0.21	1.59905811e-7
33.53163131	0.21	1.41997298e-7
34.34517682	0.21	1.260781116e-7
5.295573901	0.22	0.001601152826
5.395197778	0.22	0.001443897546
5.497343646	0.22	0.001302151253
5.602075348	0.22	0.001174340436
5.709458346	0.22	0.001059062311
5.819559758	0.22	0.0009550640841
5.932448401	0.22	0.0008612251173
6.048194832	0.22	0.0007765415363
6.166871399	0.22	0.0007001128877
6.288552277	0.22	0.0006311305375
6.413313522	0.22	0.0005688675469
6.541233112	0.22	0.0005126698085
6.672391003	0.22	0.000461948263
6.806869171	0.22	0.0004161720438
6.94475167	0.22	0.0003748624233
7.086124681	0.22	0.0003375874532
7.231076567	0.22	0.0003039572082
7.379697927	0.22	0.0002736195545
7.532081655	0.22	0.0002462563796
7.688322996	0.22	0.0002215802247
7.848519605	0.22	0.0001993312731
8.01277161	0.22	0.0001792746509
8.181181675	0.22	0.0001611980055
8.35385506	0.22	0.0001449093304
8.530899694	0.22	0.0001302350073
8.712426233	0.22	0.0001170180434
8.898548139	0.22	0.0001051164833
9.089381743	0.22	0.0000944019745
9.285046323	0.22	0.00008475847352
9.485664176	0.22	0.00007608107623
9.691360693	0.22	0.00006827496051
9.902264443	0.22	0.00006125442979
10.11850725	0.22	0.00005494204762
10.34022426	0.22	0.00004926785412
10.56755407	0.22	0.00004416865655
10.80063876	0.22	0.00003958738663
11.03962402	0.22	0.00003547251847
11.28465922	0.22	0.00003177754106
11.53589751	0.22	0.00002846048035
11.79349593	0.22	0.00002548346618
12.05761549	0.22	0.00002281233988
12.32842126	0.22	0.00002041629859
12.60608252	0.22	0.00001826757317
12.8907728	0.22	0.00001634113626
13.18267006	0.22	0.00001461443786
13.48195672	0.22	0.00001306716588
13.78881987	0.22	0.00001168102922
14.10345129	0.22	0.0000104395615
14.42604765	0.22	9.327943253e-6
14.75681057	0.22	8.332841131e-6
15.09594679	0.22	7.442262349e-6
15.44366829	0.22	6.645423062e-6
15.8001924	0.22	5.93262933e-6
16.16574196	0.22	5.295169505e-6
16.54054545	0.22	4.725216979e-6
16.92483714	0.22	4.215742304e-6
17.31885722	0.22	3.760433832e-6
17.72285196	0.22	3.353626044e-6
18.13707388	0.22	2.990234862e-6
18.56178187	0.22	2.665699272e-6
18.99724141	0.22	2.375928664e-6
19.44372465	0.22	2.117255343e-6
19.90151067	0.22	1.886391721e-6
20.37088559	0.22	1.680391728e-6
20.8521428	0.22	1.496616062e-6
21.3455831	0.22	1.332700876e-6
21.85151489	0.22	1.186529598e-6
22.37025441	0.22	1.056207566e-6
22.90212588	0.22	9.400391994e-7
23.44746174	0.22	8.365074768e-7
24.00660285	0.22	7.442554746e-7
24.57989868	0.22	6.620697773e-7
25.16770756	0.22	5.888655695e-7
25.7703969	0.22	5.236732436e-7
26.38834339	0.22	4.656263746e-7
27.02193327	0.22	4.139509238e-7
27.67156255	0.22	3.679555503e-7
28.33763728	0.22	3.270229182e-7
29.02057376	0.22	2.906019011e-7
29.72079887	0.22	2.582005909e-7
30.43875026	0.22	2.293800327e-7
31.17487668	0.22	2.037486093e-7
31.92963823	0.22	1.809570114e-7
32.70350665	0.22	1.606937326e-7
33.49696565	0.22	1.426810361e-7
34.31051116	0.22	1.266713447e-7
5.260794833	0.23	0.001646863709
5.36041871	0.23	0.001484287679
5.462564578	0.23	0.001337847834
5.56729628	0.23	0.001205893991
5.674679279	0.23	0.001086956744
5.78478069	0.23	0.0009797252643
5.897669333	0.23	0.0008830282474
6.013415765	0.23	0.000795817493
6.132092331	0.23	0.0007171536981
6.25377321	0.23	0.0006461941232
6.378534454	0.23	0.0005821818445
6.506454044	0.23	0.0005244363579
6.637611935	0.23	0.0004723453394
6.772090103	0.23	0.0004253573977
6.909972602	0.23	0.0003829756816
7.051345613	0.23	0.0003447522272
7.196297499	0.23	0.0003102829466
7.344918859	0.23	0.0002792031761
7.497302587	0.23	0.0002511837114
7.653543928	0.23	0.0002259272722
7.813740537	0.23	0.0002031653415
7.977992542	0.23	0.0001826553371
8.146402607	0.23	0.0001641780756
8.319075993	0.23	0.0001475354963
8.496120626	0.23	0.000132548615
8.677647165	0.23	0.0001190556829
8.863769071	0.23	0.0001069105289
9.054602675	0.23	0.00009598106441
9.250267255	0.23	0.00008614793493
9.450885108	0.23	0.00007730330246
9.656581625	0.23	0.0000693497456
9.867485375	0.23	0.00006219926536
10.08372818	0.23	0.00005577238623
10.30544519	0.23	0.0000499973429
10.532775	0.23	0.00004480934445
10.76585969	0.23	0.00004014990829
11.00484495	0.23	0.00003596625721
11.24988015	0.23	0.00003221077343
11.50111844	0.23	0.00002884050432
11.75871687	0.23	0.00002581671469
12.02283642	0.23	0.00002310448146
12.2936422	0.23	0.00002067232656
12.57130345	0.23	0.00001849188454
12.85599374	0.23	0.00001653760164
13.14789099	0.23	0.00001478646334
13.44717766	0.23	0.00001321774773
13.7540408	0.23	0.00001181280237
14.06867222	0.23	0.00001055484225
14.39126858	0.23	9.428767188e-6
14.7220315	0.23	8.420996494e-6
15.06116772	0.23	7.51931959e-6
15.40888922	0.23	6.712760905e-6
15.76541333	0.23	5.991457779e-6
16.13096289	0.23	5.346550142e-6
16.50576638	0.23	4.770080866e-6
16.89005807	0.23	4.254905772e-6
17.28407815	0.23	3.794612387e-6
17.68807289	0.23	3.383446622e-6
18.10229481	0.23	3.016246621e-6
18.52700281	0.23	2.688383093e-6
18.96246234	0.23	2.39570551e-6
19.40894558	0.23	2.134493615e-6
19.8667316	0.23	1.901413722e-6
20.33610652	0.23	1.69347935e-6
20.81736373	0.23	1.50801578e-6
21.31080403	0.23	1.342628136e-6
21.81673582	0.23	1.19517267e-6
22.33547534	0.23	1.063730925e-6
22.86734681	0.23	9.465864937e-7
23.41268268	0.23	8.42204131e-7
23.97182378	0.23	7.492109719e-7
24.54511961	0.23	6.663796604e-7
25.13292849	0.23	5.926131937e-7
25.73561783	0.23	5.269313132e-7
26.35356432	0.23	4.684582874e-7
26.9871542	0.23	4.164119486e-7
27.63678348	0.23	3.700938577e-7
28.30285821	0.23	3.288804819e-7
28.9857947	0.23	2.922152863e-7
29.6860198	0.23	2.596016441e-7
30.4039712	0.23	2.305964839e-7
31.14009761	0.23	2.048045988e-7
31.89485916	0.23	1.818735498e-7
32.66872758	0.23	1.614891027e-7
33.46218658	0.23	1.433711435e-7
34.27573209	0.23	1.272700238e-7
5.225900114	0.24	0.001694292971
5.325523992	0.24	0.001526168705
5.427669859	0.24	0.001374838573
5.532401562	0.24	0.001238571372
5.63978456	0.24	0.001115827388
5.749885972	0.24	0.001005234625
5.862774614	0.24	0.0009055684391
5.978521046	0.24	0.0008157340142
6.097197613	0.24	0.000734751236
6.218878491	0.24	0.0006617415716
6.343639735	0.24	0.0005959166582
6.471559326	0.24	0.0005365683402
6.602717216	0.24	0.0004830599444
6.737195384	0.24	0.0004348186156
6.875077883	0.24	0.0003913285652
7.016450894	0.24	0.0003521251075
7.16140278	0.24	0.0003167893796
7.310024141	0.24	0.0002849436543
7.462407869	0.24	0.0002562471729
7.618649209	0.24	0.0002303924301
7.778845818	0.24	0.0002071018581
7.943097824	0.24	0.0001861248608
8.111507888	0.24	0.000167235158
8.284181274	0.24	0.0001502284033
8.461225907	0.24	0.0001349200447
8.642752447	0.24	0.0001211434015
8.828874353	0.24	0.0001087479339
9.019707957	0.24	0.00009759768365
9.215372537	0.24	0.00008756986904
9.415990389	0.24	0.000078553617
9.621686907	0.24	0.00007044881871
9.832590656	0.24	0.00006316509604
10.04883346	0.24	0.0000566208676
10.27055048	0.24	0.00005074250456
10.49788028	0.24	0.00004546356725
10.73096498	0.24	0.00004072411478
10.96995023	0.24	0.0000364700804
11.21498543	0.24	0.00003265270636
11.46622372	0.24	0.00002922803253
11.72382215	0.24	0.00002615643362
11.9879417	0.24	0.00002340220039
12.25874748	0.24	0.00002093316061
12.53640873	0.24	0.00001872033616
12.82109902	0.24	0.00001673763266
13.11299627	0.24	0.00001496155871
13.41228294	0.24	0.00001337097193
13.71914608	0.24	0.00001194684922
14.0337775	0.24	0.00001067207897
14.35637386	0.24	9.531273298e-6
14.68713678	0.24	8.510598193e-6
15.026273	0.24	7.597620077e-6
15.3739945	0.24	6.781167154e-6
15.73051861	0.24	6.051204156e-6
16.09606817	0.24	5.398719235e-6
16.47087166	0.24	4.815621844e-6
16.85516335	0.24	4.294650562e-6
17.24918343	0.24	3.82928993e-6
17.65317817	0.24	3.413695423e-6
18.06740009	0.24	3.042625797e-6
18.49210809	0.24	2.711382094e-6
18.92756762	0.24	2.415752673e-6
19.37405086	0.24	2.151963682e-6
19.83183688	0.24	1.916634448e-6
20.30121181	0.24	1.706737315e-6
20.78246901	0.24	1.519561487e-6
21.27590931	0.24	1.352680491e-6
21.7818411	0.24	1.203922916e-6
22.30058062	0.24	1.07134609e-6
22.83245209	0.24	9.532124179e-7
23.37778796	0.24	8.4796812e-7
23.93692906	0.24	7.542241232e-7
24.51022489	0.24	6.707389018e-7
25.09803378	0.24	5.964030689e-7
25.70072311	0.24	5.302255452e-7
26.3186696	0.24	4.713211476e-7
26.95225948	0.24	4.188994551e-7
27.60188876	0.24	3.722548229e-7
28.26796349	0.24	3.307574297e-7
28.95089998	0.24	2.938452533e-7
29.65112509	0.24	2.610168805e-7
30.36907648	0.24	2.318250656e-7
31.10520289	0.24	2.058709624e-7
31.85996444	0.24	1.827989596e-7
32.63383287	0.24	1.622920584e-7
33.42729186	0.24	1.440677366e-7
34.24083737	0.24	1.278742479e-7
5.190887425	0.25	0.001743521905
5.290511302	0.25	0.001569610037
5.39265717	0.25	0.001413182788
5.497388873	0.25	0.001272423305
5.604771871	0.25	0.001145717649
5.714873283	0.25	0.001031629327
5.827761925	0.25	0.0009288775156
5.943508357	0.25	0.0008363183608
6.062184924	0.25	0.0007529288581
6.183865802	0.25	0.000677792897
6.308627046	0.25	0.0006100891393
6.436546637	0.25	0.0005490804535
6.567704527	0.25	0.0004941046732
6.702182695	0.25	0.0004445664899
6.840065194	0.25	0.0003999303208
6.981438205	0.25	0.0003597140157
7.126390091	0.25	0.0003234832918
7.275011452	0.25	0.0002908467994
7.42739518	0.25	0.0002614517387
7.58363652	0.25	0.0002349799566
7.743833129	0.25	0.0002111444669
7.908085134	0.25	0.0001896863397
8.076495199	0.25	0.0001703719196
8.249168585	0.25	0.000152990332
8.426213218	0.25	0.0001373512461
8.607739758	0.25	0.0001232828657
8.793861663	0.25	0.0001106301221
8.984695268	0.25	0.00009925304844
9.180359848	0.25	0.00008902531449
9.3809777	0.25	0.00007983290659
9.586674218	0.25	0.0000715729367
9.797577967	0.25	0.00006415256763
10.01382077	0.25	0.00005748804266
10.23553779	0.25	0.00005150380894
10.4628676	0.25	0.00004613172555
10.69595229	0.25	0.0000413103476
10.93493754	0.25	0.00003698427908
11.17997274	0.25	0.0000331035878
11.43121104	0.25	0.00002962327619
11.68880946	0.25	0.00002650280285
11.95292901	0.25	0.00002370564982
12.22373479	0.25	0.00002119893114
12.50139604	0.25	0.00001895303903
12.78608633	0.25	0.00001694132377
13.07798358	0.25	0.00001513980434
13.37727025	0.25	0.00001352690683
13.68413339	0.25	0.0000120832279
13.99876482	0.25	0.00001079132109
14.32136117	0.25	9.635503626e-6
14.65212409	0.25	8.601681972e-6
14.99126031	0.25	7.677194193e-6
15.33898181	0.25	6.850667634e-6
15.69550592	0.25	6.111890412e-6
16.06105548	0.25	5.45169544e-6
16.43585897	0.25	4.861855763e-6
16.82015066	0.25	4.334990142e-6
17.21417074	0.25	3.864477904e-6
17.61816548	0.25	3.444382169e-6
18.0323874	0.25	3.069380649e-6
18.4570954	0.25	2.734703293e-6
18.89255493	0.25	2.436076114e-6
19.33903817	0.25	2.169670607e-6
19.79682419	0.25	1.932058201e-6
20.26619912	0.25	1.720169277e-6
20.74745633	0.25	1.531256286e-6
21.24089662	0.25	1.362860578e-6
21.74682841	0.25	1.212782577e-6
22.26556793	0.25	1.079054964e-6
22.7974394	0.25	9.599185883e-7
23.34277527	0.25	8.538008169e-7
23.90191637	0.25	7.592960952e-7
24.4752122	0.25	6.751484929e-7
25.06302109	0.25	6.002360373e-7
25.66571042	0.25	5.335566553e-7
26.28365691	0.25	4.742155637e-7
26.91724679	0.25	4.214139603e-7
27.56687607	0.25	3.744388853e-7
28.2329508	0.25	3.32654135e-7
28.91588729	0.25	2.954921196e-7
29.6161124	0.25	2.624465701e-7
30.33406379	0.25	2.330660074e-7
31.0701902	0.25	2.069478952e-7
31.82495175	0.25	1.837334065e-7
32.59882018	0.25	1.631027409e-7
33.39227917	0.25	1.447709356e-7
34.20582468	0.25	1.284841193e-7
5.155754368	0.26	0.001794636495
5.255378245	0.26	0.001614685034
5.357524112	0.26	0.001452943126
5.462255815	0.26	0.00130750333
5.569638813	0.26	0.001176673311
5.679740225	0.26	0.001058948539
5.792628867	0.26	0.000952989
5.908375299	0.26	0.0008575992323
6.027051866	0.26	0.00077171114
6.148732744	0.26	0.0006943691461
6.273493989	0.26	0.0006247173141
6.401413579	0.26	0.0005619881375
6.532571469	0.26	0.0005054927496
6.667049637	0.26	0.0004546123459
6.804932136	0.26	0.0004087906467
6.946305147	0.26	0.0003675272557
7.091257033	0.26	0.0003303717923
7.239878394	0.26	0.0002969186963
7.392262122	0.26	0.0002668026159
7.548503462	0.26	0.000239694307
7.708700071	0.26	0.000215296979
7.872952077	0.26	0.0001933430331
8.041362141	0.26	0.000173591147
8.214035527	0.26	0.0001558236642
8.39108016	0.26	0.0001398442545
8.5726067	0.26	0.0001254758141
8.758728606	0.26	0.0001125585786
8.94956221	0.26	0.0001009484269
9.14522679	0.26	0.00009051535378
9.345844642	0.26	0.00008114209505
9.55154116	0.26	0.00007272288776
9.762444909	0.26	0.00006516235246
9.978687713	0.26	0.00005837448472
10.20040473	0.26	0.00005228174484
10.42773454	0.26	0.00004681423597
10.66081923	0.26	0.00004190896175
10.89980449	0.26	0.00003750915571
11.14483968	0.26	0.00003356367537
11.39607798	0.26	0.00003002645467
11.6536764	0.26	0.00002685600916
11.91779596	0.26	0.00002401498873
12.18860173	0.26	0.00002146977345
12.46626299	0.26	0.00001919010827
12.75095327	0.26	0.00001714877291
13.04285052	0.26	0.00001532128354
13.34213719	0.26	0.00001368562328
13.64900034	0.26	0.00001222199868
13.96363176	0.26	0.00001091261984
14.28622811	0.26	9.741501717e-6
14.61699103	0.26	8.694284846e-6
14.95612726	0.26	7.7580734e-6
15.30384876	0.26	6.92128908e-6
15.66037286	0.26	6.173539264e-6
16.02592243	0.26	5.505498059e-6
16.40072592	0.26	4.908799024e-6
16.7850176	0.26	4.375938444e-6
17.17903768	0.26	3.900188145e-6
17.58303243	0.26	3.475516913e-6
17.99725434	0.26	3.096519716e-6
18.42196234	0.26	2.758353941e-6
18.85742187	0.26	2.456681993e-6
19.30390511	0.26	2.187619622e-6
19.76169113	0.26	1.947689424e-6
20.23106606	0.26	1.73377901e-6
20.71232327	0.26	1.543103383e-6
21.20576356	0.26	1.37317112e-6
21.71169536	0.26	1.221753964e-6
22.23043487	0.26	1.086859511e-6
22.76230635	0.26	9.667066739e-7
23.30764221	0.26	8.597036395e-7
23.86678332	0.26	7.644280924e-7
24.44007915	0.26	6.796094571e-7
25.02788803	0.26	6.041129683e-7
25.63057736	0.26	5.369253823e-7
26.24852385	0.26	4.771421634e-7
26.88211373	0.26	4.239559976e-7
27.53174302	0.26	3.766464985e-7
28.19781774	0.26	3.345709835e-7
28.88075423	0.26	2.971562128e-7
29.58097934	0.26	2.638909914e-7
30.29893073	0.26	2.343195462e-7
31.03505715	0.26	2.080355988e-7
31.78981869	0.26	1.846770621e-7
32.56368712	0.26	1.639212959e-7
33.35714612	0.26	1.454808645e-7
34.17069163	0.26	1.290997435e-7
5.120498461	0.27	0.001847727731
5.220122338	0.27	0.001661471273
5.322268206	0.27	0.001494185786
5.426999908	0.27	0.001343867983
5.534382906	0.27	0.001208742686
5.644484318	0.27	0.001087233567
5.757372961	0.27	0.0009779382252
5.873119392	0.27	0.00087960686
5.991795959	0.27	0.0007911239533
6.113476838	0.27	0.0007114924636
6.238238082	0.27	0.0006398201384
6.366157672	0.27	0.0005753076189
6.497315563	0.27	0.0005172380642
6.631793731	0.27	0.0004649680736
6.76967623	0.27	0.0004179197196
6.911049241	0.27	0.0003755735366
7.056001127	0.27	0.0003374623333
7.204622487	0.27	0.0003031657205
7.357006215	0.27	0.0002723052581
7.513247556	0.27	0.000244540145
7.673444165	0.27	0.0002195633819
7.83769617	0.27	0.0001970983495
8.006106235	0.27	0.000176895753
8.17877962	0.27	0.0001587308886
8.355824254	0.27	0.0001424011959
8.537350793	0.27	0.0001277240623
8.723472699	0.27	0.0001145348534
8.914306303	0.27	0.0001026851418
9.109970883	0.27	0.00009204111568
9.310588736	0.27	0.00008248214533
9.516285253	0.27	0.00007389949315
9.727189003	0.27	0.00006619515077
9.943431806	0.27	0.00005928079071
10.16514882	0.27	0.00005307682099
10.39247863	0.27	0.00004751153197
10.62556332	0.27	0.00004252032647
10.86454858	0.27	0.00003804502473
11.10958378	0.27	0.00003403323682
11.36082207	0.27	0.00003043779593
11.61842049	0.27	0.00002721624656
11.88254005	0.27	0.00002433038223
12.15334582	0.27	0.000021745828
12.43100708	0.27	0.00001943166337
12.71569736	0.27	0.00001736008171
13.00759462	0.27	0.00001550608273
13.30688128	0.27	0.00001384719475
13.61374443	0.27	0.00001236322401
13.92837585	0.27	0.00001103602831
14.25097221	0.27	9.849312697e-6
14.58173513	0.27	8.788445163e-6
14.92087135	0.27	7.84029028e-6
15.26859285	0.27	6.993059178e-6
15.62511696	0.27	6.236174233e-6
15.99066652	0.27	5.560147072e-6
16.36547001	0.27	4.956468597e-6
16.7497617	0.27	4.417509884e-6
17.14378178	0.27	3.936432896e-6
17.54777652	0.27	3.507110055e-6
17.96199844	0.27	3.12405183e-6
18.38670643	0.27	2.782341539e-6
18.82216597	0.27	2.477576679e-6
19.26864921	0.27	2.205816138e-6
19.72643523	0.27	1.963532712e-6
20.19581015	0.27	1.747570415e-6
20.67706736	0.27	1.555106092e-6
21.17050766	0.27	1.38361493e-6
21.67643945	0.27	1.230839467e-6
22.19517897	0.27	1.094761762e-6
22.72705044	0.27	9.735783985e-7
23.2723863	0.27	8.656780522e-7
23.83152741	0.27	7.696213587e-7
24.40482324	0.27	6.84122851e-7
24.99263212	0.27	6.080347599e-7
25.59532146	0.27	5.403324891e-7
26.21326795	0.27	4.801015949e-7
26.84685783	0.27	4.26526118e-7
27.49648711	0.27	3.788781305e-7
28.16256184	0.27	3.365083729e-7
28.84549832	0.27	2.988378712e-7
29.54572343	0.27	2.65350432e-7
30.26367482	0.27	2.355859264e-7
30.99980124	0.27	2.091342811e-7
31.75456279	0.27	1.856301032e-7
32.52843121	0.27	1.647478739e-7
33.32189021	0.27	1.461976513e-7
34.13543572	0.27	1.297212293e-7
5.085117139	0.28	0.001902891963
5.184741016	0.28	0.001710050833
5.286886884	0.28	0.001536980764
5.391618586	0.28	0.001381576999
5.499001584	0.28	0.001241976788
5.609102996	0.28	0.001116528002
5.721991638	0.28	0.001003762452
5.83773807	0.28	0.0009023731049
5.956414637	0.28	0.0008111945491
6.078095515	0.28	0.0007291861608
6.20285676	0.28	0.000655417556
6.33077635	0.28	0.0005890559611
6.461934241	0.28	0.0005293552158
6.596412409	0.28	0.0004756461627
6.734294908	0.28	0.0004273282239
6.875667919	0.28	0.0003838619975
7.020619805	0.28	0.000344762731
7.169241165	0.28	0.0003095945556
7.321624893	0.28	0.0002779653794
7.477866234	0.28	0.000249522355
7.638062843	0.28	0.0002239478498
7.802314848	0.28	0.0002009558553
7.970724913	0.28	0.0001802887842
8.143398298	0.28	0.0001617146071
8.320442932	0.28	0.0001450242915
8.501969471	0.28	0.0001300295064
8.688091377	0.28	0.0001165605645
8.878924981	0.28	0.0001044645738
9.074589561	0.28	0.00009360377777
9.275207414	0.28	0.00008385406159
9.480903931	0.28	0.00007510360898
9.691807681	0.28	0.00006725169224
9.908050484	0.28	0.00006020758243
10.1297675	0.28	0.00005388956711
10.35709731	0.28	0.00004822406473
10.590182	0.28	0.00004314482598
10.82916726	0.28	0.00003859221327
