1.5	0.375	0.3613756159312611	-0.2970215472202343
1.6	0.375	0.3586728576634012	-0.295266180044353
1.7000000000000002	0.375	0.3561912043657234	-0.29365465838514476
1.8	0.375	0.35390204219842186	-0.29216933198723616
1.9000000000000001	0.375	0.35178170718089974	-0.2907954806960163
2.	0.375	0.34981043227680325	-0.2895207082187036
2.1	0.375	0.34797155662246987	-0.28833448377812554
2.2	0.375	0.34625092290469056	-0.2872277906228326
2.3000000000000003	0.375	0.3446364120472888	-0.28619285299898833
2.4000000000000004	0.375	0.34311757964410544	-0.2852229215836334
2.5	0.375	0.3416853688295018	-0.2843121030571885
0.1	0.4	0.5347057852259911	-0.3934396319672179
0.2	0.4	0.48575744294782025	-0.3660114405966863
0.30000000000000004	0.4	0.4578810153673523	-0.3499595387542482
0.4	0.4	0.43883464846921594	-0.3387634853602755
0.5	0.4	0.42462946666950185	-0.3302722176583826
0.6000000000000001	0.4	0.413459502069642	-0.3235018437035631
0.7000000000000001	0.4	0.404355704217518	-0.3179194615791108
0.8	0.4	0.39673974787273264	-0.3132040971754768
0.9	0.4	0.3902401414609349	-0.3091476618192419
1.	0.4	0.3846049596910424	-0.3056077312580147
1.1	0.4	0.37965607403271157	-0.3024826667617278
1.2000000000000002	0.4	0.37526327644565916	-0.2996974850409884
1.3	0.4	0.3713287424710964	-0.2971953328386211
1.4000000000000001	0.4	0.367777383460876	-0.2949321750180941
1.5	0.4	0.36455031927938714	-0.29287316580483225
1.6	0.4	0.36160069104635967	-0.29099031730702374
1.7000000000000002	0.4	0.35889064949310356	-0.2892608191032321
1.8	0.4	0.35638923490655416	-0.2876658522009304
1.9000000000000001	0.4	0.35407083843011256	-0.28618972159796696
2.	0.4	0.35191406474055403	-0.284819210462111
2.1	0.4	0.34990087766995104	-0.2835430916633491
2.2	0.4	0.3480159490086686	-0.28235175305385596
2.3000000000000003	0.4	0.3462461556401828	-0.2812369063101043
2.4000000000000004	0.4	0.34458018658776424	-0.2801913580636398
2.5	0.4	0.34300823260752555	-0.27920882807756336
0.1	0.425	0.5504042525054188	-0.3947606276102189
0.2	0.425	0.4978268311360018	-0.36574908454011246
0.30000000000000004	0.425	0.46787045300885244	-0.3487634803434199
0.4	0.425	0.4473868100427854	-0.336907622037573
0.5	0.425	0.43209704619535333	-0.32790930638596966
0.6000000000000001	0.425	0.42006465264069887	-0.3207297828155154
0.7000000000000001	0.425	0.41025053418682433	-0.3148064395557762
0.8	0.425	0.40203444936106686	-0.30980031112943596
0.9	0.425	0.3950178733154813	-0.30549155156278834
1.	0.425	0.388930465106854	-0.3017296180536933
1.1	0.425	0.3835810146205159	-0.29840702765951993
1.2000000000000002	0.425	0.3788297082166732	-0.2954444509732373
1.3	0.425	0.37457146881217984	-0.2927817134264217
1.4000000000000001	0.425	0.370725633333099	-0.29037220002916253
1.5	0.425	0.3672289198658136	-0.2881790013256655
1.6	0.425	0.3640309596401055	-0.28617246670427704
1.7000000000000002	0.425	0.36109105956677184	-0.28432842835811617
1.8	0.425	0.3583759269837859	-0.28262694653293613
1.9000000000000001	0.425	0.355858018036691	-0.28105139137794005
2.	0.425	0.35351431669119193	-0.27958775912342093
2.1	0.425	0.3513254173426263	-0.2782241547065927
2.2	0.425	0.3492748254507429	-0.27695039476902245
2.3000000000000003	0.425	0.3473484173628421	-0.2757576991166515
2.4000000000000004	0.425	0.345534018111178	-0.2746384481411535
2.5	0.425	0.3438210678346096	-0.27358599007914064
0.1	0.45	0.5653863002173166	-0.39521695343471197
0.2	0.45	0.5091945129718451	-0.3646897571105959
0.30000000000000004	0.45	0.4771739136343825	-0.3468146954728214
0.4	0.45	0.45526581141663014	-0.3343312706952961
0.5	0.45	0.4389016503096155	-0.32485083895673555
0.6000000000000001	0.45	0.4260149309694973	-0.3172822251895625
0.7000000000000001	0.45	0.41549697545464187	-0.3110345202388734
0.8	0.45	0.40668598124169864	-0.30575165582977026
0.9	0.45	0.3991566602114734	-0.3012026221991264
1.	0.45	0.3926204621750973	-0.29722917318767994
1.1	0.45	0.3868732547483402	-0.2937182829368154
1.2000000000000002	0.45	0.3817657428745433	-0.2905865011657776
1.3	0.45	0.37718569281314385	-0.2877705037840287
1.4000000000000001	0.45	0.3730469481576787	-0.2852212316310375
1.5	0.45	0.36928188517293414	-0.2828998158003318
1.6	0.45	0.3658366750802328	-0.28077502974136104
1.7000000000000002	0.45	0.3626678213337844	-0.27882141972998103
1.8	0.45	0.35973973119086267	-0.2770179846097423
1.9000000000000001	0.45	0.3570229526983383	-0.27534720940946056
2.	0.45	0.35449287118719003	-0.2737943454019886
2.1	0.45	0.3521287297481799	-0.272346865276401
2.2	0.45	0.3499128823907992	-0.2709940449879063
2.3000000000000003	0.45	0.34783021710430045	-0.2697266387308929
2.4000000000000004	0.45	0.34586770483815743	-0.2685366233666516
2.5	0.45	0.3440140430760928	-0.26741699533864133
0.1	0.475	0.57938460052493	-0.394700036078389
0.2	0.475	0.5196256443720447	-0.36274110906774054
0.30000000000000004	0.475	0.485576025488169	-0.34403082611154534
0.4	0.475	0.46227017172762475	-0.33095934767583934
0.5	0.475	0.4448525655240094	-0.32102749515203727
0.6000000000000001	0.475	0.43112838958756294	-0.31309464256798497
0.7000000000000001	0.475	0.4199204522116371	-0.3065432829885495
0.8	0.475	0.41052611156653207	-0.30100130525709784
0.9	0.475	0.40249382527884925	-0.2962272405215242
1.	0.475	0.395517205125695	-0.2920556313128531
1.1	0.475	0.3893794743272512	-0.2883682659234164
1.2000000000000002	0.475	0.3839220687966724	-0.28507784048384127
1.3	0.475	0.3790257612333884	-0.2821180856825421
1.4000000000000001	0.475	0.37459903655231896	-0.2794376591049401
1.5	0.475	0.37057003091187274	-0.2769958583107175
1.6	0.475	0.36688153944539365	-0.2747599854741648
1.7000000000000002	0.475	0.36348733031011765	-0.2727033872419215
1.8	0.475	0.36034956642574606	-0.27080407289686276
1.9000000000000001	0.475	0.35743693357975154	-0.2690437026855044
2.	0.475	0.35472325631002316	-0.2674068339977189
2.1	0.475	0.35218645769492624	-0.2658803508121927
2.2	0.475	0.349807766161239	-0.26445302574784246
2.3000000000000003	0.475	0.34757110273316394	-0.26311517961551495
2.4000000000000004	0.475	0.3454626021634175	-0.2618584137025346
2.5	0.475	0.3434702348047556	-0.26067539703032816
0.1	0.5	0.5920998060434564	-0.39309396585054496
0.2	0.5	0.5288599520625683	-0.35980574446714736
0.30000000000000004	0.5	0.4928396506025795	-0.3403256830702913
0.4	0.5	0.46817912305214116	-0.326713733463012
0.5	0.5	0.44974162357309333	-0.31636749408006226
0.6000000000000001	0.5	0.43520705560269324	-0.30810048696522463
0.7000000000000001	0.5	0.4233315220755545	-0.3012706386112218
0.8	0.5	0.41337270872045634	-0.2954910522778711
0.9	0.5	0.4048536168775839	-0.29051063247261333
1.	0.5	0.3974505898088284	-0.2861572904794673
1.1	0.5	0.3909346262111941	-0.28230804943030263
1.2000000000000002	0.5	0.38513821046328967	-0.27887206690479877
1.3	0.5	0.3799353643069568	-0.27578036921432125
1.4000000000000001	0.5	0.37522941146156147	-0.27297952032022066
1.5	0.5	0.3709443981518106	-0.27042713474966873
1.6	0.5	0.36701986637677536	-0.26808916783912007
1.7000000000000002	0.5	0.3634069486591763	-0.2659378692729207
1.8	0.5	0.360065644992128	-0.2639503443369136
1.9000000000000001	0.5	0.35696284597682726	-0.262107500445009
2.	0.5	0.3540708713482872	-0.260393262088563
2.1	0.5	0.3513663719322697	-0.25879397659813247
2.2	0.5	0.3488294924357921	-0.25729795799027855
2.3000000000000003	0.5	0.3464432242971282	-0.25589513235673494
2.4000000000000004	0.5	0.34419289919906276	-0.25457675901067167
2.5	0.5	0.3420657885820511	-0.25333520889583516
0.1	0.525	0.6031979694601338	-0.3902752934036686
0.2	0.525	0.5366100074616009	-0.35578122396407263
0.30000000000000004	0.525	0.49870457576459226	-0.3356093395511376
0.4	0.525	0.47275158172457454	-0.3215134306809211
0.5	0.525	0.45334238744254624	-0.3107967997008748
0.6000000000000001	0.525	0.438036287507674	-0.30223143280250064
0.7000000000000001	0.525	0.42552537101843446	-0.29515310031040726
0.8	0.525	0.4150293503672051	-0.28916160258051193
0.9	0.525	0.40604691333478266	-0.28399719558642306
1.	0.525	0.39823793977259075	-0.2794818395844999
1.1	0.525	0.39136179147285804	-0.27548828544333714
1.2000000000000002	0.525	0.38524244214988473	-0.2719225212502564
1.3	0.525	0.3797474979832784	-0.26871315064112705
1.4000000000000001	0.525	0.37477539196141973	-0.26580486666956865
1.5	0.525	0.37024628719228175	-0.26315377863411016
1.6	0.525	0.36609664213859766	-0.2607246414053088
1.7000000000000002	0.525	0.36227509278203	-0.2584887284577362
1.8	0.525	0.35873959187009924	-0.2564223417293427
1.9000000000000001	0.525	0.35545533179272565	-0.25450572046076336
2.	0.525	0.3523932086710012	-0.25272222803716404
2.1	0.525	0.34952866828577817	-0.2510577364661713
2.2	0.525	0.34684082631220675	-0.24950015389352004
2.3000000000000003	0.525	0.34431178872861223	-0.2480390573082268
2.4000000000000004	0.525	0.34192612049857674	-0.24666540372752582
2.5	0.525	0.33967042563471556	-0.24537130070636468
0.1	0.55	0.6123081939479511	-0.3861130431208802
0.2	0.55	0.5425597452523739	-0.35056024884988524
0.30000000000000004	0.55	0.5028865447997395	-0.329788424395415
0.4	0.55	0.47572545190861054	-0.3152749123875618
0.5	0.55	0.4554096387610931	-0.3042395078601768
0.6000000000000001	0.55	0.439384407274175	-0.29541779238723664
0.7000000000000001	0.55	0.4262815656303737	-0.28812622044971564
0.8	0.55	0.4152851764308719	-0.2819530275144958
0.9	0.55	0.4058711609087795	-0.27663096402599596
1.	0.55	0.39768401723592256	-0.2719768326738298
1.1	0.55	0.39047225556661835	-0.2678596864430263
1.2000000000000002	0.55	0.38405192619172185	-0.26418277378956634
1.3	0.55	0.3782846663594931	-0.26087260295244064
1.4000000000000001	0.55	0.37306437663885966	-0.2578722567316971
1.5	0.55	0.36830761155108843	-0.2551365470657338
1.6	0.55	0.36394796872026025	-0.2526291989807718
1.7000000000000002	0.55	0.3599317670501001	-0.25032065040339807
1.8	0.55	0.356215057735452	-0.2481865171109462
1.9000000000000001	0.55	0.35276145466264214	-0.2462064687148608
2.	0.55	0.349540530431525	-0.24436339104845298
2.1	0.55	0.34652661106948734	-0.24264275217263556
2.2	0.55	0.3436978570338926	-0.2410321157462964
2.3000000000000003	0.55	0.34103555324199425	-0.23952076277079384
2.4000000000000004	0.55	0.3385235540172217	-0.23809939418699708
2.5	0.55	0.3361478444238867	-0.23675989458870583
