0.2341435546048097	0.7087161158347088	1.645	0.13
0.2337929946321825	0.4355350770256225	1.67	0.13
0.23348005640370137	0.16919583535291025	1.695	0.13
0.23320239868600204	-0.09072085090293368	1.72	0.13
0.23295782672457674	-0.3446021463176282	1.745	0.13
0.23274428182135068	-0.5928060454462513	1.77	0.13
0.23255983156543708	-0.8356638100438036	1.795	0.13
0.23240266106549162	-1.0734823783911784	1.82	0.13
0.23227106494897906	-1.3065462846284348	1.845	0.13
0.23216344042014797	-1.535119542335581	1.87	0.13
0.23207827951322332	-1.759447326892129	1.895	0.13
0.2320141629584256	-1.9797576114990971	1.92	0.13
0.23196975542079115	-2.1962622537352194	1.945	0.13
0.23194379839111587	-2.409158476244499	1.97	0.13
0.23193510698708028	-2.618629851963999	1.995	0.13
0.23194256407483535	-2.8248475083724265	2.02	0.13
0.23196511602146144	-3.027970848856549	2.045	0.13
0.2320017699870344	-3.2281485284104714	2.07	0.13
0.23205158874999937	-3.425519224987261	2.095	0.13
0.23211368823830947	-3.6202123141232656	2.12	0.13
0.23218723364415453	-3.8123486421138613	2.145	0.13
0.23227143710774095	-4.0020409749049	2.17	0.13
0.23236555552916016	-4.189394349578503	2.195	0.13
0.23246888536841204	-4.374507412663423	2.22	0.13
0.23258076315648393	-4.557471979262694	2.245	0.13
0.23270056234334954	-4.73837376082837	2.27	0.13
0.23282769029423556	-4.917293026839288	2.295	0.13
0.2329615869594058	-5.094304847958869	2.32	0.13
0.23310172408808216	-5.269478959227236	2.345	0.13
0.2332476020500417	-5.442880642924397	2.37	0.13
0.23339874765834495	-5.614571416737618	2.395	0.13
0.23355471576925316	-5.7846077126466104	2.42	0.13
0.23371508347218603	-5.953043266320542	2.445	0.13
0.23387945336678187	-6.119927318287671	2.47	0.13
0.2340474473653116	-6.285306937885983	2.495	0.13
0.23421871113461953	-6.4492247121640895	2.52	0.13
0.2343929075079127	-6.611721461775654	2.545	0.13
0.23456971899442594	-6.772834794054992	2.57	0.13
0.2347488470632945	-6.93259928975649	2.595	0.13
0.23493000672117434	-7.0910484337582895	2.62	0.13
0.2351129318455678	-7.248212132133317	2.645	0.13
0.2352973696852092	-7.404118941312576	2.67	0.13
0.2354830823156211	-7.5587951852887905	2.695	0.13
0.2356698453240605	-7.712265403170197	2.72	0.13
0.23585744708524856	-7.864552223050582	2.745	0.13
0.23604568734022555	-8.015677252320467	2.77	0.13
0.23623437949508772	-8.165659371870802	2.795	0.13
0.23642334538239707	-8.314517413800072	2.82	0.13
0.23661241828079368	-8.462268347402166	2.845	0.13
0.23680144217865473	-8.608927427985563	2.87	0.13
0.23699026982024446	-8.754509015929388	2.895	0.13
0.2371787614323465	-8.899027305834185	2.92	0.13
0.23736678842853667	-9.042493817168847	2.945	0.13
0.23755422811788304	-9.18492054468511	2.97	0.13
0.23774096609361917	-9.32631792972911	2.995	0.13
0.23792689581534618	-9.466695461373238	3.02	0.13
0.2381119166243994	-9.606062542607244	3.045	0.13
0.23829593471953234	-9.744427411655673	3.07	0.13
0.23847886294439094	-9.881797612974397	3.095	0.13
0.23866061995267462	-10.018180018449623	3.12	0.13
0.23884112948512504	-10.15358142474618	3.145	0.13
0.23902032101992865	-10.288007745417747	3.17	0.13
0.2391981293610242	-10.421464192250758	3.195	0.13
0.23937449339061842	-10.553956155616207	3.22	0.13
0.23954935709597952	-10.685488480444715	3.245	0.13
0.23972266921389282	-10.81606471746546	3.27	0.13
0.23989438151876055	-10.945689660704609	3.295	0.13
0.2400644505815226	-11.074366375029792	3.32	0.13
0.2402328366852135	-11.202098541264354	3.345	0.13
0.2403995029566616	-11.328889299164784	3.37	0.13
0.24056441665152345	-11.454741390843564	3.395	0.13
0.2407275478027262	-11.579657689973878	3.42	0.13
0.24088886923638472	-11.70364107398264	3.445	0.13
0.24104835749023512	-11.826693491119714	3.47	0.13
0.24120599113640195	-11.948817202427122	3.495	0.13
0.2408130202569453	4.251952520536065	1.37	0.14
0.23984429133174154	3.862831799070886	1.395	0.14
0.23895368983392454	3.4886724304797627	1.42	0.14
0.23813606273630233	3.1283551076960334	1.445	0.14
0.23738663208361513	2.780863469544528	1.47	0.14
0.2367009619133098	2.445272734174788	1.495	0.14
0.23607492907794833	2.1207400787376653	1.52	0.14
0.23550469776853308	1.8064961946153226	1.545	0.14
0.23498669543100026	1.5018376340466548	1.57	0.14
0.23451759164287198	1.2061202541314113	1.595	0.14
0.2340942793004255	0.9187534141068884	1.62	0.14
0.2337138566081113	0.6391946159786493	1.645	0.14
0.23337361184921473	0.3669451015691489	1.67	0.14
0.23307100891178065	0.10154565983182232	1.695	0.14
0.2328036738102599	-0.15742708190875457	1.72	0.14
0.23256938314182196	-0.41036380168805	1.745	0.14
0.23236605349519932	-0.6576254229903923	1.77	0.14
0.23219173060731693	-0.899545768819048	1.795	0.14
0.23204458112937995	-1.1364338223541068	1.82	0.14
0.23192288348052204	-1.3685758888139765	1.845	0.14
0.2318250207733221	-1.5962375275337581	1.87	0.14
0.23174947304489907	-1.8196651405093482	1.895	0.14
0.23169481165154313	-2.0390876307415886	1.92	0.14
0.23165969227156774	-2.2547177170928574	1.945	0.14
0.23164285017494185	-2.4667531937052494	1.97	0.14
0.2316430941693077	-2.675378284918035	1.995	0.14
0.2316593028866687	-2.8807643046993325	2.02	0.14
0.23169041978769855	-3.0830710311462126	2.045	0.14
0.23173544888797729	-3.2824472410161927	2.07	0.14
0.23179345157777423	-3.479031708163319	2.095	0.14
0.2318635425248086	-3.6729538770860497	2.12	0.14
0.23194488701116664	-3.8643344353405533	2.145	0.14
0.23203669695350504	-4.0532861863781084	2.17	0.14
0.23213823010820067	-4.239913964816656	2.195	0.14
0.23224878408333371	-4.424316254107232	2.22	0.14
0.23236769695372347	-4.606584683989662	2.245	0.14
0.23249434395343224	-4.786804702918641	2.27	0.14
0.23262813383839426	-4.965056635151408	2.295	0.14
0.23276851138440285	-5.14141439771493	2.32	0.14
0.2329149484601277	-5.315948344982565	2.345	0.14
0.23306694917173545	-5.488723175575171	2.37	0.14
0.2332240430910313	-5.659800017775544	2.395	0.14
0.23338578832236	-5.829235040125796	2.42	0.14
0.23355176498464836	-5.997081795621189	2.445	0.14
0.23372157851270156	-6.163389278151869	2.47	0.14
0.23389485596943746	-6.328203535724248	2.495	0.14
0.23407124459546802	-6.491567608269187	2.52	0.14
0.23425041113928696	-6.653521810765546	2.545	0.14
0.23443204183432118	-6.814103356111654	2.57	0.14
0.23461584075084435	-6.973346824463563	2.595	0.14
0.2348015284189468	-7.131284541395186	2.62	0.14
0.2349888404268733	-7.28794696697216	2.645	0.14
0.23517752787526897	-7.443362082864729	2.67	0.14
0.23536735658155383	-7.597555945106036	2.695	0.14
0.2355581051380859	-7.750552791782343	2.72	0.14
0.23574956522577312	-7.902375261088008	2.745	0.14
0.23594154141451892	-8.053043807432656	2.77	0.14
0.23613384873498572	-8.202577954508747	2.795	0.14
0.23632631246063357	-8.350996279363564	2.82	0.14
0.23651877056124995	-8.498314642069975	2.845	0.14
0.2367110686282143	-8.644548820848085	2.87	0.14
0.2369030626566216	-8.789713095285807	2.895	0.14
0.23709461731550888	-8.933820477971297	2.92	0.14
0.2372856056281448	-9.076883207486523	2.945	0.14
0.23747590825181375	-9.21891262783691	2.97	0.14
0.23766541380028722	-9.359919128994624	2.995	0.14
0.2378540185613379	-9.499911959879467	3.02	0.14
0.23804162446104346	-9.638900378218072	3.045	0.14
0.23822814063045647	-9.776892340145315	3.07	0.14
0.23841348250695127	-9.913895271080436	3.095	0.14
0.23859757123667366	-10.049915852795438	3.12	0.14
0.2387803331589388	-10.1849607320008	3.145	0.14
0.23896170018983057	-10.319035677151621	3.17	0.14
0.2391416092714365	-10.45214603595097	3.195	0.14
0.23932000230169356	-10.58429641540059	3.22	0.14
0.23949682530247837	-10.715491590250098	3.245	0.14
0.2396720290141319	-10.845735535405614	3.27	0.14
0.23984556722418487	-10.975032685836426	3.295	0.14
0.24001739889865562	-11.103385858718397	3.32	0.14
0.24018748629143305	-11.23079866696646	3.345	0.14
0.2403557945216427	-11.357274234679073	3.37	0.14
0.24052229276669823	-11.482815039819812	3.395	0.14
0.24068695263461337	-11.607424325574373	3.42	0.14
0.24084974972513418	-11.731103751905671	3.445	0.14
0.24101066144776773	-11.853856231808251	3.47	0.14
0.24116966835251	-11.975683648381883	3.495	0.14
0.24028010942889155	4.174836405773657	1.37	0.15
0.23931768138509973	3.7859796347501113	1.395	0.15
0.23843424354512444	3.4122234873866777	1.42	0.15
0.23762450885187272	3.0524253560406973	1.445	0.15
0.23688358121794345	2.7055489878854333	1.47	0.15
0.23620692029927826	2.3706526382176056	1.495	0.15
0.23559031106614947	2.046878991865612	1.52	0.15
0.2350298365340027	1.733446324600573	1.545	0.15
0.23452185257548047	1.4296406008650564	1.57	0.15
0.2340629658223426	1.1348086037756673	1.595	0.15
0.2336500136741521	0.8483519392752523	1.62	0.15
0.2332800454817448	0.5697214853992866	1.645	0.15
0.23295030675288655	0.2984128206116737	1.67	0.15
0.23265822372856573	0.033961897531611794	1.695	0.15
0.23240138969697047	-0.2240587031307624	1.72	0.15
0.23217755249505223	-0.4760432338207786	1.745	0.15
0.2319846036290983	-0.7223555311601225	1.77	0.15
0.231820567318508	-0.9633319231509629	1.795	0.15
0.2316835912992032	-1.1992835083216902	1.82	0.15
0.2315719381451562	-1.430498316244004	1.845	0.15
0.23148397694119746	-1.6572433994677276	1.87	0.15
0.23141817632305925	-1.8797663764922963	1.895	0.15
0.2313730976338397	-2.098297078583244	1.92	0.15
0.2313473882799637	-2.313049044073442	1.945	0.15
0.2313397770093796	-2.5242206830124183	1.97	0.15
0.23134906709035075	-2.7319966634092854	1.995	0.15
0.23137413314888938	-2.936548671220138	2.02	0.15
0.2314139148428918	-3.1380367305303576	2.045	0.15
0.23146741453501482	-3.336609773163867	2.07	0.15
0.231533691690156	-3.532406632898678	2.095	0.15
0.2316118604760911	-3.7255567047245965	2.12	0.15
0.23170108585924806	-3.9161806446537653	2.145	0.15
0.23180058003021348	-4.104391193690744	2.17	0.15
0.231909601784391	-4.290292999079142	2.195	0.15
0.23202745002148484	-4.473984341981233	2.22	0.15
0.2321534644307758	-4.655556650544415	2.245	0.15
0.2322870223931014	-4.83509510416702	2.27	0.15
0.2324275348633813	-5.0126797998580095	2.295	0.15
0.23257444922201187	-5.188384356446085	2.32	0.15
0.23272724003292813	-5.362278784731927	2.345	0.15
0.23288541438751523	-5.53442751849483	2.37	0.15
0.2330485049840471	-5.704891373535579	2.395	0.15
0.2332160730450342	-5.873726273441611	2.42	0.15
0.23338770217341723	-6.040985252752313	2.445	0.15
0.23356300094967822	-6.20671720697793	2.47	0.15
0.23374160005298347	-6.370967651572903	2.495	0.15
0.23392314966318786	-6.533779763337328	2.52	0.15
0.23410732195272863	-6.695192521229389	2.545	0.15
0.23429380477407835	-6.855243792686521	2.57	0.15
0.23448230639586434	-7.013967528488922	2.595	0.15
0.23467255096454548	-7.171395721164324	2.62	0.15
0.23486427699685772	-7.327558840047757	2.645	0.15
0.23505724066816644	-7.482483959678119	2.67	0.15
0.2352512101836188	-7.636197157028836	2.695	0.15
0.2354459686521693	-7.788722083329194	2.72	0.15
0.23564130990703538	-7.940081663589866	2.745	0.15
0.23583704258866506	-8.090295835914434	2.77	0.15
0.23603298454705224	-8.239384131035093	2.795	0.15
0.23622896596400833	-8.387363951935928	2.82	0.15
0.23642482656143013	-8.534251784414373	2.845	0.15
0.23662041565466352	-8.680062954649436	2.87	0.15
0.23681559243483036	-8.824811419754921	2.895	0.15
0.237010224664642	-8.968509991227776	2.92	0.15
0.23720418847530486	-9.111170722868522	2.945	0.15
0.23739736748806486	-9.252804701308978	2.97	0.15
0.23758965323502754	-9.39342224402227	2.995	0.15
0.2377809449696041	-9.533032147081158	3.02	0.15
0.23797114686442505	-9.671643864983317	3.045	0.15
0.23816017221693825	-9.809264431881102	3.07	0.15
0.23834793773184332	-9.945901841973953	3.095	0.15
0.2385343673368209	-10.081562637420527	3.12	0.15
0.23871939062396735	-10.216252716680328	3.145	0.15
0.23890294200216647	-10.349977708383392	3.17	0.15
0.23908496007291166	-10.482743341953393	3.195	0.15
0.2392653894984205	-10.614553846921423	3.22	0.15
0.23944417869217752	-10.74541384447528	3.245	0.15
0.23962128019379392	-10.875327417468416	3.27	0.15
0.23979665096290692	-11.004298000282198	3.295	0.15
0.2399702514120119	-11.132329268322044	3.32	0.15
0.24014204549907783	-11.259424297015698	3.345	0.15
0.24031200095194058	-11.385586142433718	3.37	0.15
0.24048008873787255	-11.510817225844653	3.395	0.15
0.2406462823797434	-11.635120582944777	3.42	0.15
0.24081055924180012	-11.758497891289437	3.445	0.15
0.2409728985705718	-11.880951839038152	3.47	0.15
0.24113328236123005	-12.002484733120639	3.495	0.15
0.2397406955121878	4.097645724882359	1.37	0.16
0.23878476144451713	3.7090612521499797	1.395	0.16
0.23790869198466605	3.3357182824222162	1.42	0.16
0.23710706236971185	2.976450378665334	1.445	0.16
0.23637485524663948	2.6302010028904808	1.47	0.16
0.23570742308419398	2.2960109900328614	1.495	0.16
0.23510045733372245	1.973008406193942	1.52	0.16
0.234549957647525	1.6603988102546736	1.545	0.16
0.23405220743678395	1.3574575102933533	1.57	0.16
0.23360374925579658	1.0635221126536063	1.595	0.16
0.23320136371016664	0.7779863042668149	1.62	0.16
0.23284205110070358	0.5002943663453727	1.645	0.16
0.2325230137592475	0.2299362066276103	1.67	0.16
0.23224163949675083	-0.033557147454937694	1.695	0.16
0.23199548873195042	-0.290617235966921	1.72	0.16
0.2317822806609004	-0.5416417261891688	1.745	0.16
0.23159988152200991	-0.7869974531757313	1.77	0.16
0.23144629393669275	-1.0270232231864724	1.795	0.16
0.23131964695211418	-1.2620322200384564	1.82	0.16
0.2312181871371156	-1.4923142082706526	1.845	0.16
0.23114026991890882	-1.7181376771634422	1.87	0.16
0.23108435226020352	-1.939751426118814	1.895	0.16
0.23104898619075392	-2.157386213150678	1.92	0.16
0.23103281089097166	-2.3712563925992356	1.945	0.16
0.23103454835084097	-2.5815609874239356	1.97	0.16
0.23105299729253323	-2.78848498184956	1.995	0.16
0.23108702748205479	-2.9922005751113105	2.02	0.16
0.23113557624051997	-3.192867864387561	2.045	0.16
0.23119764329189108	-3.390635947497568	2.07	0.16
0.23127228719456686	-3.5856436966355654	2.095	0.16
0.23135862119119882	-3.77802054285834	2.12	0.16
0.23145581072487095	-3.967886936092112	2.145	0.16
0.2315630681181613	-4.155355630096807	2.17	0.16
0.23167965340160707	-4.34053103541096	2.195	0.16
0.23180486699114453	-4.523511255903096	2.22	0.16
0.23193805048496607	-4.704387427653757	2.245	0.16
0.2320785825227266	-4.883244831669684	2.27	0.16
0.23222587914708742	-5.060162336542047	2.295	0.16
0.23237938778073533	-5.235214195554205	2.32	0.16
0.23253858691147833	-5.408469781789736	2.345	0.16
0.23270298584527893	-5.5799935520457105	2.37	0.16
0.23287212276762786	-5.7498450582855005	2.395	0.16
0.23304555935726784	-5.91808108897255	2.42	0.16
0.23322288549651532	-6.084753207949835	2.445	0.16
0.23340371118787887	-6.249910784420231	2.47	0.16
0.23358767141269016	-6.4135988329572164	2.495	0.16
0.233774419831218	-6.575859987026808	2.52	0.16
0.23396363244601706	-6.736733112434048	2.545	0.16
0.23415500069737502	-6.896255631061867	2.57	0.16
0.2343482367646196	-7.054461188250546	2.595	0.16
0.23454306750520945	-7.2113817738345105	2.62	0.16
0.23473923711607736	-7.367046654139845	2.645	0.16
0.23493650358043794	-7.521483502922442	2.67	0.16
0.23513463924161096	-7.674717746818526	2.695	0.16
0.23533343045050933	-7.826773089250126	2.72	0.16
0.23553267605210837	-7.977671325705704	2.745	0.16
0.2357321865692331	-8.127432883554446	2.77	0.16
0.2359317838835523	-8.276076812935678	2.795	0.16
0.23613130154646675	-8.423620262561368	2.82	0.16
0.23633058266636656	-8.570079436804116	2.845	0.16
0.23652947982738265	-8.71546941895724	2.87	0.16
0.23672785541867483	-8.859803950483185	2.895	0.16
0.236925580494437	-9.00309557746778	2.92	0.16
0.23712253411994297	-9.145356064146895	2.945	0.16
0.237318603124842	-9.286596491287343	2.97	0.16
0.23751368190371003	-9.42682672537069	2.995	0.16
0.23770767219426783	-9.566055845714851	3.02	0.16
0.23790048239390144	-9.704292207839305	3.045	0.16
0.23809202680378577	-9.841543653748493	3.07	0.16
0.23828222648503605	-9.977817029262166	3.095	0.16
0.2384710069638373	-10.11311949048513	3.12	0.16
0.23865830067843496	-10.24745652382146	3.145	0.16
0.2388440445924953	-10.380833523720801	3.17	0.16
0.23902817977260177	-10.513256175544118	3.195	0.16
0.2392106533215813	-10.644728463047398	3.22	0.16
0.23939141573474298	-10.775254882735181	3.245	0.16
0.23957042216765656	-10.904839424149074	3.27	0.16
0.2397476316188122	-11.033485429426598	3.295	0.16
0.23992300636211958	-11.161196304462548	3.32	0.16
0.24009651320472525	-11.287975194686107	3.345	0.16
0.24026812122404792	-11.413824830364556	3.37	0.16
0.24043780329070222	-11.538748047069724	3.395	0.16
0.24060553571807572	-11.662746706760657	3.42	0.16
0.2407712968238302	-11.785823431235812	3.445	0.16
0.2409350676953846	-11.90798060770717	3.47	0.16
0.24109683290603073	-12.02921978698665	3.495	0.16
0.2391946427411931	4.020373312009033	1.37	0.17
0.23824540187446994	3.6320699821537965	1.395	0.17
0.23737691188523977	3.259150671511776	1.42	0.17
0.23658360628357702	2.9004245261392776	1.445	0.17
0.23586034322265906	2.5548142624220165	1.47	0.17
0.23520236576218567	2.221343072071955	1.495	0.17
0.2346052691380244	1.8991239990252582	1.52	0.17
0.23406496858363937	1.5873498489673719	1.545	0.17
0.23357767284332054	1.285284929078467	1.57	0.17
0.23313985971214476	0.9922576630145338	1.595	0.17
0.23274825244279918	0.7076537899156313	1.62	0.17
0.23239980139137953	0.4309108761606058	1.645	0.17
0.23209166481730562	0.16151308682978624	1.67	0.17
0.23182119251040392	-0.10101341595718934	1.695	0.17
0.23158591143494303	-0.3571042781403016	1.72	0.17
0.23138351183659248	-0.6071606707981717	1.745	0.17
0.2312118348478035	-0.8515523800756414	1.77	0.17
0.23106886141211938	-1.0906206681159873	1.795	0.17
0.23095270200859871	-1.3246807591577832	1.82	0.17
0.2308615873555636	-1.5540242253902368	1.845	0.17
0.23079385912534356	-1.7789208646493464	1.87	0.17
0.23074796319525032	-1.9996206983580824	1.895	0.17
0.23072244185603671	-2.2163553900639528	1.92	0.17
0.230715926713188	-2.429340014526475	1.945	0.17
0.23072713342118184	-2.638774187351247	1.97	0.17
0.2307548550924011	-2.8448433629073215	1.995	0.17
0.2307979585350376	-3.0477199491424685	2.02	0.17
0.2308553778776294	-3.24756430003367	2.045	0.17
0.23092611087652065	-3.4445256070330252	2.07	0.17
0.2310092150393417	-3.6387427461597692	2.095	0.17
0.2311038032532222	-3.830345126077245	2.12	0.17
0.23120904090968974	-4.019453190654801	2.145	0.17
0.23132414169132495	-4.206179336600601	2.17	0.17
0.23144836660308538	-4.390627904933986	2.195	0.17
0.2315810177440026	-4.572896754983485	2.22	0.17
0.23172143879285814	-4.7530767916460865	2.245	0.17
0.23186901154561798	-4.931252706185861	2.27	0.17
0.23202315218198924	-5.107503993300809	2.295	0.17
0.2321833135029793	-5.281903620553619	2.32	0.17
0.23234897627847276	-5.454521070935606	2.345	0.17
0.23251965366774485	-5.625420061218937	2.37	0.17
0.23269488513497605	-5.794660745540623	2.395	0.17
0.23287423871838972	-5.9622983611586235	2.42	0.17
0.23305730492691365	-6.128385344364159	2.445	0.17
0.233243699640169	-6.292969810295744	2.47	0.17
0.23343306091176214	-6.456096648512697	2.495	0.17
0.23362504669050482	-6.617808082127476	2.52	0.17
0.23381933470940874	-6.778143279217745	2.545	0.17
0.23401562232569229	-6.93713857645118	2.57	0.17
0.23421362457069847	-7.094827551555796	2.595	0.17
0.23441307317232696	-7.251241566056149	2.62	0.17
0.23461371426383482	-7.406410178160573	2.645	0.17
0.23481531046536844	-7.560360438261761	2.67	0.17
0.23501763818331298	-7.713117505658924	2.695	0.17
0.23522048677279753	-7.8647047424736884	2.72	0.17
0.23542365849277086	-8.015143951257672	2.745	0.17
0.23562696848967846	-8.164454729414231	2.77	0.17
0.23583024213821824	-8.312655849282345	2.795	0.17
0.236033314878575	-8.459765032293536	2.82	0.17
0.23623603479752	-8.605797374494504	2.845	0.17
0.23643825729162843	-8.750768028071322	2.87	0.17
0.236639848048645	-8.894690420541592	2.895	0.17
0.2368406812788919	-9.037576907284691	2.92	0.17
0.23704063930458966	-9.179439146261972	2.945	0.17
0.23723961198595692	-9.32028771469731	2.97	0.17
0.2374374967255477	-9.460132528279916	2.995	0.17
0.2376341987379951	-9.598982133006146	3.02	0.17
0.2378296283510667	-9.736845110046044	3.045	0.17
0.23802370317906163	-9.873729006570905	3.07	0.17
0.23821634659655716	-10.00964070197836	3.095	0.17
0.23840748795430627	-10.144586315235443	3.12	0.17
0.23859706130055805	-10.278572008608611	3.145	0.17
0.23878500596942218	-10.411603071086365	3.17	0.17
0.23897126627702087	-10.543684419357996	3.195	0.17
0.23915579163742903	-10.67482019438227	3.22	0.17
0.23933853469375713	-10.805014717645813	3.245	0.17
0.23951945320418477	-10.934271602516537	3.27	0.17
0.2396985074168518	-11.06259486498421	3.295	0.17
0.23987566298882096	-11.189987009470569	3.32	0.17
0.24005088794260096	-11.316451238697102	3.345	0.17
0.24022415398216557	-11.441990302806536	3.37	0.17
0.24039543603264787	-11.566606557932449	3.395	0.17
0.2405647114563289	-11.69030262886407	3.42	0.17
0.2407319613649011	-11.813080085824915	3.445	0.17
0.24089716862265173	-11.9349415525846	3.47	0.17
0.2410603190137937	-12.055888460333188	3.495	0.17
0.2386418106422777	3.943011672668016	1.37	0.18
0.237699468795065	3.554998905661118	1.395	0.18
0.23683877572910111	3.1825141988400465	1.42	0.18
0.23605401988030214	2.824341925570765	1.445	0.18
0.2353399310253554	2.4793833932204086	1.47	0.18
0.23469164057958755	2.1466440027542024	1.495	0.18
0.23410464491409214	1.82522136116729	1.52	0.18
0.23357477330828536	1.5142953699622448	1.545	0.18
0.23309815899622005	1.2131192994218922	1.57	0.18
0.23267121280651962	0.9210120821730643	1.595	0.18
0.23229060065513965	0.6373515622998539	1.62	0.18
0.2319532219068235	0.36156852824634933	1.645	0.18
0.23165619028844106	0.09314128644535341	1.67	0.18
0.2313968173660184	-0.1684087820111971	1.695	0.18
0.2311725964825293	-0.42352150808712985	1.72	0.18
0.23098118854693164	-0.6726015147294522	1.745	0.18
0.2308204097465284	-0.9160215183083608	1.77	0.18
0.23068821949926624	-1.1541252275572436	1.795	0.18
0.23058270939834893	-1.3872300032040619	1.82	0.18
0.2305020943840493	-1.6156290200723884	1.845	0.18
0.2304447031580099	-1.8395935270512336	1.87	0.18
0.23040897023009357	-2.0593745601156006	1.895	0.18
0.23039342815299094	-2.2752048449378792	1.92	0.18
0.23039670147302496	-2.487300075271651	1.945	0.18
0.23041749949748222	-2.695860426520799	1.97	0.18
0.23045461081557977	-2.9010717615139496	1.995	0.18
0.23050689815758552	-3.103106724303575	2.02	0.18
0.2305732932850319	-3.3021258999575456	2.045	0.18
0.23065279228190147	-3.49827853673134	2.07	0.18
0.23074445175421848	-3.6917035375194533	2.095	0.18
0.23084738459942356	-3.882530159806733	2.12	0.18
0.23096075652620784	-4.070878787565423	2.145	0.18
0.23108378211482675	-4.256861676179072	2.17	0.18
0.2312157238739276	-4.4405829425263414	2.195	0.18
0.23135588588570535	-4.622140180474228	2.22	0.18
0.23150361390692017	-4.8016240363798355	2.245	0.18
0.23165829161254978	-4.979119212038914	2.27	0.18
0.23181934037747365	-5.154703999611919	2.295	0.18
0.23198621361228014	-5.328451952696323	2.32	0.18
0.23215839604810531	-5.500431862987826	2.345	0.18
0.23233540437386657	-5.670707161950737	2.37	0.18
0.23251678134937578	-5.839337662573351	2.395	0.18
0.2327020988508848	-6.006378170218522	2.42	0.18
0.23289095106325916	-6.171880879805376	2.445	0.18
0.2330829575885466	-6.335893417862405	2.47	0.18
0.23327776024613772	-6.498460459982916	2.495	0.18
0.23347502031100964	-6.659624037572061	2.52	0.18
0.23367442127067237	-6.819422268876096	2.545	0.18
0.23387566252733488	-6.9778918711978655	2.57	0.18
0.2340784636411636	-7.135065843782787	2.595	0.18
0.2342825598708151	-7.290975231585265	2.62	0.18
0.23448770106012226	-7.4456495538000675	2.645	0.18
0.23469365463988448	-7.599114942403003	2.67	0.18
0.2349002001249228	-7.75139656548787	2.695	0.18
0.23510713126494875	-7.902517179462568	2.72	0.18
0.23531425281406054	-8.052498881071777	2.745	0.18
0.2355213842171915	-8.201360681322518	2.77	0.18
0.23572835387531713	-8.349121376846805	2.795	0.18
0.2359350022753164	-8.495797557742934	2.82	0.18
0.2361411794746155	-8.641404912919844	2.845	0.18
0.2363467447746718	-8.785958053002881	2.87	0.18
0.23655156717566364	-8.929470198490526	2.895	0.18
0.23675552420058113	-9.071953475731283	2.92	0.18
0.23695850133409826	-9.213419176487303	2.945	0.18
0.23716039158671412	-9.353877857325488	2.97	0.18
0.2373610954969298	-9.493339093585021	2.995	0.18
0.23756052110864073	-9.6318111676395	3.02	0.18
0.23775858141168868	-9.7693030063464	3.045	0.18
0.23795519805022994	-9.905820810223561	3.07	0.18
0.23815029603798904	-10.041372301921111	3.095	0.18
0.23834380740616043	-10.17596341015189	3.12	0.18
0.23853566954809383	-10.30959953726346	3.145	0.18
0.2387258246335812	-10.442285813073713	3.17	0.18
0.23891421845769595	-10.574027550634346	3.195	0.18
0.23910080328935146	-10.704828473490641	3.22	0.18
0.23928553438313968	-10.834692813542292	3.245	0.18
0.23946837102731772	-10.963624240783595	3.27	0.18
0.2396492772982762	-11.091625842346764	3.295	0.18
0.2398282196752452	-11.218700845179196	3.32	0.18
0.24000516875297434	-11.3448520787736	3.345	0.18
0.24018009832199233	-11.470082102683747	3.37	0.18
0.24035298521788365	-11.594393156968698	3.395	0.18
0.24052380878582832	-11.717787880654146	3.42	0.18
0.24069255209435594	-11.840267733032116	3.445	0.18
0.24085919976502956	-11.961834894827554	3.47	0.18
0.2410237391241668	-12.082491696777902	3.495	0.18
0.23808205412916114	3.865553149322408	1.37	0.19
0.2371468232858898	3.4778406748655746	1.395	0.19
0.23629415195805054	3.1058021994409355	1.42	0.19
0.23551817821192045	2.7481963405613135	1.445	0.19
0.2348135007109479	2.403902828705181	1.47	0.19
0.23417513604617182	2.0719086716250676	1.495	0.19
0.23359847986287913	1.7512959274358824	1.52	0.19
0.23307927348847676	1.4412313153928051	1.545	0.19
0.23261357290451246	1.1409568952498899	1.57	0.19
0.23219772165062877	0.849782107999055	1.595	0.19
0.23182832663040528	0.5670767347300818	1.62	0.19
0.23150223598724853	0.29226471752352273	1.645	0.19
0.2312165185475499	0.02481857184675432	1.67	0.19
0.23096844693430094	-0.23574519997440563	1.695	0.19
0.23075548067961638	-0.48987057831224134	1.72	0.19
0.23057525176342564	-0.7379656517313576	1.745	0.19
0.23042555093967776	-0.9804060927735536	1.77	0.19
0.23030431599944245	-1.217538000716557	1.795	0.19
0.23020962020120161	-1.4496807965168619	1.82	0.19
0.23013966272960074	-1.6771293073536295	1.845	0.19
0.23009275915628866	-1.9001561433612741	1.87	0.19
0.2300673327512801	-2.1190135167827093	1.895	0.19
0.23006190751804517	-2.333934926309372	1.92	0.19
0.23007510001688727	-2.545136771099973	1.945	0.19
0.23010561374837196	-2.752819786429159	1.97	0.19
0.23015223291227468	-2.957170140207735	1.995	0.19
0.23021381670642727	-3.158360898839734	2.02	0.19
0.23028929475691934	-3.3565525641355625	2.045	0.19
0.2303776616803201	-3.551894578754271	2.07	0.19
0.23047797317028543	-3.7445257969811405	2.095	0.19
